Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.7183548829787235,4347.0,16.0,9.0,3.1,26.6
5.035714285714286,0.7005352446808509,4293.0,16.0,10.0,4.7,29.7
6.071428571428571,0.7028750425531919,4067.0,16.0,10.0,4.6,20.3
7.107142857142857,0.722882414893617,4135.0,16.0,10.0,1.6,25.0
8.142857142857142,0.6912806595744678,4102.0,16.0,9.0,0.0,14.1
9.178571428571429,0.6865328404255319,4133.0,16.0,10.0,1.6,25.0
10.214285714285715,0.6967822765957445,4368.0,16.0,10.0,6.2,28.1
11.250000000000002,0.7827944574468088,4180.0,16.0,10.0,3.1,32.8
12.285714285714288,0.6930247127659571,4137.0,16.0,10.0,7.8,32.8
13.321428571428575,0.6959779680851061,4211.0,16.0,10.0,3.1,28.1
14.357142857142861,0.675225010638298,4224.0,16.0,10.0,1.6,26.2
15.392857142857148,0.6877360212765959,4183.0,17.0,10.0,3.1,24.6
16.428571428571434,0.7449097127659577,4309.0,17.0,9.0,4.7,29.7
17.46428571428572,0.6813262234042557,4346.0,16.0,10.0,3.1,23.4
18.500000000000004,0.6943605957446812,4183.0,16.0,9.0,15.6,26.6
19.53571428571429,0.695354723404255,4085.0,16.0,10.0,0.0,23.4
20.571428571428573,0.709044319148936,4130.0,15.0,9.0,3.1,25.0
21.607142857142858,0.7637464148936172,4193.0,16.0,10.0,1.6,25.0
22.642857142857142,0.7355163723404257,4321.0,16.0,10.0,0.0,21.9
23.678571428571427,0.7221826170212771,4132.0,16.0,10.0,6.2,28.200000000000003
24.71428571428571,0.6947826382978725,4204.0,16.0,9.0,1.6,32.8
25.749999999999996,0.6989696489361702,4295.0,16.0,10.0,3.1,37.5
26.78571428571428,0.7686766595744681,4220.0,16.0,9.0,1.6,29.7
27.821428571428566,0.7025953297872337,4223.0,16.0,10.0,3.1,26.6
28.85714285714285,0.7328530106382977,4209.0,17.0,10.0,3.1,26.6
29.892857142857135,0.7260191595744685,4170.0,16.0,9.0,0.0,25.0
30.92857142857142,0.7182029148936171,4217.0,17.0,10.0,4.7,29.7
31.964285714285705,0.7279319255319151,4149.0,16.0,10.0,3.1,28.1
32.99999999999999,0.7200752127659572,4273.0,16.0,10.0,6.2,33.9
34.03571428571428,0.7021509999999999,4285.0,16.0,10.0,6.2,29.7
35.07142857142856,1.0284258404255318,4166.0,16.0,10.0,1.6,26.6
36.10714285714285,1.7332217446808516,4309.0,16.0,10.0,3.1,23.1
37.14285714285713,1.0352717553191493,4342.0,16.0,10.0,3.1,39.1
38.178571428571416,0.8271018510638299,4111.0,16.0,10.0,1.6,21.9
39.2142857142857,0.6590723510638296,4152.0,16.0,9.0,3.1,21.9
40.249999999999986,0.7027744361702133,4116.0,17.0,10.0,3.1,26.6
41.28571428571427,0.7393358191489356,4261.0,16.0,10.0,3.1,14.1
42.321428571428555,0.7870237021276594,4376.0,17.0,10.0,7.8,20.3
43.35714285714284,1.451582723404256,4191.0,16.0,10.0,1.6,18.8
44.392857142857125,1.471965191489362,4151.0,17.0,10.0,3.1,18.8
45.42857142857141,1.50290314893617,4130.0,16.0,9.0,1.6,14.1
46.464285714285694,0.9845886063829794,4200.0,17.0,10.0,1.6,23.4
47.49999999999998,1.3179554255319146,4320.0,17.0,10.0,6.2,25.000000000000004
48.53571428571426,0.7778449893617021,4191.0,17.0,10.0,3.1,15.6
49.57142857142855,0.7443987446808514,4180.0,17.0,10.0,0.0,20.3
50.60714285714283,0.69694635106383,4439.0,17.0,10.0,3.1,20.3
51.64285714285712,0.7819060957446808,4136.0,16.0,10.0,4.7,17.2
52.6785714285714,0.7137627340425531,4221.0,17.0,10.0,4.7,14.1
53.71428571428569,0.7438649468085105,4281.0,16.0,10.0,0.0,11.0
54.74999999999997,0.7401609148936168,4165.0,17.0,10.0,0.0,20.3
55.785714285714256,0.7562228085106383,4333.0,17.0,10.0,1.6,23.4
56.82142857142854,0.7397289361702125,4168.0,17.0,10.0,1.6,20.3
57.857142857142826,0.7043334893617026,4206.0,17.0,10.0,3.1,24.6
58.89285714285711,0.7254514787234042,4192.0,17.0,10.0,4.7,15.6
59.928571428571395,0.7113682765957449,4259.0,17.0,10.0,6.2,15.6
60.96428571428568,0.7389874893617016,4162.0,16.0,10.0,3.1,26.6
61.999999999999964,0.7333972553191492,4263.0,17.0,10.0,4.7,20.3
63.03571428571425,0.7271067340425535,4190.0,16.0,10.0,0.0,15.4
64.07142857142854,0.7078636382978724,4249.0,17.0,10.0,0.0,17.2
65.10714285714283,0.702443617021277,4177.0,16.0,10.0,1.6,20.3
66.14285714285712,0.7051921914893615,4102.0,17.0,10.0,4.7,27.7
67.17857142857142,0.7913340106382977,4158.0,16.0,9.0,1.6,23.4
68.21428571428571,0.698741680851064,4307.0,17.0,10.0,4.6,20.3
69.25,0.6941389148936173,4422.0,16.0,10.0,3.1,18.8
70.28571428571429,0.7089551170212769,4320.0,17.0,10.0,3.1,21.9
