Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,1.218672315789474,10921.0,4.0,0.0,166.3,27.2
5.035714285714286,0.8844529894736844,4262.0,13.0,0.0,164.1,29.700000000000003
6.071428571428571,0.9544391473684207,5055.0,31.0,0.0,112.5,10.9
7.107142857142857,0.8267397157894737,4533.0,31.0,0.0,132.8,9.4
8.142857142857142,0.8525421473684212,4505.0,18.0,0.0,139.1,14.0
9.178571428571429,0.8864866421052634,4407.0,18.0,0.0,186.1,12.6
10.214285714285715,0.8788210736842097,4553.0,18.0,0.0,171.9,7.8
11.250000000000002,0.8175160736842103,4286.0,18.0,0.0,140.6,10.9
12.285714285714288,0.8354334842105265,4262.0,18.0,0.0,159.4,18.8
13.321428571428575,0.8597986736842107,4499.0,18.0,0.0,193.8,15.6
14.357142857142861,0.8771301368421056,4292.0,18.0,0.0,154.7,6.2
15.392857142857148,0.8150682736842108,4329.0,18.0,0.0,143.8,12.5
16.428571428571434,0.8374315894736843,4274.0,18.0,0.0,141.5,15.6
17.46428571428572,0.8917756000000001,4214.0,18.0,0.0,112.5,10.9
18.500000000000004,0.8407950421052635,4300.0,18.0,0.0,150.0,12.5
19.53571428571429,0.8599419473684216,4260.0,18.0,0.0,128.1,10.9
20.571428571428573,0.8410718947368426,4231.0,18.0,0.0,148.4,14.100000000000001
21.607142857142858,0.8805740947368422,4423.0,18.0,0.0,153.1,9.4
22.642857142857142,0.8251021894736836,4378.0,18.0,0.0,156.2,15.6
23.678571428571427,0.8475298000000003,4238.0,18.0,0.0,162.5,9.4
24.71428571428571,0.8246520421052635,4532.0,18.0,0.0,123.4,7.8
25.749999999999996,0.8720727789473679,4476.0,18.0,0.0,176.9,9.4
26.78571428571428,0.8487865157894736,4399.0,18.0,0.0,145.3,14.1
27.821428571428566,0.8151947578947365,4527.0,18.0,0.0,112.5,17.2
28.85714285714285,0.8120961789473684,4474.0,18.0,0.0,165.6,17.2
29.892857142857135,0.8800176736842109,4209.0,18.0,0.0,123.4,10.9
30.92857142857142,0.8772847684210527,4254.0,18.0,0.0,128.1,9.4
31.964285714285705,0.8680463052631576,4487.0,18.0,0.0,178.1,18.8
32.99999999999999,0.8180443263157902,4287.0,18.0,0.0,170.7,9.4
34.03571428571428,0.8613902210526315,4494.0,18.0,0.0,173.4,14.1
35.07142857142856,0.8385931578947374,4282.0,18.0,0.0,159.4,10.9
36.10714285714285,0.8575362526315788,4227.0,18.0,0.0,146.9,12.5
37.14285714285713,0.8624460947368416,4505.0,18.0,0.0,159.4,6.2
38.178571428571416,0.8628953684210526,4282.0,18.0,0.0,118.7,15.4
39.2142857142857,0.8245286947368422,4346.0,18.0,0.0,131.2,12.5
40.249999999999986,0.8471710631578947,4416.0,18.0,0.0,143.8,18.8
41.28571428571427,0.8766308105263158,4270.0,18.0,0.0,140.6,12.3
42.321428571428555,0.8440350526315786,4254.0,18.0,0.0,126.1,15.6
43.35714285714284,0.8773941263157896,4368.0,18.0,0.0,164.1,15.6
44.392857142857125,0.8050289157894741,4284.0,18.0,0.0,173.4,14.1
45.42857142857141,0.8365552842105265,4261.0,18.0,0.0,128.1,17.2
46.464285714285694,0.7525573473684215,4404.0,18.0,0.0,129.7,10.9
47.49999999999998,0.8299434947368418,4281.0,18.0,0.0,157.8,14.0
48.53571428571426,0.8757137263157896,4223.0,18.0,0.0,177.0,12.5
49.57142857142855,0.8728380421052637,4504.0,18.0,0.0,126.6,12.5
50.60714285714283,0.7963875684210531,4344.0,18.0,0.0,167.2,14.1
51.64285714285712,0.8346578526315792,4546.0,18.0,0.0,132.8,15.600000000000001
52.6785714285714,0.8927256526315785,4215.0,18.0,0.0,110.9,10.9
53.71428571428569,0.8548080736842109,4278.0,19.0,0.0,82.8,12.5
54.74999999999997,0.7490743157894738,4535.0,18.0,0.0,126.6,9.2
55.785714285714256,0.7797372631578949,4474.0,18.0,0.0,117.2,23.5
56.82142857142854,0.7999603894736843,4431.0,19.0,0.0,150.0,12.5
57.857142857142826,0.8377044105263161,4302.0,19.0,0.0,168.8,9.2
58.89285714285711,0.8278793684210525,4484.0,18.0,0.0,156.2,14.0
59.928571428571395,0.7920348105263156,4324.0,18.0,0.0,156.2,20.3
60.96428571428568,0.8089645157894736,4207.0,18.0,0.0,95.3,12.5
61.999999999999964,0.8367354421052635,4219.0,18.0,0.0,157.8,14.1
63.03571428571425,0.7774408631578948,4497.0,18.0,0.0,235.9,14.1
64.07142857142854,0.7801283894736843,4422.0,19.0,0.0,181.2,20.3
65.10714285714283,0.9549292210526319,4152.0,19.0,0.0,229.7,17.2
66.14285714285712,0.8754392105263157,4689.0,18.0,0.0,98.4,12.5
67.17857142857142,0.8808375578947367,4443.0,18.0,0.0,182.8,14.1
68.21428571428571,0.8315724000000001,4302.0,19.0,0.0,165.6,23.400000000000002
69.25,0.8035525052631576,4274.0,18.0,0.0,118.7,10.9
70.28571428571429,0.870326147368421,4466.0,18.0,0.0,164.1,12.5
71.32142857142858,0.8226847684210524,4240.0,18.0,0.0,168.8,7.8
72.35714285714288,0.8612496947368423,4248.0,18.0,0.0,173.4,15.6
73.39285714285717,0.848148063157895,4502.0,18.0,0.0,164.1,17.2
74.42857142857146,0.8967179263157895,4341.0,18.0,0.0,160.9,10.8
75.46428571428575,0.8504721789473684,4554.0,18.0,0.0,98.4,9.4
76.50000000000004,0.8316519789473683,4281.0,18.0,0.0,170.3,17.2
77.53571428571433,0.7928234947368419,4321.0,18.0,0.0,143.8,14.1
78.57142857142863,0.8961866315789474,4497.0,18.0,0.0,184.4,12.3
79.60714285714292,0.860941778947369,4489.0,18.0,0.0,162.5,18.7
80.64285714285721,0.8173242947368421,4331.0,18.0,0.0,158.6,9.4
81.6785714285715,0.8665310315789474,4476.0,18.0,0.0,148.4,17.2
82.7142857142858,0.8669477578947371,4284.0,18.0,0.0,156.2,10.9
83.75000000000009,0.8922481894736844,4279.0,18.0,0.0,204.7,15.600000000000001
84.78571428571438,0.8159299789473686,4243.0,18.0,0.0,154.7,15.6
85.82142857142867,0.8991993578947369,4506.0,18.0,0.0,126.6,12.5
86.85714285714296,0.839489936842105,4554.0,18.0,0.0,123.4,14.1
87.89285714285725,0.8622634842105272,4288.0,18.0,0.0,128.1,18.8
88.92857142857154,0.8406030526315798,4506.0,18.0,0.0,164.1,10.9
89.96428571428584,0.9103381473684208,4310.0,18.0,0.0,165.6,9.4
91.00000000000013,0.8487914736842102,4321.0,18.0,0.0,165.6,4.7
92.03571428571442,0.847936652631579,4428.0,18.0,0.0,175.0,18.7
93.07142857142871,0.8652672526315791,4313.0,18.0,0.0,150.0,12.3
94.107142857143,0.8938386315789474,4440.0,18.0,0.0,173.4,14.1
95.1428571428573,0.8712479052631582,4421.0,18.0,0.0,153.9,18.7
96.17857142857159,0.8373404947368417,4272.0,18.0,0.0,145.3,17.2
97.21428571428588,0.814138484210527,4517.0,18.0,0.0,143.8,13.9
98.25000000000017,0.849797147368421,4473.0,18.0,0.0,137.5,14.1
99.28571428571446,0.8424123473684212,4434.0,18.0,0.0,107.8,15.7
100.32142857142875,0.87733067368421,4549.0,18.0,0.0,173.4,14.1
101.35714285714305,0.8271146000000003,4272.0,18.0,0.0,209.4,14.1
102.39285714285734,0.8832436315789477,4303.0,18.0,0.0,176.6,6.2
103.42857142857163,0.8553325157894739,4563.0,18.0,0.0,193.8,20.3
104.46428571428592,0.821306305263158,4313.0,18.0,0.0,157.8,9.4
105.50000000000021,0.9186185263157894,4328.0,18.0,0.0,164.1,12.5
106.5357142857145,0.849620610526316,4454.0,18.0,0.0,151.6,10.9
107.5714285714288,0.8487598000000005,4331.0,18.0,0.0,171.9,21.9
108.60714285714309,0.8257055157894734,4346.0,18.0,0.0,112.4,10.9
109.64285714285738,0.9011128210526311,4401.0,18.0,0.0,140.6,10.9
110.67857142857167,0.8539579684210525,4255.0,18.0,0.0,103.1,9.4
111.71428571428596,0.8288695578947366,4524.0,18.0,0.0,251.6,17.2
112.75000000000026,0.8260829999999999,4424.0,18.0,0.0,165.6,12.5
113.78571428571455,0.8820701578947371,4275.0,18.0,0.0,151.6,15.6
114.82142857142884,0.8867944842105255,4363.0,18.0,0.0,182.8,21.9
115.85714285714313,0.8298256210526312,4457.0,18.0,0.0,117.2,12.5
116.89285714285742,0.8404396526315785,4276.0,18.0,0.0,151.6,12.5
117.92857142857171,0.8648305684210522,10838.0,18.0,0.0,0,0
118.964285714286,0.902610147368421,10678.0,8.0,0.0,0.0,0.0
120.0000000000003,1.2012163894736843,10605.0,2.0,0.0,0.0,0.0
