Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,1.8415563617021302,11249.0,5.0,0.0,40.6,54.7
5.035714285714286,0.9863537234042555,10891.0,14.0,0.0,42.2,15.6
6.071428571428571,0.9738026914893617,10851.0,5.0,0.0,56.2,6.2
7.107142857142857,0.8062013085106384,10913.0,4.0,0.0,39.1,15.6
8.142857142857142,0.7958709468085108,5563.0,5.0,0.0,85.9,20.0
9.178571428571429,0.8135011170212766,4169.0,15.0,0.0,50.0,10.9
10.214285714285715,0.7498628085106384,4222.0,16.0,0.0,46.9,7.8
11.250000000000002,0.7963410531914894,4205.0,16.0,0.0,34.4,10.9
12.285714285714288,0.7957664255319148,4238.0,16.0,0.0,20.3,12.5
13.321428571428575,0.7962063404255321,4339.0,16.0,0.0,40.6,9.4
14.357142857142861,0.7603058617021279,4479.0,20.0,0.0,34.4,20.3
15.392857142857148,0.7855563936170218,4352.0,20.0,0.0,56.2,21.9
16.428571428571434,0.7619011808510643,4372.0,20.0,0.0,34.4,18.8
17.46428571428572,0.7928137765957447,4384.0,20.0,0.0,50.0,20.3
18.500000000000004,0.7951377127659577,4355.0,20.0,0.0,37.5,15.6
19.53571428571429,0.8009335000000001,4474.0,20.0,0.0,34.4,10.9
20.571428571428573,0.7359884574468086,4451.0,20.0,0.0,32.8,18.7
21.607142857142858,0.7697850744680851,4328.0,20.0,0.0,29.7,17.2
22.642857142857142,0.7483474574468086,4299.0,21.0,0.0,45.3,15.6
23.678571428571427,0.7909631063829787,4316.0,21.0,0.0,45.3,18.8
24.71428571428571,0.7905425,4282.0,20.0,0.0,45.3,7.8
25.749999999999996,0.7513007021276594,4345.0,20.0,0.0,35.9,15.6
26.78571428571428,0.7608106808510635,4370.0,20.0,0.0,40.6,18.8
27.821428571428566,0.7702786702127656,4384.0,20.0,0.0,29.7,14.1
28.85714285714285,0.8181454042553189,4361.0,20.0,0.0,59.4,23.4
29.892857142857135,0.8275865212765954,4494.0,20.0,0.0,35.9,10.9
30.92857142857142,0.7292747127659579,4453.0,20.0,0.0,32.8,24.6
31.964285714285705,0.7852713829787233,4472.0,20.0,0.0,48.4,18.7
32.99999999999999,0.7919717234042553,4349.0,20.0,0.0,21.9,15.4
34.03571428571428,0.8311434893617021,4363.0,20.0,0.0,37.5,12.5
35.07142857142856,0.7611443723404253,4313.0,20.0,0.0,26.6,10.9
36.10714285714285,0.76857194680851,4425.0,20.0,0.0,43.8,18.8
37.14285714285713,0.764509074468085,4408.0,20.0,0.0,28.1,15.6
38.178571428571416,0.8012802978723407,4521.0,20.0,0.0,42.2,14.1
39.2142857142857,0.7760724148936166,4441.0,20.0,0.0,53.1,12.5
40.249999999999986,0.7809401063829795,4333.0,20.0,0.0,32.8,9.4
41.28571428571427,0.7773523617021277,4261.0,20.0,0.0,23.4,23.4
42.321428571428555,0.7847203191489359,4463.0,20.0,0.0,45.3,14.1
43.35714285714284,0.7958268191489364,4321.0,20.0,0.0,26.6,14.1
44.392857142857125,0.7963650531914899,4398.0,20.0,0.0,59.4,10.9
45.42857142857141,0.7591320957446812,4463.0,20.0,0.0,28.1,7.8
46.464285714285694,0.7780566170212759,4374.0,20.0,0.0,48.4,15.6
47.49999999999998,0.7865308829787233,4232.0,20.0,0.0,32.8,15.6
48.53571428571426,0.7532136808510637,4463.0,21.0,0.0,51.6,14.1
49.57142857142855,0.7822672127659578,4330.0,20.0,0.0,37.5,12.3
50.60714285714283,0.7861119255319152,4464.0,20.0,0.0,35.9,26.6
51.64285714285712,0.7698201170212764,4378.0,20.0,0.0,32.8,15.6
52.6785714285714,0.7563286382978718,4460.0,20.0,0.0,42.2,20.0
53.71428571428569,0.8065960638297868,4405.0,20.0,0.0,32.8,10.9
54.74999999999997,0.786348563829787,4316.0,20.0,0.0,51.6,18.8
55.785714285714256,0.7525419574468084,4352.0,20.0,0.0,31.3,14.1
56.82142857142854,0.742860755319149,4297.0,20.0,0.0,29.7,17.2
57.857142857142826,0.7915381276595747,4352.0,20.0,0.0,43.8,12.5
58.89285714285711,0.7764657553191486,4297.0,20.0,0.0,37.5,12.5
59.928571428571395,0.7855946489361707,4427.0,20.0,0.0,34.4,15.6
60.96428571428568,0.7211756489361698,4449.0,20.0,0.0,43.8,14.1
61.999999999999964,0.8876397765957449,4387.0,20.0,0.0,31.3,14.1
63.03571428571425,0.760973925531915,4243.0,20.0,0.0,62.5,20.3
64.07142857142854,0.7637731276595743,4159.0,20.0,0.0,35.9,18.8
65.10714285714283,0.7744145106382975,4323.0,20.0,0.0,43.8,18.8
66.14285714285712,0.7845854680851064,4451.0,20.0,0.0,50.8,17.2
67.17857142857142,0.7691424361702127,4405.0,20.0,0.0,56.2,15.6
