Sec.,PowerMeter(ADC)
4,0.19772904705882335
5,0.6723787882352938
6,0.5016150882352941
7,0.46372118823529435
8,0.4800304470588233
9,0.467462617647059
10,0.4593812941176471
11,0.4640322941176475
12,0.46921367058823543
13,0.4661827117647061
14,0.45833031764705867
15,0.454970517647059
16,0.4413159529411765
17,0.4447457411764708
18,0.44171074705882457
19,0.4457624411764709
20,0.4390163882352945
21,0.4322588823529409
22,0.4272777705882358
23,0.43080154117647057
24,0.42229809411764707
25,0.4310496411764701
26,0.4434771647058821
27,0.4347596588235297
28,0.43899217058823536
29,0.44902709411764685
30,0.4372028705882352
31,0.44009817058823525
32,0.42454363529411737
33,0.435448017647059
34,0.4340332588235296
35,0.4255507529411766
36,0.4337255235294117
37,0.42527105294117634
38,0.42161195294117654
39,0.4315227588235291
40,0.4223726058823529
41,0.4216135235294124
42,0.41991291176470597
43,0.4189017941176466
44,0.424397782352941
45,0.4109651117647064
46,0.41773200588235254
47,0.417127305882353
48,0.408340835294118
49,0.4138837058823533
50,0.41469295882352936
51,0.4164603470588236
52,0.4120815000000001
53,0.41351398823529417
54,0.41442515294117627
55,0.4026264529411765
56,0.4382731941176473
57,0.4461006529411765
58,0.444189488235294
59,0.43085005882352934
60,0.4278722000000004
61,0.4298717705882355
62,0.4248391647058822
63,0.4262591999999999
64,0.4274916176470587
65,0.4446658176470587
66,0.45057374705882364
67,0.44666808235294153
68,0.4506737882352937
69,0.46745168823529437
70,0.4654583999999999
71,0.4653915235294117
72,0.42686427647058833
73,0.4360391000000005
74,0.46387792352941143
75,0.44482237647058825
76,0.445098852941176
77,0.4222718823529418
78,0.4327913588235298
79,0.4162797176470581
80,0.40389136470588266
81,0.4246690411764711
82,0.4363825352941175
83,0.4257669117647062
84,0.43185595882352934
85,0.4302964882352944
86,0.4340679882352944
87,0.43263897647058774
88,0.4495853176470587
89,0.4456502882352946
90,0.4502765999999999
91,0.44762218823529426
92,0.43186380588235274
93,0.4441630000000001
94,0.4421326588235292
95,0.4348560352941174
96,0.4471971470588233
97,0.4250271941176473
98,0.437532717647059
99,0.4449108882352937
100,0.43376859411764723
101,0.44198455882352955
102,0.43869357647058826
103,0.4521300823529413
104,0.43933212941176464
105,0.43355955294117593
106,0.4442484764705877
107,0.4193257294117647
108,0.414219594117647
109,0.42486883529411734
110,0.41602059999999996
111,0.4498132882352945
112,0.44374028235294094
113,0.43551966470588216
114,0.4559662941176469
115,0.45623285294117627
116,0.44751354705882335
117,0.44418311764705903
118,0.45323871176470576
119,0.4476064176470588
120,0.4373922823529408
