Sec.,PowerMeter(ADC)
4,0.46844313529411735
5,0.47008214117647046
6,0.39002758235294105
7,0.39397935882352947
8,0.38207564705882363
9,0.3764272000000001
10,0.3779279823529411
11,0.38124995294117653
12,0.38188191176470626
13,0.38439361176470604
14,0.384325688235294
15,0.3623326588235296
16,0.3548859235294116
17,0.35463487647058817
18,0.35038440000000026
19,0.3577318470588234
20,0.339868782352941
21,0.33333032352941155
22,0.33197778823529384
23,0.33102296470588205
24,0.3425688705882353
25,0.34720020000000007
26,0.34484901176470595
27,0.3517589470588231
28,0.34689032941176473
29,0.3587550000000002
30,0.3509412117647062
31,0.33692857647058794
32,0.3180496588235296
33,0.3351703588235293
34,0.31786789999999976
35,0.3272144352941178
36,0.319162994117647
37,0.3171210647058821
38,0.31711656470588245
39,0.31769682941176486
40,0.3148656294117643
41,0.3177266058823533
42,0.31353784117647043
43,0.3262998705882353
44,0.31503298823529396
45,0.31073258235294104
46,0.3110734647058824
47,0.31178354117647045
48,0.30857168823529385
49,0.3141673823529415
50,0.3100714235294119
51,0.3164247058823529
52,0.31574919999999984
53,0.33528017058823484
54,0.3131555352941176
55,0.3161377941176471
56,0.3299409000000003
57,0.3266931823529412
58,0.32952982941176456
59,0.33343281176470574
60,0.33016984705882363
61,0.4280875000000001
62,0.30869122352941214
63,0.3274205294117644
64,0.357693064705882
65,0.35572267647058836
66,0.3664855058823528
67,0.3597607058823529
68,0.37673889411764694
69,0.36056704117647037
70,0.358492735294118
71,0.35045148823529415
72,0.3422763529411766
73,0.3472207235294119
74,0.34658059411764724
75,0.33525692941176477
76,0.33753117058823545
77,0.3471496764705881
78,0.33368730588235324
79,0.31385262941176456
80,0.31282815294117644
81,0.32814675294117673
82,0.33369955882352936
83,0.32947464705882346
84,0.32474862941176497
85,0.3204242294117649
86,0.32472455882352946
87,0.34778312941176437
88,0.3550498470588235
89,0.352306270588235
90,0.35767711176470585
91,0.3558748588235292
92,0.3766819058823529
93,0.3595736117647058
94,0.361202294117647
95,0.3515679117647059
96,0.34977573529411793
97,0.335366405882353
98,0.35083624705882377
99,0.35338009411764704
100,0.35113252352941116
101,0.35326254117647043
102,0.35293903529411774
103,0.34723481764705816
104,0.3499804705882358
105,0.35417451764705915
106,0.3421881705882351
107,0.32520142941176466
108,0.31561835882352923
109,0.32632881176470574
110,0.3295103823529409
111,0.352682617647059
112,0.34840614705882367
113,0.35763714705882366
114,0.35242074117647043
115,0.3507577176470586
116,0.3505801176470585
117,0.34712477647058815
118,0.35037057647058784
119,0.34476819999999986
120,0.34134108235294136
