Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.7222469999999998,10765.0,1.0,6.0,4.7,48.5
5.035714285714286,0.6669053684210529,5738.0,8.0,8.0,4.7,25.0
6.071428571428571,0.6670080947368421,4174.0,22.0,13.0,0.0,17.2
7.107142857142857,0.6389672210526317,4204.0,4.0,10.0,3.1,20.1
8.142857142857142,0.6538436631578949,4145.0,6.0,10.0,1.6,18.7
9.178571428571429,0.6675605368421048,4079.0,6.0,10.0,0.0,6.2
10.214285714285715,0.6354380526315789,4169.0,7.0,10.0,3.1,17.200000000000003
11.250000000000002,0.6294088315789476,4126.0,6.0,11.0,1.6,9.4
12.285714285714288,0.666179410526316,4195.0,6.0,10.0,7.8,12.5
13.321428571428575,0.6596124947368419,4185.0,6.0,10.0,1.5,7.8
14.357142857142861,0.6420366,4281.0,6.0,10.0,0.0,0.0
15.392857142857148,0.6333666,4117.0,6.0,10.0,0.0,7.8
16.428571428571434,0.6272393052631575,4057.0,6.0,10.0,3.1,7.8
17.46428571428572,0.6566000842105263,4174.0,6.0,10.0,3.1,9.4
18.500000000000004,0.6459862210526315,4205.0,6.0,10.0,6.2,17.2
19.53571428571429,0.6438422736842107,4194.0,6.0,9.0,0.0,9.2
20.571428571428573,0.6347609894736842,4204.0,6.0,10.0,1.6,12.5
21.607142857142858,0.6373786421052635,4065.0,6.0,10.0,1.5,9.4
22.642857142857142,0.628721452631579,4099.0,6.0,10.0,0.0,10.9
23.678571428571427,0.7189627684210524,4203.0,6.0,10.0,1.6,10.9
24.71428571428571,0.6479583684210526,4173.0,6.0,10.0,4.7,7.9
25.749999999999996,0.637038968421053,4154.0,6.0,10.0,3.1,0.0
26.78571428571428,0.6255604421052633,4162.0,6.0,10.0,7.8,7.8
27.821428571428566,0.6430503578947367,4157.0,6.0,10.0,0.0,10.9
28.85714285714285,0.6547417999999997,4114.0,6.0,11.0,4.7,12.5
29.892857142857135,0.6613700105263159,4160.0,6.0,10.0,1.6,12.5
30.92857142857142,0.6365828421052634,4204.0,6.0,10.0,18.8,17.2
31.964285714285705,0.6269560736842106,4187.0,6.0,11.0,0.0,3.1
32.99999999999999,0.6572371157894737,4187.0,6.0,10.0,0.0,15.6
34.03571428571428,0.639802389473684,4154.0,6.0,10.0,3.1,10.9
35.07142857142856,0.692063642105263,4085.0,6.0,10.0,4.7,9.4
36.10714285714285,0.6501852421052632,4212.0,6.0,10.0,6.2,9.4
37.14285714285713,0.6431386315789471,4151.0,6.0,10.0,1.6,1.6
38.178571428571416,0.6631702736842103,4135.0,6.0,11.0,4.7,4.7
39.2142857142857,0.6424817789473686,4162.0,6.0,10.0,12.5,10.9
40.249999999999986,0.6245281684210526,4129.0,6.0,10.0,0.0,12.5
41.28571428571427,0.6270545368421054,4137.0,6.0,10.0,0.0,9.4
42.321428571428555,0.6639931789473684,4185.0,6.0,10.0,7.8,14.1
43.35714285714284,0.654940105263158,4188.0,6.0,9.0,1.6,4.7
