Sec.,PowerMeter(ADC)
4,0.2626997633136096
5,0.2807914556213018
6,0.2848866568047338
7,0.29177832544378707
8,0.28840899408284004
9,0.2989671597633138
10,0.30962982840236686
11,0.3021195207100592
12,0.3068791065088755
13,0.2777300769230769
14,0.2715448165680473
15,0.2750256923076926
16,0.28267483431952656
17,0.2821605917159763
18,0.28175601183431953
19,0.2815130828402372
20,0.2910368698224853
21,0.28590713609467466
22,0.3004741005917159
23,0.29097291715976326
24,0.2778444378698224
25,0.27261408875739673
26,0.27417973964497044
27,0.2750494082840236
28,0.2816563609467458
29,0.28442124260355023
30,0.2911989171597634
31,0.2829832603550295
32,0.27247542603550295
33,0.26828566863905323
34,0.2758923076923077
35,0.27805356804733733
36,0.2997557869822483
37,0.2808115443786981
38,0.2694800236686391
39,0.2661572721893489
40,0.2821752899408285
41,0.27661994674556206
42,0.2739999467455621
43,0.27126033727810606
44,0.26516339644970427
45,0.28136318343195266
46,0.28108492307692323
47,0.2909452426035504
48,0.2917989171597634
49,0.28771378106508866
50,0.28206941420118337
51,0.290109715976331
52,0.28255089940828393
53,0.2756829585798814
54,0.2741189053254438
55,0.27792643195266264
56,0.2738749053254438
57,0.28756775739644974
58,0.27397381065088744
59,0.2773665621301772
60,0.27667101183431964
61,0.2686607869822486
62,0.34444246153846164
63,0.25871891715976325
64,0.2415816213017753
65,0.24834668047337277
66,0.24085667455621318
67,0.2558811479289942
68,0.2618690650887572
69,0.27187371005917166
70,0.26858998224852054
71,0.2693306331360946
72,0.262081656804734
73,0.2697641715976327
74,0.2653572071005919
75,0.2718984497041416
76,0.2646159112426034
77,0.2755933195266274
78,0.265376479289941
79,0.26905771005917145
80,0.27042920710059176
81,0.2734494615384615
82,0.2746784674556209
83,0.27477434319526606
84,0.2721137573964495
85,0.2715131242603551
86,0.2670739349112427
87,0.2788312307692308
88,0.2685414378698223
89,0.27367288757396413
90,0.266982526627219
91,0.27000262130177516
92,0.26080881065088746
93,0.2674313136094674
94,0.2658186627218937
95,0.26878356213017746
96,0.26410492899408256
97,0.28439567455621295
98,0.27449106508875726
99,0.2801142781065088
100,0.26885716568047335
101,0.27216113017751487
102,0.26769053254437863
103,0.2709145266272188
104,0.26894844378698224
105,0.27097715384615434
106,0.27120854437869824
107,0.2739456745562127
108,0.27182376923076934
109,0.2709329289940827
110,0.2780812189349107
111,0.2765212189349115
112,0.27265582840236674
113,0.2696121183431952
114,0.2733659289940825
115,0.2686897514792898
116,0.2746969881656808
117,0.27897062721893495
118,0.276695899408284
119,0.26690633727810636
120,0.2636819704142011
