Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.9361401063829792,5911.0,3.0,4.0,7.8,12.5
5.035714285714286,0.9465477553191489,4195.0,31.0,9.0,1.6,6.2
6.071428571428571,1.0596944042553198,4094.0,5.0,5.0,1.6,6.2
7.107142857142857,0.9420911276595744,4206.0,5.0,5.0,1.6,7.800000000000001
8.142857142857142,0.9556490851063831,4197.0,7.0,5.0,4.7,6.2
9.178571428571429,1.0185578723404256,4191.0,7.0,5.0,3.1,3.1
10.214285714285715,0.9311137234042556,4164.0,7.0,5.0,0.0,12.5
11.250000000000002,0.9529002021276588,4167.0,7.0,5.0,1.6,11.0
12.285714285714288,0.9600906276595743,4165.0,7.0,5.0,1.6,4.7
13.321428571428575,0.9567069361702133,4164.0,7.0,5.0,1.6,10.9
14.357142857142861,0.9476819255319153,4144.0,7.0,5.0,0.0,12.5
15.392857142857148,1.098576691489362,4164.0,7.0,5.0,1.6,11.0
16.428571428571434,0.9491355,4193.0,7.0,5.0,4.7,12.5
17.46428571428572,0.9730350851063838,4110.0,7.0,5.0,0.0,3.1
18.500000000000004,0.9588311063829791,4214.0,7.0,6.0,1.6,6.2
19.53571428571429,0.935844617021276,4232.0,7.0,5.0,0.0,6.2
20.571428571428573,0.9334584680851058,4250.0,7.0,5.0,1.5,3.1
21.607142857142858,0.9495861914893621,4125.0,7.0,5.0,1.6,7.8
22.642857142857142,0.9551862234042554,4098.0,7.0,5.0,1.6,9.4
23.678571428571427,0.9359798297872343,4161.0,7.0,5.0,3.1,10.9
24.71428571428571,0.9580482234042554,4100.0,7.0,5.0,0.0,11.0
25.749999999999996,0.9891705425531914,4132.0,7.0,5.0,3.1,12.5
26.78571428571428,0.9535943191489368,4077.0,7.0,5.0,0.0,20.3
27.821428571428566,0.956556670212766,4156.0,7.0,5.0,0.0,3.1
28.85714285714285,0.9383554574468081,4080.0,7.0,5.0,1.6,7.8
29.892857142857135,0.9324912872340425,4179.0,7.0,5.0,1.6,7.8
30.92857142857142,0.9507430425531919,4139.0,7.0,5.0,4.6,6.2
31.964285714285705,0.947183925531915,4251.0,7.0,5.0,0.0,9.4
32.99999999999999,0.9853421489361704,4241.0,7.0,5.0,0.0,3.2
34.03571428571428,0.9766148510638293,4170.0,7.0,5.0,3.1,6.2
35.07142857142856,0.9453790212765956,4134.0,7.0,5.0,4.7,9.4
36.10714285714285,0.9326364148936164,4157.0,7.0,5.0,3.1,6.2
37.14285714285713,0.9457452872340427,4118.0,7.0,5.0,4.7,14.1
38.178571428571416,0.9390553617021278,4178.0,7.0,5.0,0.0,7.8
39.2142857142857,0.9534001382978726,4239.0,7.0,5.0,0.0,9.4
40.249999999999986,1.4465322127659572,4241.0,7.0,5.0,1.6,14.0
41.28571428571427,2.512885212765956,4244.0,7.0,5.0,4.7,9.4
42.321428571428555,2.0866784042553204,4325.0,7.0,5.0,0.0,6.2
43.35714285714284,1.9506314255319146,4208.0,7.0,5.0,0.0,4.6
44.392857142857125,0.973889063829787,4144.0,7.0,5.0,0.0,4.7
45.42857142857141,0.9214142765957446,4084.0,7.0,5.0,1.6,9.4
46.464285714285694,0.9415483723404253,4266.0,7.0,5.0,1.6,9.4
47.49999999999998,0.9527424999999999,4139.0,7.0,5.0,1.6,4.7
48.53571428571426,0.9560958404255318,4318.0,7.0,5.0,6.2,14.0
49.57142857142855,1.790320617021277,4202.0,7.0,5.0,1.6,4.7
50.60714285714283,2.0766136170212772,4182.0,7.0,5.0,0.0,12.5
51.64285714285712,1.2531082978723411,4167.0,7.0,5.0,0.0,10.9
52.6785714285714,1.5466937234042553,4358.0,7.0,5.0,1.6,6.2
53.71428571428569,1.137919021276595,4124.0,7.0,5.0,3.1,6.2
54.74999999999997,0.9752805106382972,4127.0,7.0,5.0,0.0,9.4
55.785714285714256,0.9394702446808509,4186.0,7.0,5.0,1.6,6.2
56.82142857142854,0.9514492340425538,4287.0,7.0,5.0,4.7,12.5
57.857142857142826,0.9709727872340427,4177.0,7.0,5.0,0.0,6.2
58.89285714285711,0.9648571595744679,4182.0,7.0,5.0,1.5,7.8
59.928571428571395,0.9830986170212772,4336.0,7.0,5.0,7.8,9.4
60.96428571428568,0.9302630212765959,4287.0,7.0,5.0,1.6,11.0
61.999999999999964,0.9194524574468085,4229.0,7.0,5.0,0.0,14.1
63.03571428571425,0.9636655531914897,4108.0,7.0,5.0,12.5,7.8
64.07142857142854,0.9565824787234042,4109.0,7.0,5.0,1.6,7.8
65.10714285714283,0.940988765957447,4113.0,7.0,5.0,3.1,6.300000000000001
66.14285714285712,1.002523510638298,4136.0,7.0,5.0,0.0,4.6
67.17857142857142,0.9268215319148937,4275.0,7.0,5.0,0.0,1.6
68.21428571428571,0.9409314361702124,4202.0,7.0,5.0,0.0,10.9
69.25,0.9657004255319157,4103.0,7.0,5.0,0.0,9.4
70.28571428571429,1.0366269255319147,4131.0,7.0,5.0,0.0,9.4
71.32142857142858,0.9257318191489361,4146.0,7.0,5.0,4.7,9.4
72.35714285714288,0.9335944893617021,4143.0,7.0,5.0,3.1,0.0
73.39285714285717,0.9528829255319151,4164.0,7.0,5.0,0.0,7.800000000000001
74.42857142857146,0.9963252234042549,4166.0,7.0,5.0,0.0,9.4
75.46428571428575,0.9333005425531912,4276.0,7.0,5.0,0.0,1.6
76.50000000000004,0.9389669148936167,4245.0,7.0,5.0,0.0,9.2
77.53571428571433,0.9241022234042552,4205.0,7.0,5.0,1.5,4.7
78.57142857142863,0.9587347446808508,4199.0,7.0,5.0,0.0,3.1
79.60714285714292,0.9531362446808516,4169.0,7.0,5.0,0.0,10.9
80.64285714285721,0.9566152659574474,4188.0,7.0,5.0,0.0,14.1
