Sec.,PowerMeter(ADC)
4,0.4541387352941174
5,0.43822031764705893
6,0.44113867647058863
7,0.4223699352941176
8,0.4426260764705882
9,0.4487898823529412
10,0.4376642411764706
11,0.43047541176470594
12,0.42975532941176464
13,0.419374788235294
14,0.4197054941176469
15,0.4101676764705883
16,0.40887948823529396
17,0.40816142352941154
18,0.4025161705882357
19,0.39007195294117636
20,0.38498219411764756
21,0.38299935294117704
22,0.3951095941176474
23,0.40379251176470565
24,0.4037290588235292
25,0.40704285294117676
26,0.41251126470588273
27,0.4024339411764707
28,0.4263097588235294
29,0.41037322352941186
30,0.3825429823529414
31,0.38548054117647057
32,0.37699069411764674
33,0.38975374705882354
34,0.37983957647058825
35,0.38244820588235307
36,0.39301039411764693
37,0.4027189411764706
38,0.39929158823529404
39,0.3820304352941177
40,0.38036071176470604
41,0.3950780000000002
42,0.3934444705882348
43,0.4074277999999999
44,0.39426596470588215
45,0.398054411764706
46,0.390487194117647
47,0.38764872352941193
48,0.3856213117647059
49,0.3845746647058826
50,0.3805531411764707
51,0.3817197058823527
52,0.3698403176470588
53,0.3858686176470589
54,0.402907711764706
55,0.40582167647058803
56,0.4117027058823529
57,0.4100761470588236
58,0.4010224352941177
59,0.3919757882352939
60,0.3870312529411764
61,0.39751831764705864
62,0.40311994117647043
63,0.41450411176470614
64,0.4179483176470585
65,0.41815125294117644
66,0.4300978647058825
67,0.4506043764705878
68,0.43837767647058806
69,0.41976199999999964
70,0.40645840588235305
71,0.41181078823529416
72,0.40112996470588286
73,0.39891334705882386
74,0.3899815647058828
75,0.3981394647058823
76,0.4077355882352937
77,0.38456195882352934
78,0.37781915294117635
79,0.38694286470588213
80,0.3979921647058824
81,0.39131865882352956
82,0.38695562352941215
83,0.39867309999999995
84,0.396303670588235
85,0.3948082941176472
86,0.4162849411764712
87,0.4086929352941176
88,0.4081024235294118
89,0.4111377941176473
90,0.4075222647058821
91,0.41503924705882367
92,0.4212579235294113
93,0.4089298235294114
94,0.41663676470588207
95,0.386615994117647
96,0.4023492647058827
97,0.4139432470588235
98,0.4133455352941181
99,0.41165585294117685
100,0.4184916588235296
101,0.41037199999999974
102,0.4069911411764704
103,0.4105313999999996
104,0.4152161294117649
105,0.3739537588235296
106,0.3913524529411766
107,0.39861862352941224
108,0.3947283941176471
109,0.4112668352941177
110,0.4132936529411766
111,0.41310980588235285
112,0.40964284705882364
113,0.41182397058823544
114,0.41231126470588236
115,0.4097894647058823
116,0.4228422117647058
117,0.4002488058823531
118,0.40095036470588247
119,0.40478998823529383
120,0.5264949588235294
