Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.6921398191489362,4066.0,7.0,2.0,4.7,12.5
5.035714285714286,0.9403988191489361,4103.0,6.0,3.0,0.0,10.9
6.071428571428571,1.8367981382978724,4049.0,6.0,2.0,3.1,9.4
7.107142857142857,1.7339327765957442,3963.0,7.0,2.0,0.0,7.8
8.142857142857142,1.3353427127659574,4107.0,6.0,2.0,0.0,9.3
9.178571428571429,0.8273735851063827,4046.0,6.0,2.0,3.1,1.6
10.214285714285715,0.7382328936170217,3997.0,6.0,3.0,3.1,3.1
11.250000000000002,0.7602110425531914,4045.0,7.0,2.0,6.2,6.2
12.285714285714288,0.6867406170212766,4007.0,6.0,2.0,3.1,14.1
13.321428571428575,0.6803343936170213,4013.0,7.0,2.0,3.1,10.9
14.357142857142861,0.6728674361702126,4016.0,6.0,2.0,0.0,14.1
15.392857142857148,0.6889123829787235,4087.0,6.0,2.0,1.6,7.8
16.428571428571434,0.7679279361702123,3962.0,7.0,2.0,0.0,6.2
17.46428571428572,0.7018582234042555,4048.0,6.0,2.0,1.6,4.7
18.500000000000004,0.6978240957446809,4044.0,6.0,3.0,0.0,6.2
19.53571428571429,0.6836475531914894,4002.0,6.0,2.0,0.0,7.8
20.571428571428573,0.6679597978723406,3980.0,6.0,2.0,1.6,12.5
21.607142857142858,0.724361138297872,4043.0,7.0,2.0,4.6,9.4
22.642857142857142,0.6703536489361701,3970.0,6.0,2.0,4.7,14.1
23.678571428571427,0.6880399468085108,4095.0,7.0,2.0,1.6,7.8
24.71428571428571,0.6667406063829789,4101.0,6.0,3.0,0.0,14.1
25.749999999999996,0.7238512446808513,4029.0,6.0,2.0,6.2,10.9
26.78571428571428,0.6810543723404254,3959.0,6.0,2.0,0.0,12.5
27.821428571428566,0.6686367765957448,3937.0,6.0,2.0,4.7,14.100000000000001
28.85714285714285,0.6606492021276594,3931.0,6.0,2.0,0.0,14.1
29.892857142857135,0.6889979893617019,3878.0,6.0,2.0,4.7,7.8
30.92857142857142,0.7171410851063832,4073.0,7.0,2.0,0.0,7.8
31.964285714285705,0.6740720106382977,3967.0,6.0,2.0,0.0,6.2
32.99999999999999,0.6680531595744681,3956.0,6.0,3.0,0.0,14.1
34.03571428571428,0.6915464148936169,4020.0,6.0,2.0,1.6,10.9
35.07142857142856,0.6966780000000002,3974.0,6.0,2.0,1.6,6.2
36.10714285714285,0.7512909255319153,4039.0,7.0,2.0,0.0,6.2
37.14285714285713,0.6865075319148937,4018.0,6.0,2.0,0.0,7.800000000000001
38.178571428571416,0.6598582446808511,3916.0,6.0,3.0,1.5,6.2
39.2142857142857,0.673990925531915,3923.0,6.0,2.0,0.0,6.2
40.249999999999986,0.6715699787234045,4096.0,6.0,3.0,0.0,7.8
41.28571428571427,0.7106526063829787,4096.0,6.0,3.0,4.7,10.9
42.321428571428555,0.7022384468085107,4155.0,6.0,3.0,1.6,6.2
43.35714285714284,0.6850158617021278,3992.0,6.0,3.0,7.8,12.6
44.392857142857125,0.684588244680851,3987.0,6.0,3.0,14.1,10.9
45.42857142857141,0.6581336914893617,4022.0,7.0,2.0,3.1,9.4
46.464285714285694,0.7216156170212762,3926.0,6.0,3.0,1.6,1.6
47.49999999999998,0.6961621276595744,4052.0,6.0,3.0,1.6,6.2
48.53571428571426,0.6910377659574473,3995.0,6.0,2.0,3.1,3.1
49.57142857142855,0.661480744680851,4001.0,6.0,2.0,3.1,7.8
50.60714285714283,0.6729978191489361,4072.0,6.0,2.0,1.6,9.4
51.64285714285712,0.6793415212765956,4017.0,6.0,3.0,4.7,9.4
52.6785714285714,0.6827971276595746,3994.0,6.0,2.0,3.1,15.4
53.71428571428569,0.7054157553191488,3991.0,6.0,3.0,0.0,4.7
54.74999999999997,0.6771116276595742,4009.0,7.0,2.0,1.6,9.4
55.785714285714256,0.706380744680851,4011.0,6.0,2.0,0.0,9.4
56.82142857142854,0.6852762765957449,3976.0,6.0,3.0,1.6,3.1
57.857142857142826,0.6802592978723404,4020.0,6.0,2.0,4.7,6.2
58.89285714285711,0.6638025851063831,3978.0,6.0,2.0,1.6,9.4
59.928571428571395,0.6744293617021276,4011.0,7.0,2.0,0.0,6.2
60.96428571428568,0.7202453723404256,4057.0,6.0,2.0,1.6,3.1
61.999999999999964,0.6824478191489362,4106.0,6.0,3.0,4.7,6.2
63.03571428571425,0.6737040744680851,4017.0,6.0,3.0,3.1,21.9
64.07142857142854,0.678275691489362,3982.0,6.0,2.0,0.0,6.2
65.10714285714283,0.6794448510638299,4074.0,6.0,3.0,1.6,6.2
66.14285714285712,0.7178222127659574,4082.0,6.0,2.0,0.0,9.4
67.17857142857142,0.6799699042553194,4137.0,6.0,2.0,1.6,7.8
68.21428571428571,0.660071787234043,3986.0,6.0,2.0,6.2,9.4
69.25,0.7147132978723405,3984.0,7.0,2.0,1.6,10.8
70.28571428571429,0.668571680851064,4012.0,6.0,2.0,0.0,10.9
71.32142857142858,0.762247287234043,4042.0,6.0,2.0,0.0,6.2
72.35714285714288,0.6823740957446808,4107.0,6.0,2.0,1.6,7.8
73.39285714285717,0.6686676276595743,3970.0,6.0,3.0,6.2,7.8
74.42857142857146,0.6835006914893618,3946.0,6.0,2.0,1.6,9.4
75.46428571428575,0.6747485638297873,4012.0,7.0,2.0,0.0,6.2
76.50000000000004,0.7319487978723404,4040.0,7.0,3.0,1.6,6.2
77.53571428571433,0.6854399787234041,4052.0,7.0,2.0,1.6,9.4
78.57142857142863,0.6670034255319147,4030.0,6.0,3.0,3.1,9.4
79.60714285714292,0.6905506808510633,3976.0,6.0,2.0,7.8,6.2
80.64285714285721,0.6652220638297871,3932.0,6.0,2.0,4.7,6.2
