Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.6824989684210526,5255.0,2.0,0.0,46.9,37.5
5.035714285714286,0.6643982421052633,4643.0,20.0,0.0,26.6,14.1
6.071428571428571,0.6442793263157894,3868.0,17.0,0.0,37.5,6.8
7.107142857142857,0.6774459789473684,3806.0,6.0,0.0,43.8,10.9
8.142857142857142,0.6639851368421055,3924.0,9.0,0.0,28.1,10.9
9.178571428571429,0.6602424105263159,3884.0,9.0,0.0,26.6,15.6
10.214285714285715,0.6627622210526316,3888.0,10.0,0.0,42.2,17.0
11.250000000000002,0.6492517999999999,3865.0,9.0,0.0,35.9,9.4
12.285714285714288,0.6565829999999997,3873.0,9.0,0.0,35.9,7.8
13.321428571428575,0.6542721368421051,3833.0,9.0,0.0,35.4,4.7
14.357142857142861,0.6454615263157895,3997.0,9.0,0.0,37.5,4.7
15.392857142857148,0.6546448842105267,3905.0,9.0,0.0,37.5,7.8
16.428571428571434,0.6610630000000001,3925.0,9.0,0.0,35.9,7.8
17.46428571428572,0.6455081263157895,3965.0,9.0,0.0,45.3,12.5
18.500000000000004,0.6497974736842105,3996.0,9.0,0.0,28.1,12.5
19.53571428571429,0.6712320210526316,3869.0,9.0,0.0,36.9,14.0
20.571428571428573,0.6548724736842105,3891.0,9.0,0.0,32.3,9.2
21.607142857142858,0.6300402526315789,3888.0,9.0,0.0,25.0,10.9
22.642857142857142,0.6379655684210529,3913.0,9.0,0.0,28.1,3.1
23.678571428571427,0.6661442315789471,3952.0,9.0,0.0,23.4,9.4
24.71428571428571,0.6547534210526319,4086.0,9.0,0.0,35.9,4.7
25.749999999999996,0.6516104421052632,3862.0,9.0,0.0,46.1,9.2
26.78571428571428,0.6481804315789472,3900.0,9.0,0.0,32.8,1.6
27.821428571428566,0.6866475999999997,4066.0,9.0,0.0,37.5,9.4
28.85714285714285,0.6525117894736842,3923.0,9.0,0.0,37.5,7.8
29.892857142857135,0.6608262315789473,3926.0,9.0,0.0,40.6,14.0
30.92857142857142,0.6329210105263159,3904.0,9.0,0.0,35.9,4.7
31.964285714285705,0.6475386631578952,4050.0,9.0,0.0,28.1,9.4
32.99999999999999,0.6672060210526316,4043.0,10.0,0.0,21.9,17.200000000000003
34.03571428571428,0.6622797368421052,3977.0,9.0,0.0,21.9,12.5
35.07142857142856,0.647224294736842,4011.0,9.0,0.0,40.6,9.3
36.10714285714285,0.636367189473684,3926.0,9.0,0.0,32.8,1.6
37.14285714285713,0.6646952631578945,3908.0,9.0,0.0,29.7,4.7
38.178571428571416,0.6871343052631581,4081.0,9.0,0.0,21.9,4.7
39.2142857142857,0.6537317894736845,3914.0,9.0,0.0,42.2,7.800000000000001
40.249999999999986,0.6683026105263158,4080.0,9.0,0.0,32.8,7.800000000000001
41.28571428571427,0.6837357894736846,3995.0,9.0,0.0,34.4,6.2
42.321428571428555,0.6518764315789473,3938.0,9.0,0.0,29.7,3.1
43.35714285714284,0.6724177578947369,3991.0,9.0,0.0,23.4,7.8
44.392857142857125,0.6421627789473688,4073.0,9.0,0.0,26.6,12.5
45.42857142857141,0.6498053368421048,4012.0,9.0,0.0,26.6,6.2
46.464285714285694,0.6455612526315787,4001.0,10.0,0.0,31.3,9.4
47.49999999999998,0.6703549263157894,3954.0,9.0,0.0,37.5,7.8
48.53571428571426,0.6569666105263156,3935.0,9.0,0.0,28.1,6.2
49.57142857142855,0.6537415368421052,3881.0,9.0,0.0,43.1,14.0
50.60714285714283,0.6452787368421058,4030.0,9.0,0.0,29.7,6.2
51.64285714285712,0.666971136842105,3882.0,9.0,0.0,39.1,10.9
52.6785714285714,0.648203905263158,3924.0,9.0,0.0,35.9,7.8
53.71428571428569,0.6369658842105262,4067.0,9.0,0.0,28.1,6.2
54.74999999999997,0.6505295157894736,3953.0,9.0,0.0,29.7,6.2
55.785714285714256,0.6477927368421054,3944.0,10.0,0.0,28.1,15.7
56.82142857142854,0.6542240000000002,3960.0,9.0,0.0,17.2,7.8
57.857142857142826,0.6574196000000001,3913.0,9.0,0.0,31.3,6.2
58.89285714285711,0.6452531157894735,3892.0,9.0,0.0,29.7,6.300000000000001
59.928571428571395,0.6500280842105264,3912.0,9.0,0.0,28.1,15.600000000000001
60.96428571428568,0.6739836842105267,3929.0,9.0,0.0,23.1,6.2
61.999999999999964,0.6695073578947365,3963.0,10.0,0.0,18.8,11.0
63.03571428571425,0.6607869368421049,4042.0,9.0,0.0,39.1,7.8
64.07142857142854,0.6627520210526318,3857.0,9.0,0.0,90.6,10.9
65.10714285714283,0.663781168421053,3866.0,8.0,0.0,34.4,9.4
66.14285714285712,0.6469891789473683,3933.0,9.0,0.0,26.6,6.2
67.17857142857142,0.6467676315789473,3939.0,9.0,0.0,25.0,12.5
68.21428571428571,0.6588309263157894,3905.0,9.0,0.0,20.3,10.9
69.25,0.6590060631578946,4027.0,9.0,0.0,29.7,12.5
70.28571428571429,0.6613581894736842,3939.0,9.0,0.0,31.3,4.7
71.32142857142858,0.6472937894736841,3967.0,9.0,0.0,26.6,4.7
72.35714285714288,0.6645401157894734,3893.0,10.0,0.0,40.6,0.0
73.39285714285717,0.6643888210526316,3933.0,9.0,0.0,46.9,7.8
74.42857142857146,0.6550559157894733,4095.0,9.0,0.0,40.6,9.4
75.46428571428575,0.63478,4023.0,9.0,0.0,43.8,7.8
76.50000000000004,0.6485548421052634,3905.0,10.0,0.0,42.2,4.7
77.53571428571433,0.6714388315789476,4055.0,9.0,0.0,34.4,9.4
78.57142857142863,0.6627845263157891,3854.0,9.0,0.0,17.2,10.9
79.60714285714292,0.6471403263157895,3922.0,9.0,0.0,41.5,9.4
80.64285714285721,0.6531750421052633,4042.0,9.0,0.0,35.9,4.7
81.6785714285715,0.6531633157894741,4005.0,9.0,0.0,35.9,3.1
82.7142857142858,0.6656399263157894,3985.0,9.0,0.0,43.8,0.0
83.75000000000009,0.6548564210526318,4137.0,9.0,0.0,32.8,4.7
84.78571428571438,0.6491926736842105,3930.0,9.0,0.0,34.4,3.1
85.82142857142867,0.6553309368421053,3857.0,9.0,0.0,29.7,9.4
86.85714285714296,0.6674493684210528,4093.0,9.0,0.0,31.3,9.4
87.89285714285725,0.6714674842105262,4020.0,9.0,0.0,28.1,7.8
88.92857142857154,0.6499242842105265,4051.0,9.0,0.0,50.8,14.1
89.96428571428584,0.6640584631578949,4000.0,9.0,0.0,42.2,4.7
91.00000000000013,0.6440126526315793,4046.0,9.0,0.0,35.9,10.9
92.03571428571442,0.6611489473684209,4014.0,9.0,0.0,25.0,9.4
93.07142857142871,0.6544143368421053,3928.0,9.0,0.0,26.6,10.9
94.107142857143,0.6399938,3966.0,9.0,0.0,35.9,4.7
95.1428571428573,0.6637251263157894,4034.0,9.0,0.0,25.0,7.8
96.17857142857159,0.6465970631578952,3907.0,9.0,0.0,37.5,3.1
97.21428571428588,0.6621662421052633,4121.0,9.0,0.0,43.8,9.4
98.25000000000017,0.6474783578947371,4019.0,9.0,0.0,34.4,10.9
99.28571428571446,0.6684455473684213,3937.0,9.0,0.0,50.0,7.8
100.32142857142875,0.6362471578947363,3939.0,9.0,0.0,37.5,4.7
101.35714285714305,0.6473936315789472,3942.0,9.0,0.0,46.9,6.2
102.39285714285734,0.6531089473684212,3932.0,9.0,0.0,34.4,6.2
103.42857142857163,0.6582839263157894,3917.0,9.0,0.0,29.7,6.2
104.46428571428592,0.6827269894736844,3980.0,9.0,0.0,40.6,7.8
105.50000000000021,0.6447234105263159,3913.0,9.0,0.0,37.5,7.8
106.5357142857145,0.6692007999999997,4015.0,9.0,0.0,29.7,7.8
107.5714285714288,0.6644619368421055,3923.0,9.0,0.0,31.3,4.7
108.60714285714309,0.6542612947368421,3935.0,9.0,0.0,35.4,15.600000000000001
109.64285714285738,0.6658908,3908.0,9.0,0.0,26.6,7.8
110.67857142857167,0.6604204631578947,4053.0,9.0,0.0,34.4,6.2
111.71428571428596,0.6421329789473684,3888.0,9.0,0.0,51.6,7.8
112.75000000000026,0.6568609578947366,3902.0,9.0,0.0,34.4,1.6
113.78571428571455,0.6506443052631578,4038.0,9.0,0.0,27.7,4.7
114.82142857142884,0.660481557894737,3923.0,9.0,0.0,35.9,9.4
115.85714285714313,0.7958637473684209,3907.0,9.0,0.0,31.3,9.4
116.89285714285742,1.1179992315789475,4003.0,10.0,0.0,34.4,7.8
117.92857142857171,1.050455568421053,3957.0,9.0,0.0,34.4,9.3
118.964285714286,0.859122315789474,10594.0,9.0,0.0,0,0
120.0000000000003,0.6457370947368419,10507.0,4.0,0.0,0.0,0.0
