Sec.,PowerMeter(ADC)
4,0.19167414705882346
5,0.6316230588235291
6,0.380843076470588
7,0.40931147647058813
8,0.40866825882352953
9,0.3908359647058823
10,0.3979721647058822
11,0.3889873294117644
12,0.3861180411764706
13,0.3737789529411765
14,0.3905312588235293
15,0.3953927999999998
16,0.37640612352941194
17,0.37654193529411734
18,0.3735074588235297
19,0.3698865411764708
20,0.3879292294117648
21,0.3593124823529412
22,0.3615457117647062
23,0.3641092470588235
24,0.3769374470588239
25,0.3794373000000003
26,0.3746372117647062
27,0.3711769764705884
28,0.35750739999999986
29,0.35681461176470625
30,0.37675524117647063
31,0.3788851294117649
32,0.35026476470588236
33,0.347022817647059
34,0.3473655117647063
35,0.351668188235294
36,0.36936580000000013
37,0.3494416294117648
38,0.3484705411764709
39,0.35478805882352954
40,0.3499228705882351
41,0.3451045764705883
42,0.3483177117647061
43,0.3582353588235294
44,0.33812070588235293
45,0.3398564999999999
46,0.3453072941176472
47,0.33433231176470574
48,0.3359691470588233
49,0.3333251588235293
50,0.33684571176470623
51,0.3477833823529411
52,0.3397520352941178
53,0.33762163529411715
54,0.34182145294117655
55,0.3299966941176469
56,0.3415396823529412
57,0.35885258235294126
58,0.34992383529411764
59,0.3520298529411769
60,0.33419329999999997
61,0.3513175294117647
62,0.34860562941176465
63,0.362438382352941
64,0.3835374529411761
65,0.3792680058823529
66,0.37752425294117625
67,0.4000589764705882
68,0.3862474823529413
69,0.3822045352941177
70,0.38457036470588246
71,0.3798668117647059
72,0.3676467411764706
73,0.36962824705882374
74,0.3631879117647064
75,0.33620648823529414
76,0.346616076470588
77,0.35968258823529403
78,0.3702001470588236
79,0.34972271764705887
80,0.33845462352941164
81,0.3408572647058821
82,0.3513563764705884
83,0.32907557058823556
84,0.34119597647058836
85,0.34706554705882375
86,0.34139788235294105
87,0.34779917647058767
88,0.37585273529411767
89,0.3728405764705884
90,0.3774035176470592
91,0.3303780411764706
92,0.3684386411764705
93,0.37581492352941187
94,0.3665731411764706
95,0.36939756470588214
96,0.37047255882352964
97,0.36258473529411755
98,0.3670520941176469
99,0.3745281411764707
100,0.37306368235294113
101,0.3701078058823527
102,0.3795936941176471
103,0.39040139411764685
104,0.3706659352941176
105,0.3827031235294119
106,0.370598758823529
107,0.3212158352941175
108,0.33296650000000033
109,0.348014729411765
110,0.3526423529411762
111,0.3666636882352941
112,0.3722638529411767
113,0.37246272941176467
114,0.3957578411764703
115,0.36872038235294124
116,0.36621731176470573
117,0.37139409999999995
118,0.38802534705882386
119,0.3652233235294119
120,0.36937468235294124
