Sec.,PowerMeter(ADC)
4,0.1862353372781063
5,0.43216353846153843
6,0.503247153846154
7,0.3615817041420114
8,0.36764755029585783
9,0.35649887573964506
10,0.348045272189349
11,0.3763657455621301
12,0.3736172366863904
13,0.38486267455621287
14,0.37339144970414223
15,0.38660297633136115
16,0.35512314201183476
17,0.34607649112426025
18,0.35157455029585816
19,0.370795781065089
20,0.3637210887573964
21,0.36170043786982226
22,0.35835130769230783
23,0.3782571893491121
24,0.35366430177514757
25,0.3796748461538456
26,0.35579308284023686
27,0.35869771005917145
28,0.32527767455621326
29,0.36593583431952664
30,0.3723548639053254
31,0.38068079881656786
32,0.363100278106509
33,0.3717633550295859
34,0.3473558698224851
35,0.36163362130177495
36,0.35677656213017744
37,0.33127350887573986
38,0.3622231538461537
39,0.3482408757396448
40,0.3612759999999999
41,0.3442500059171599
42,0.3535739763313607
43,0.3555974792899408
44,0.3686439644970415
45,0.3636220650887575
46,0.35788450887573986
47,0.3424272426035503
48,0.3652002426035506
49,0.34563447337278125
50,0.38064766272189365
51,0.384060834319527
52,0.36729650887573995
53,0.335454526627219
54,0.3855736094674559
55,0.331681053254438
56,0.3752056390532545
57,0.33681776331360935
58,0.36059504733727793
59,0.3352715798816569
60,0.36008779289940773
61,0.33346195857988215
62,0.3468083491124259
63,0.34262536094674534
64,0.33228026035502983
65,0.3030307751479291
66,0.33366578106508843
67,0.34257255621301774
68,0.37813902366863883
69,0.3888592071005916
70,0.31014476923076906
71,0.3398126982248521
72,0.3403854911242601
73,0.3329389408284024
74,0.35353770414201185
75,0.3318996627218933
76,0.3454926449704144
77,0.35245037869822515
78,0.34461188165680445
79,0.34068885798816606
80,0.35713822485207064
81,0.3319080295857987
82,0.3583173372781062
83,0.3383277218934911
84,0.36699817751479263
85,0.3374637514792901
86,0.3722202130177517
87,0.3430632366863906
88,0.3757008343195269
89,0.34349528402366847
90,0.3702758934911242
91,0.3554062426035504
92,0.35588299408284
93,0.3418990650887574
94,0.36297517751479313
95,0.355071698224852
96,0.3710571893491122
97,0.347779958579882
98,0.3518214615384619
99,0.37061464497041374
100,0.34618259763313614
101,0.366156828402367
102,0.36552323076923104
103,0.36761078698224836
104,0.3406313609467453
105,0.36646108284023704
106,0.34557637869822455
107,0.3691809526627217
108,0.34095875147928967
109,0.36237234911242644
110,0.33310897633136094
111,0.36391032544378676
112,0.3443645917159762
113,0.3637604556213019
114,0.34826636686390566
115,0.3596508520710059
116,0.34254595266272153
117,0.3732837337278107
118,0.33997166272189333
119,0.3732211242603553
120,0.35498224852071014
