Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.9790310947368422,5408.0,8.0,4.0,9.4,89.1
5.035714285714286,0.9278386736842106,10960.0,30.0,4.0,9.4,31.300000000000004
6.071428571428571,0.8047524105263157,10708.0,4.0,3.0,7.8,25.6
7.107142857142857,0.9219076736842103,10715.0,3.0,3.0,6.2,26.5
8.142857142857142,0.9166418947368418,10702.0,3.0,3.0,9.4,31.3
9.178571428571429,0.899343484210526,5435.0,8.0,4.0,1.5,32.8
10.214285714285715,0.8485748631578943,4094.0,13.0,6.0,10.9,23.4
11.250000000000002,0.6754197473684209,4231.0,15.0,6.0,6.2,39.1
12.285714285714288,0.6894980421052629,4101.0,17.0,6.0,1.6,34.4
13.321428571428575,0.6614436421052634,4197.0,17.0,6.0,4.7,27.800000000000004
14.357142857142861,0.645721652631579,4257.0,16.0,4.0,6.2,29.800000000000004
15.392857142857148,0.687221305263158,4154.0,17.0,5.0,7.8,29.700000000000003
16.428571428571434,0.6565518210526318,4209.0,16.0,5.0,12.5,39.1
17.46428571428572,0.6653783263157894,4125.0,17.0,4.0,0.0,23.5
18.500000000000004,0.6540249263157896,4303.0,17.0,4.0,4.7,32.9
19.53571428571429,0.6516781578947369,4298.0,16.0,5.0,10.9,26.5
20.571428571428573,0.6620571578947368,4288.0,17.0,4.0,3.1,26.6
21.607142857142858,0.6540419263157894,4150.0,16.0,4.0,4.7,40.6
22.642857142857142,0.662022,4144.0,16.0,4.0,4.7,20.3
23.678571428571427,0.6574508631578948,4236.0,16.0,4.0,3.1,29.700000000000003
24.71428571428571,0.670408957894737,4252.0,16.0,4.0,4.7,45.300000000000004
25.749999999999996,0.6660869368421051,4250.0,17.0,4.0,9.2,44.6
26.78571428571428,0.6562927157894739,4204.0,17.0,4.0,4.6,32.8
27.821428571428566,0.6473857684210529,4097.0,16.0,4.0,6.2,39.1
28.85714285714285,0.6523050526315788,4247.0,17.0,5.0,6.2,28.0
29.892857142857135,0.651363242105263,4164.0,17.0,4.0,20.3,34.4
30.92857142857142,0.6448305368421055,4179.0,17.0,4.0,3.1,23.4
31.964285714285705,0.6602932631578949,4343.0,17.0,5.0,3.1,31.3
32.99999999999999,0.6790537473684212,4270.0,17.0,5.0,7.8,37.5
34.03571428571428,0.6517681368421051,4158.0,17.0,5.0,1.6,32.9
