Sec.,PowerMeter(ADC)
4,0.5292209644970415
5,0.4935680591715971
6,0.3583366568047336
7,0.35801892307692285
8,0.3764480295857991
9,0.336092455621302
10,0.3398873136094675
11,0.3328135680473373
12,0.3318720650887574
13,0.33249668047337283
14,0.32729061538461546
15,0.31870562130177477
16,0.31498875147928973
17,0.30832185207100604
18,0.3047116804733727
19,0.3025024792899411
20,0.30376305917159757
21,0.28671907692307724
22,0.28732219526627234
23,0.28737937869822505
24,0.2930403668639051
25,0.3138684437869821
26,0.30429663905325444
27,0.3029206804733729
28,0.3024220118343201
29,0.3047044556213019
30,0.30809982248520706
31,0.3075289526627219
32,0.2765499467455625
33,0.2750161301775149
34,0.27289797041420105
35,0.27768225443786954
36,0.2836583786982247
37,0.27418534319526644
38,0.2740561715976331
39,0.2768968816568045
40,0.27113965680473373
41,0.27299792307692294
42,0.27339722485207096
43,0.272315449704142
44,0.26875068639053246
45,0.27026037278106524
46,0.2709575029585799
47,0.2723467514792902
48,0.2685557159763313
49,0.2763287514792902
50,0.26688166272189345
51,0.2659603668639052
52,0.26743249112426026
53,0.2671724792899412
54,0.27223559171597633
55,0.27020423076923056
56,0.27957730177514745
57,0.2853867514792895
58,0.2853963195266273
59,0.286118349112426
60,0.2856709171597633
61,0.2848199644970416
62,0.289237668639053
63,0.28206414792899415
64,0.2955262366863905
65,0.315167076923077
66,0.3169682248520709
67,0.3164830177514796
68,0.3211216035502962
69,0.3307687633136096
70,0.4004331065088756
71,0.5394762130177514
72,0.29405424852071005
73,0.3033352071005918
74,0.3021899289940826
75,0.29614992899408277
76,0.2954699526627217
77,0.2919971124260354
78,0.32509878698224853
79,0.3412973431952665
80,0.2690707337278107
81,0.2787311183431952
82,0.28580747928994105
83,0.2849510887573964
84,0.28121131360946744
85,0.28174648520710077
86,0.2814697810650886
87,0.2813533609467457
88,0.3109782544378697
89,0.30820224260355017
90,0.31062491124260366
91,0.3090184023668637
92,0.3079636153846156
93,0.30569819526627223
94,0.307609550295858
95,0.31556421301775134
96,0.30908334319526626
97,0.3029203254437873
98,0.29067488165680466
99,0.3097847337278106
100,0.30716469822485204
101,0.30694873964496994
102,0.30625431360946753
103,0.30649093491124224
104,0.3084974615384617
105,0.3179264142011831
106,0.30798727810650883
107,0.28686324852071027
108,0.2703516568047336
109,0.2752223905325444
110,0.2780488757396449
111,0.2905492721893493
112,0.311291627218935
113,0.3070326627218932
114,0.31180011834319543
115,0.3110434970414202
116,0.3099800177514792
117,0.3063608757396448
118,0.3082438224852071
119,0.3124597573964499
120,0.2987173017751476
