Sec.,PowerMeter(ADC)
4,0.20718076331360946
5,0.4507440177514793
6,0.5576266094674558
7,0.3689198698224852
8,0.36458921301775105
9,0.344704562130178
10,0.3659126627218934
11,0.3883460591715976
12,0.3939694023668636
13,0.3993852011834316
14,0.38150480473372755
15,0.37662499408284045
16,0.3866927988165679
17,0.3607886863905327
18,0.3590119526627216
19,0.39380807100591714
20,0.37437195857988204
21,0.3921255207100594
22,0.3712475088757398
23,0.37888922485207077
24,0.36975706508875716
25,0.3950376094674554
26,0.3580885384615386
27,0.379364875739645
28,0.36350796449704165
29,0.3696380295857987
30,0.3712868994082842
31,0.3871576331360945
32,0.35895137869822485
33,0.3915263076923075
34,0.36502073964497056
35,0.37919613609467423
36,0.3692415562130178
37,0.36267186982248556
38,0.375712295857988
39,0.3623578461538461
40,0.37733109467455606
41,0.3559618461538462
42,0.36702449704142
43,0.371660224852071
44,0.3996167041420116
45,0.37897511834319514
46,0.36562477514792924
47,0.34488781656804746
48,0.36743052071005955
49,0.3602070473372781
50,0.39127008875739694
51,0.39011218934911246
52,0.39357943195266254
53,0.3759895443786981
54,0.40814223076923095
55,0.38184323076923105
56,0.359965118343195
57,0.34329835502958556
58,0.34468612426035516
59,0.36679279881656773
60,0.3768147633136094
61,0.36365164497041425
62,0.3520937810650888
63,0.37401835502958625
64,0.341530177514793
65,0.31382610059171595
66,0.3145617337278107
67,0.36482107100591704
68,0.39866887573964477
69,0.3995858757396451
70,0.33825636094674555
71,0.3679685207100592
72,0.34772624852071043
73,0.34508130769230805
74,0.3576466804733726
75,0.3663129881656806
76,0.3608805621301774
77,0.38070426035502936
78,0.3394538698224854
79,0.3858660769230769
80,0.3614353905325445
81,0.3808460236686391
82,0.3534965798816568
83,0.3597359822485205
84,0.40236951479289934
85,0.35633316568047363
86,0.3794793964497043
87,0.3835630650887575
88,0.38507942603550277
89,0.3633195562130181
90,0.3760158343195268
91,0.36074360355029544
92,0.37937386982248517
93,0.3440404497041421
94,0.3701676627218934
95,0.36278949112426045
96,0.39267237278106554
97,0.3593964792899406
98,0.36757555029585787
99,0.3732388520710057
100,0.3814009881656808
101,0.36649688757396437
102,0.3831716804733728
103,0.36968573372781016
104,0.36073816568047345
105,0.39038629585798773
106,0.350902798816568
107,0.39389119526627253
108,0.3546045976331358
109,0.3827585562130176
110,0.3571102840236686
111,0.375346443786982
112,0.35486468047337233
113,0.3730919053254435
114,0.37494246153846156
115,0.38555356804733737
116,0.36308188757396476
117,0.3833821538461537
118,0.3655647337278102
119,0.37148866272189374
120,0.3690487692307694
