Sec.,PowerMeter(ADC)
4,0.27541055621301785
5,0.28130187573964527
6,0.2775587159763314
7,0.28777943195266276
8,0.3068690355029584
9,0.30273027218934917
10,0.29943233136094694
11,0.29359527810650876
12,0.27121362130177545
13,0.26561650887573973
14,0.27542994082840216
15,0.2749384615384618
16,0.27983057988165694
17,0.27684391124260355
18,0.27889768639053275
19,0.2812702071005918
20,0.29300617159763315
21,0.29944192899408284
22,0.2755700414201183
23,0.2645904792899408
24,0.2686787337278106
25,0.2685257041420122
26,0.27007256804733754
27,0.27908675739644967
28,0.28392499408284017
29,0.2816318994082842
30,0.27202951479289955
31,0.2629820414201186
32,0.27159711834319494
33,0.27237781065088734
34,0.2766929349112427
35,0.2739681952662724
36,0.27007571597633145
37,0.26055769822485236
38,0.2707980532544377
39,0.275662644970414
40,0.2734980118343196
41,0.2664573491124262
42,0.2681700769230765
43,0.26721246745562127
44,0.2831398875739644
45,0.27933816568047354
46,0.2845637988165684
47,0.28475764497041417
48,0.28539259171597625
49,0.2800985029585797
50,0.28502469230769284
51,0.27095964497041425
52,0.2793275266272192
53,0.27150334319526603
54,0.2696843786982251
55,0.27084018343195265
56,0.28000567455621284
57,0.2710488106508877
58,0.2713492130177518
59,0.27283261538461534
60,0.2592537514792898
61,0.2384927278106507
62,0.25411143195266245
63,0.24099500591715975
64,0.2408722307692307
65,0.24637175147928989
66,0.24023007100591692
67,0.2624802899408283
68,0.26999854437869836
69,0.26468241420118355
70,0.2627733609467454
71,0.2642251479289942
72,0.2666256390532544
73,0.26184860946745564
74,0.26182597633136084
75,0.2639270710059171
76,0.2645089704142013
77,0.26055847928994114
78,0.26177974556213024
79,0.27059781065088756
80,0.2736638284023668
81,0.26580026035502996
82,0.27049392899408264
83,0.2714164556213019
84,0.26409198224852054
85,0.2663344082840237
86,0.2665311597633135
87,0.27081578698224845
88,0.2674160177514794
89,0.2635290118343195
90,0.25668804733727824
91,0.26127079881656784
92,0.2691050177514792
93,0.26250789940828384
94,0.25879573964497027
95,0.27419034911242596
96,0.2729637988165681
97,0.27326597041420075
98,0.26859584615384596
99,0.2712414378698227
100,0.26629350295858
101,0.2671288698224852
102,0.26838863905325455
103,0.26883569230769216
104,0.2646624911242604
105,0.2645111715976332
106,0.2648708343195269
107,0.2699093431952666
108,0.26802678106508887
109,0.26921098224852086
110,0.27367443786982265
111,0.2739319704142009
112,0.2708962958579884
113,0.26697758579881653
114,0.2664458402366862
115,0.2777063550295858
116,0.27399174556213013
117,0.2651963372781063
118,0.262456568047337
119,0.40518726035502967
120,0.3870394082840235
