Sec.,PowerMeter(ADC)
4,0.36626839644970455
5,0.461891520710059
6,0.33531893491124287
7,0.3489252840236685
8,0.3387331124260358
9,0.3304026035502953
10,0.33330843195266285
11,0.34111130177514826
12,0.33280245562130156
13,0.33399207100591705
14,0.32350602366863895
15,0.31914543195266265
16,0.31630225443786963
17,0.31065082840236624
18,0.3039019289940827
19,0.3054524260355028
20,0.3010552071005914
21,0.29217477514792894
22,0.29169771005917133
23,0.2930803668639052
24,0.2937124319526626
25,0.30442254437869826
26,0.30339452071005923
27,0.3060473076923072
28,0.3050667751479289
29,0.3098919881656806
30,0.30968333136094717
31,0.31473826627218954
32,0.2763401656804737
33,0.2780422130177517
34,0.27827042011834296
35,0.2782202485207103
36,0.27552539644970403
37,0.277435349112426
38,0.2767926094674556
39,0.2769068106508875
40,0.2840915088757395
41,0.278522798816568
42,0.2751011538461539
43,0.276236272189349
44,0.2736595088757394
45,0.271482171597633
46,0.2824698106508878
47,0.2712025680473375
48,0.269566798816568
49,0.27054092899408294
50,0.2689173846153845
51,0.2770483668639051
52,0.27069766863905337
53,0.2694078165680476
54,0.2752227869822486
55,0.2700480828402366
56,0.2845306627218937
57,0.28927689940828416
58,0.2883891005917161
59,0.2884392781065092
60,0.2874308994082837
61,0.2965020828402364
62,0.29016113017751505
63,0.2852156508875741
64,0.30190875739645
65,0.31493452662721927
66,0.3143856153846156
67,0.3186771715976331
68,0.3161840177514793
69,0.31812742011834355
70,0.31907671005917126
71,0.32282297041420105
72,0.3074309526627222
73,0.30353398224852096
74,0.30581099408284035
75,0.2928307337278107
76,0.2960634142011839
77,0.2976633431952663
78,0.3043300295857988
79,0.2844117041420116
80,0.2723404201183432
81,0.2845145739644968
82,0.2889056923076925
83,0.28608311242603573
84,0.28109256804733723
85,0.28189745562130164
86,0.28179662721893484
87,0.2860075443786985
88,0.3142989349112425
89,0.30882651479289946
90,0.3133672366863904
91,0.31214073964497013
92,0.31036366863905335
93,0.3085752189349114
94,0.30937264497041406
95,0.3101991124260354
96,0.30767352071005916
97,0.30509869822485225
98,0.29698991124260377
99,0.30538495266272203
100,0.3093752307692309
101,0.3108554260355029
102,0.3118805147928993
103,0.30947360946745567
104,0.3075239289940832
105,0.31361620710059196
106,0.31185905917159756
107,0.2873553372781064
108,0.27136894674556217
109,0.27834867455621304
110,0.2821657041420118
111,0.30420611242603546
112,0.3106150591715973
113,0.3086130828402366
114,0.3083320473372779
115,0.3122028934911244
116,0.31239917159763336
117,0.30825369230769206
118,0.309356053254438
119,0.3087710769230768
120,0.30613323076923077
