Sec.,PowerMeter(ADC)
4,0.19414005917159763
5,0.3400573550295858
6,0.3865134437869822
7,0.259386568047337
8,0.2804083905325444
9,0.2883227041420119
10,0.2848332662721895
11,0.2834661538461541
12,0.30219037278106514
13,0.32042656804733766
14,0.3069169644970414
15,0.30291715976331346
16,0.2730634615384615
17,0.28361186390532533
18,0.27643602958579855
19,0.28220782840236686
20,0.2830678816568047
21,0.2884081597633137
22,0.28583075147928966
23,0.28527620118343205
24,0.2946614142011835
25,0.30396150295857965
26,0.28215789940828373
27,0.26781377514792915
28,0.26674288757396464
29,0.27916062130177527
30,0.2829504319526627
31,0.2841909171597631
32,0.2895424615384615
33,0.2899011893491122
34,0.28508447928994096
35,0.26794356804733727
36,0.2760451538461537
37,0.28399083431952704
38,0.28282159763313613
39,0.2882005325443788
40,0.2789743550295857
41,0.26786040828402347
42,0.27297028402366885
43,0.28689630177514763
44,0.28389655621301774
45,0.272914065088757
46,0.2685249171597634
47,0.2663721952662722
48,0.28989651479289924
49,0.28878765088757385
50,0.29256376923076927
51,0.29281205917159764
52,0.28839227810650925
53,0.2869992899408286
54,0.29342018934911246
55,0.28506071005917166
56,0.27965917159763326
57,0.27542660946745556
58,0.27363415976331346
59,0.28152813609467436
60,0.29004887573964494
61,0.2806525857988164
62,0.27674281656804733
63,0.2752870946745561
64,0.26991044970414224
65,0.2466557396449705
66,0.25699521893491106
67,0.2446696627218936
68,0.2571984319526626
69,0.25416892899408317
70,0.24330262721893503
71,0.2672161479289941
72,0.2750749467455621
73,0.27915063905325416
74,0.2684690532544382
75,0.26556076331360945
76,0.27246152071005925
77,0.2656129585798814
78,0.2718157633136096
79,0.26614011242603575
80,0.27836537869822464
81,0.26526570414201195
82,0.2641690591715974
83,0.27349636686390544
84,0.2803013786982246
85,0.2740150355029588
86,0.2724762721893491
87,0.27227778106508893
88,0.2766512781065087
89,0.2729795857988166
90,0.2777527337278107
91,0.27592421893491137
92,0.2798961124260354
93,0.2702623195266271
94,0.26736556804733697
95,0.26333242011834307
96,0.2709023076923079
97,0.2703406390532546
98,0.27422331360946717
99,0.2730029644970413
100,0.28339649112426046
101,0.2787729053254437
102,0.275358343195266
103,0.2761608994082839
104,0.2771043372781062
105,0.26833955621301797
106,0.2670313195266273
107,0.27559093491124276
108,0.27002538461538456
109,0.2698773727810652
110,0.28373621893491124
111,0.27466933727810655
112,0.2729101656804732
113,0.28571497633136117
114,0.27461138461538437
115,0.27965152071005916
116,0.27655824852071015
117,0.2721051479289941
118,0.2711548224852074
119,0.2796908579881658
120,0.28190249112426025
