Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.9292501368421051,10860.0,3.0,16.0,6.2,31.800000000000004
5.035714285714286,0.9657524631578949,5873.0,4.0,17.0,6.2,37.5
6.071428571428571,0.7837010315789472,4507.0,35.0,31.0,9.4,32.800000000000004
7.107142857142857,0.6755688736842106,4432.0,13.0,30.0,4.7,20.3
8.142857142857142,0.6802441052631577,4524.0,12.0,29.0,6.2,20.3
9.178571428571429,0.6674465578947363,4433.0,12.0,29.0,1.6,18.8
10.214285714285715,0.6692173789473685,4438.0,15.0,28.0,6.2,25.000000000000004
11.250000000000002,0.703712294736842,4528.0,16.0,29.0,4.7,14.1
12.285714285714288,0.6911330631578949,4485.0,16.0,28.0,9.4,15.6
13.321428571428575,0.6807851052631577,4469.0,16.0,28.0,3.1,20.3
14.357142857142861,0.6728710421052632,4465.0,16.0,28.0,1.6,28.1
15.392857142857148,0.6715071157894741,4485.0,16.0,28.0,1.6,17.2
16.428571428571434,0.6559577684210525,4443.0,16.0,28.0,3.1,12.5
17.46428571428572,0.6674364947368417,4524.0,16.0,28.0,1.6,17.2
18.500000000000004,0.6761686000000003,4514.0,16.0,28.0,4.7,23.4
19.53571428571429,0.6562408315789474,4456.0,15.0,27.0,4.7,16.9
20.571428571428573,0.6684965578947372,4479.0,16.0,28.0,10.9,20.3
21.607142857142858,0.6686298315789475,4549.0,16.0,28.0,25.0,14.1
22.642857142857142,0.6877498842105265,4477.0,16.0,29.0,7.8,21.900000000000002
23.678571428571427,0.6997681157894736,4471.0,16.0,29.0,3.1,12.5
24.71428571428571,0.6500199473684208,4442.0,16.0,29.0,7.8,15.6
25.749999999999996,0.6782288631578948,4455.0,16.0,29.0,4.7,17.2
26.78571428571428,0.6712727894736843,4457.0,16.0,29.0,3.1,17.2
27.821428571428566,0.6762522105263155,4477.0,16.0,29.0,3.1,23.4
28.85714285714285,0.6623927578947366,4421.0,16.0,29.0,3.1,28.1
29.892857142857135,0.6552577894736843,4462.0,16.0,29.0,4.7,18.7
30.92857142857142,0.6893212315789474,4503.0,16.0,29.0,20.3,14.1
31.964285714285705,0.6902184842105265,4485.0,15.0,28.0,4.7,21.9
32.99999999999999,0.6762748315789473,4529.0,16.0,29.0,3.1,23.4
34.03571428571428,0.6628910000000002,4463.0,16.0,28.0,4.7,15.6
35.07142857142856,0.6671348631578948,4580.0,16.0,28.0,6.2,21.9
36.10714285714285,0.6716863157894731,4426.0,16.0,28.0,7.8,23.4
37.14285714285713,0.6708087157894735,4635.0,16.0,28.0,3.1,15.6
38.178571428571416,0.6677592526315788,4515.0,16.0,28.0,1.6,20.3
39.2142857142857,0.6815255473684211,4477.0,16.0,28.0,3.1,29.700000000000003
40.249999999999986,0.6689288000000002,4534.0,16.0,28.0,9.4,29.700000000000003
41.28571428571427,0.6780620315789473,4582.0,16.0,28.0,7.8,25.0
42.321428571428555,0.6710054,4546.0,16.0,28.0,1.6,21.9
43.35714285714284,0.6713930421052633,4463.0,16.0,28.0,9.4,29.700000000000003
44.392857142857125,0.6578357789473681,4544.0,16.0,28.0,6.2,20.0
45.42857142857141,0.6891708526315788,4463.0,16.0,29.0,7.8,21.900000000000002
46.464285714285694,0.6644656105263158,4517.0,16.0,28.0,9.4,21.9
47.49999999999998,0.6586690947368422,4446.0,16.0,29.0,6.2,18.8
48.53571428571426,0.6753474421052633,4484.0,16.0,28.0,4.7,17.2
49.57142857142855,0.6653097052631581,4478.0,16.0,28.0,10.8,23.4
50.60714285714283,0.6789913473684208,4446.0,16.0,28.0,10.9,23.4
51.64285714285712,0.6814590736842104,4447.0,16.0,29.0,12.5,15.6
52.6785714285714,0.6827675789473685,4423.0,15.0,28.0,3.1,15.6
53.71428571428569,0.6691494210526311,4543.0,17.0,29.0,6.2,14.1
54.74999999999997,0.6643427894736841,4501.0,15.0,28.0,4.7,15.6
55.785714285714256,0.6739904842105264,4519.0,16.0,28.0,9.4,21.9
56.82142857142854,0.6590869894736843,4492.0,16.0,28.0,6.2,18.8
57.857142857142826,0.6772712947368422,4491.0,16.0,29.0,10.9,23.4
58.89285714285711,0.6545559473684209,4498.0,16.0,28.0,3.1,25.1
59.928571428571395,0.6665985578947367,4508.0,16.0,28.0,10.9,21.9
60.96428571428568,0.6719574210526317,4471.0,16.0,28.0,1.6,25.0
61.999999999999964,0.6825578210526316,4496.0,16.0,29.0,6.2,17.2
63.03571428571425,0.6548833894736845,4501.0,16.0,30.0,3.1,20.0
64.07142857142854,0.6599894947368424,4444.0,16.0,29.0,39.1,15.6
65.10714285714283,0.6820121052631578,4527.0,15.0,29.0,1.6,10.9
