Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.6777332021276596,4150.0,7.0,5.0,0.0,7.800000000000001
5.035714285714286,0.7405732127659578,4025.0,7.0,5.0,0.0,1.6
6.071428571428571,0.6686347765957447,4023.0,7.0,5.0,0.0,4.7
7.107142857142857,1.0423838829787242,4074.0,7.0,5.0,0.0,4.7
8.142857142857142,1.275833457446809,4088.0,7.0,5.0,0.0,7.8
9.178571428571429,1.7336585000000002,4163.0,7.0,5.0,1.6,7.800000000000001
10.214285714285715,1.0616575212765957,4223.0,7.0,5.0,0.0,7.8
11.250000000000002,0.9134026276595747,4119.0,7.0,5.0,0.0,14.1
12.285714285714288,0.7883619893617025,4168.0,7.0,5.0,1.6,10.9
13.321428571428575,0.7168448510638294,4134.0,7.0,5.0,1.6,7.8
14.357142857142861,0.6824058510638297,4066.0,7.0,5.0,0.0,6.2
15.392857142857148,0.7250066170212764,4055.0,7.0,5.0,0.0,4.7
16.428571428571434,0.6945781489361703,4086.0,7.0,5.0,3.1,7.8
17.46428571428572,0.71539564893617,4151.0,7.0,5.0,3.1,4.6
18.500000000000004,0.7383681170212764,4159.0,7.0,5.0,3.1,1.6
19.53571428571429,0.6864555319148936,4087.0,7.0,5.0,4.7,9.4
20.571428571428573,0.7160985851063828,4101.0,7.0,5.0,4.7,7.8
21.607142857142858,0.6877073085106381,4118.0,7.0,5.0,3.1,6.2
22.642857142857142,0.712396595744681,4159.0,7.0,5.0,0.0,7.8
23.678571428571427,0.7251384468085106,4041.0,7.0,5.0,0.0,7.8
24.71428571428571,0.683859,4008.0,7.0,5.0,1.6,3.1
25.749999999999996,0.6835590212765956,4090.0,7.0,5.0,3.1,7.800000000000001
26.78571428571428,0.7087990638297871,4029.0,7.0,5.0,1.6,10.9
27.821428571428566,0.6834969361702122,4013.0,7.0,5.0,1.6,4.7
28.85714285714285,0.6930651489361703,3994.0,7.0,5.0,0.0,9.4
29.892857142857135,0.6883659680851065,4028.0,7.0,5.0,0.0,10.9
30.92857142857142,0.6757518404255318,4058.0,7.0,5.0,0.0,12.5
31.964285714285705,0.7411725425531915,4041.0,7.0,5.0,4.7,6.2
32.99999999999999,0.6801941382978727,4062.0,7.0,5.0,0.0,6.2
34.03571428571428,0.6769033723404257,4134.0,7.0,5.0,4.7,9.4
35.07142857142856,0.6895804999999998,3995.0,7.0,5.0,0.0,9.4
36.10714285714285,0.6640490851063827,4048.0,7.0,5.0,1.6,9.4
37.14285714285713,0.7005160851063829,4059.0,7.0,5.0,1.6,7.8
38.178571428571416,0.7028692340425533,4095.0,7.0,5.0,3.1,12.5
39.2142857142857,0.6883159042553192,4046.0,7.0,5.0,0.0,3.1
40.249999999999986,0.7445484574468083,4123.0,7.0,5.0,25.0,4.7
41.28571428571427,0.6592095212765957,4047.0,7.0,5.0,1.6,3.1
42.321428571428555,0.7000449468085111,4128.0,7.0,5.0,3.1,3.1
43.35714285714284,0.6782380531914892,4153.0,7.0,5.0,1.6,1.6
44.392857142857125,0.6606297553191492,4053.0,7.0,5.0,1.6,7.8
45.42857142857141,0.6768441276595748,4060.0,7.0,5.0,1.6,7.8
46.464285714285694,0.670107436170213,4045.0,7.0,5.0,0.0,9.2
47.49999999999998,0.7780781063829784,4055.0,7.0,5.0,3.1,18.8
48.53571428571426,0.6859541170212766,4132.0,7.0,5.0,3.1,7.8
49.57142857142855,0.6743287127659572,4067.0,7.0,5.0,1.6,7.8
50.60714285714283,0.6868449148936171,4033.0,7.0,5.0,0.0,9.4
51.64285714285712,0.6764197127659575,4090.0,7.0,5.0,0.0,7.8
52.6785714285714,0.7231798191489359,4072.0,7.0,5.0,1.6,4.7
53.71428571428569,0.6898419468085109,4049.0,7.0,5.0,1.6,4.7
54.74999999999997,0.6985178085106382,4092.0,7.0,5.0,1.5,7.7
55.785714285714256,0.7162383297872342,4082.0,7.0,5.0,4.7,7.8
56.82142857142854,0.7202181276595747,4095.0,7.0,5.0,3.1,9.4
57.857142857142826,0.6757777127659571,4001.0,7.0,5.0,3.1,9.4
58.89285714285711,0.6705441170212765,4056.0,7.0,5.0,0.0,6.2
