Sec.,PowerMeter(ADC)
4,0.17448204733727807
5,0.3512158994082843
6,0.44184114201183416
7,0.33888347337278113
8,0.34860219526627223
9,0.34045438461538446
10,0.32787343195266244
11,0.334050982248521
12,0.32834589940828407
13,0.3430033076923077
14,0.32938436686390504
15,0.3225521420118346
16,0.31273295857988176
17,0.30969304733727837
18,0.3006356627218935
19,0.30371966272189327
20,0.2967035207100592
21,0.2988471301775152
22,0.2799694082840236
23,0.2870497573964499
24,0.2848155857988164
25,0.29074077514792895
26,0.29605607692307656
27,0.30010914792899407
28,0.304066940828402
29,0.302551923076923
30,0.2989364201183432
31,0.3056865029585798
32,0.3014093905325444
33,0.26942902958579873
34,0.27265949704142045
35,0.27330813609467464
36,0.268984426035503
37,0.2696485325443787
38,0.271138798816568
39,0.2684482662721892
40,0.2710130118343198
41,0.26653189349112416
42,0.2682852544378698
43,0.27786969822485247
44,0.2687870000000001
45,0.26362749704141986
46,0.2668601005917161
47,0.26294947337278096
48,0.26515578698224873
49,0.2629865207100593
50,0.26606828994082865
51,0.2676385266272192
52,0.2646656568047339
53,0.2671806745562131
54,0.2645349408284024
55,0.2625609171597632
56,0.2642849230769229
57,0.27441512426035486
58,0.2872228165680471
59,0.2797571538461542
60,0.2851875739644969
61,0.28065469230769235
62,0.28152783431952677
63,0.28302468047337276
64,0.2814404437869823
65,0.293322426035503
66,0.3100630532544378
67,0.3083318106508877
68,0.31266721301775174
69,0.3092027633136097
70,0.3162884142011834
71,0.31175624852071004
72,0.3330856804733726
73,0.30684300591715985
74,0.2992143431952664
75,0.29452076923076914
76,0.289441473372781
77,0.28460169230769206
78,0.2976165029585799
79,0.29978956213017777
80,0.2814564142011836
81,0.26358615384615386
82,0.28166588165680456
83,0.28318360355029587
84,0.28727052662721886
85,0.2727012366863906
86,0.28394507100591715
87,0.2878956331360947
88,0.29231951479289936
89,0.3041852899408279
90,0.3074216686390533
91,0.30174242603550316
92,0.30994255029585804
93,0.3057946213017751
94,0.3137398461538463
95,0.3061821597633137
96,0.32059547928994053
97,0.3048005029585798
98,0.2935128165680476
99,0.2897622248520708
100,0.2990282958579881
101,0.3055644023668639
102,0.3082175088757392
103,0.3052279112426035
104,0.3070788165680478
105,0.3028919112426033
106,0.30313564497041423
107,0.30348173964497044
108,0.2892188520710057
109,0.2662669704142012
110,0.2691289112426036
111,0.3129912248520706
112,0.2940425088757398
113,0.3983608461538461
114,0.29166432544378673
115,0.3074290295857987
116,0.30318784615384614
117,0.3064579822485208
118,0.30336634911242594
119,0.33820097041420116
120,0.30326392307692324
