Sec.,PowerMeter(ADC)
4,0.22949526470588216
5,0.372713088235294
6,0.9382602705882359
7,0.8717042764705878
8,0.8633417411764709
9,0.824103758823529
10,0.7441653705882353
11,0.7778222058823534
12,0.7936085529411763
13,0.7682749529411768
14,0.7930822823529413
15,0.7939768470588238
16,0.7952514411764706
17,0.7510935117647053
18,0.769720594117648
19,0.7769052588235302
20,0.7739987117647067
21,0.7413377235294123
22,0.780025223529412
23,0.8103203352941168
24,0.8061975294117656
25,0.7620897176470598
26,0.8186411000000005
27,0.8239347235294123
28,0.8084000176470594
29,0.7901702235294116
30,0.7928786117647064
31,0.8239674470588232
32,0.8070022470588227
33,0.6473967941176474
34,0.7599951882352942
35,0.7932619588235285
36,0.7812122588235295
37,0.7280623588235301
38,0.7825555999999999
39,0.7937397705882354
40,0.7937364294117638
41,0.7119998235294118
42,0.7871490764705873
43,0.7776444176470583
44,0.7937283529411769
45,0.7416890235294122
46,0.7874297235294118
47,0.7894057294117648
48,0.7783291999999997
49,0.7086177058823532
50,0.7952838529411764
51,0.7956294470588234
52,0.7991597882352947
53,0.7143126117647058
54,0.7856346647058826
55,0.7836066294117648
56,0.7886902176470583
57,0.7011685999999996
58,0.7989938117647067
59,0.807163935294117
60,0.7792547117647065
61,0.7279183588235287
62,0.8052441529411762
63,0.7917733647058829
64,0.7177790058823531
65,0.7187270176470594
66,0.7403121647058821
67,0.7643842705882352
68,0.7336537705882354
69,0.7438459117647065
70,0.7628702235294119
71,0.7824977176470584
72,0.7234531588235295
73,0.7475515235294121
74,0.7796168941176468
75,0.7733073235294111
76,0.7067918352941177
77,0.7619322470588237
78,0.74896425882353
79,0.7706409352941174
80,0.6165715470588229
81,0.7284308058823535
82,0.7168409588235286
83,0.7530237588235296
84,0.7124077999999997
85,0.7534791235294115
86,0.7384963352941178
87,0.7523990470588244
88,0.7280280764705886
89,0.7607239411764698
90,0.7881460411764706
91,0.7746640058823523
92,0.6955356941176476
93,0.7221384941176473
94,0.7149576058823532
95,0.7211665941176468
96,0.6973861764705885
97,0.7276431117647056
98,0.7268591529411765
99,0.7182351176470579
100,0.6832016647058827
101,0.7354461117647055
102,0.7357190823529407
103,0.7230734529411764
104,0.6920798882352936
105,0.7610524411764711
106,0.7748957117647054
107,0.7373978647058832
108,0.679076523529412
109,0.7243243470588236
110,0.7263338705882356
111,0.7036665647058821
112,0.6516519294117653
113,0.792881929411764
114,0.7839198764705873
115,0.757721405882353
116,0.7781107470588234
117,0.7828447176470585
118,0.7704423058823522
119,0.7264610411764701
120,0.7303911823529411
