Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.8962802421052634,10730.0,3.0,12.0,9.4,67.2
5.035714285714286,0.9728233263157896,5442.0,3.0,11.0,12.5,71.8
6.071428571428571,0.8721424421052629,11052.0,22.0,17.0,1.6,39.1
7.107142857142857,0.8874594210526314,10710.0,8.0,11.0,4.7,20.9
8.142857142857142,0.7713987578947369,10758.0,3.0,12.0,1.6,28.1
9.178571428571429,0.679900452631579,5448.0,3.0,12.0,4.7,31.2
10.214285714285715,0.693719115789474,4346.0,12.0,18.0,4.7,26.5
11.250000000000002,0.6665184315789473,4285.0,14.0,21.0,3.1,37.5
12.285714285714288,0.6458012000000004,4304.0,15.0,21.0,3.1,23.4
13.321428571428575,0.697536715789474,4312.0,16.0,21.0,15.6,39.1
14.357142857142861,0.6521547684210527,4527.0,17.0,20.0,6.2,29.700000000000003
15.392857142857148,0.6752252315789471,4493.0,17.0,18.0,10.9,32.9
16.428571428571434,0.6601325157894736,4551.0,17.0,19.0,3.1,29.7
17.46428571428572,0.6735620315789476,4504.0,17.0,19.0,1.6,25.1
18.500000000000004,0.6588155263157895,4385.0,17.0,18.0,7.8,17.2
19.53571428571429,0.6755063263157896,4529.0,17.0,20.0,6.2,29.7
20.571428571428573,0.6656465368421055,4506.0,17.0,17.0,3.1,20.3
21.607142857142858,0.6828174315789471,4459.0,17.0,17.0,3.1,25.0
22.642857142857142,0.6637392421052629,4564.0,17.0,17.0,1.6,39.1
23.678571428571427,0.6510116315789477,4368.0,17.0,18.0,3.1,28.1
24.71428571428571,0.6880018315789478,4408.0,17.0,18.0,1.6,29.700000000000003
25.749999999999996,0.6789496842105263,4419.0,17.0,17.0,7.8,26.6
26.78571428571428,0.6578665052631578,4390.0,17.0,18.0,6.2,25.0
27.821428571428566,0.6471740210526316,4589.0,17.0,17.0,14.1,32.8
28.85714285714285,0.6870303052631576,4526.0,17.0,19.0,12.5,26.6
29.892857142857135,0.6656692210526317,4386.0,17.0,20.0,3.1,37.5
30.92857142857142,0.6626299684210528,4323.0,18.0,21.0,4.6,34.4
31.964285714285705,0.6507854842105265,4289.0,17.0,20.0,6.2,34.4
32.99999999999999,0.6691471894736846,4295.0,17.0,21.0,4.7,37.5
34.03571428571428,0.6463755473684213,4374.0,18.0,20.0,7.8,29.700000000000003
35.07142857142856,0.6712737473684209,4297.0,18.0,21.0,0.0,29.7
36.10714285714285,0.6432532421052637,4302.0,17.0,20.0,3.1,31.3
37.14285714285713,0.675636168421053,4271.0,17.0,21.0,7.8,35.4
38.178571428571416,0.6474988631578953,4335.0,17.0,21.0,3.1,34.4
39.2142857142857,0.6544841157894736,4369.0,17.0,21.0,3.1,29.7
40.249999999999986,0.6907251263157893,4324.0,17.0,21.0,6.2,32.8
41.28571428571427,0.6545553263157895,4292.0,17.0,21.0,1.6,35.9
42.321428571428555,0.654019031578947,4334.0,18.0,20.0,4.7,39.1
43.35714285714284,0.6522402421052638,4302.0,18.0,20.0,1.6,31.3
44.392857142857125,0.667167294736842,4349.0,17.0,20.0,3.1,29.7
45.42857142857141,0.6565399578947367,4364.0,18.0,20.0,3.1,31.200000000000003
46.464285714285694,0.6398916842105263,4260.0,17.0,20.0,3.1,32.8
47.49999999999998,0.6548158105263158,4370.0,18.0,20.0,4.7,23.4
48.53571428571426,0.669411705263158,4312.0,17.0,20.0,6.2,39.0
49.57142857142855,0.6567031368421051,4342.0,18.0,20.0,4.7,25.0
50.60714285714283,0.6327425894736843,4220.0,17.0,20.0,4.7,34.4
51.64285714285712,0.6547488105263164,4306.0,18.0,20.0,3.1,29.7
52.6785714285714,0.6707677157894737,4331.0,17.0,19.0,7.8,26.5
53.71428571428569,0.6501857368421051,4344.0,17.0,19.0,4.7,26.6
54.74999999999997,0.661018052631579,4337.0,17.0,20.0,3.1,35.9
55.785714285714256,0.6479031578947368,4366.0,17.0,20.0,4.7,34.4
56.82142857142854,0.6786778736842105,4321.0,18.0,20.0,7.8,32.4
57.857142857142826,0.6487609789473684,4307.0,17.0,20.0,4.7,28.1
58.89285714285711,0.6449948842105263,4232.0,17.0,20.0,4.7,32.8
59.928571428571395,0.6789361999999999,4243.0,17.0,19.0,7.7,34.4
60.96428571428568,0.6544770210526317,4272.0,18.0,20.0,6.2,31.3
61.999999999999964,0.6613514105263157,4231.0,17.0,19.0,3.1,31.3
63.03571428571425,0.6434895263157895,4324.0,18.0,19.0,9.4,36.0
64.07142857142854,0.6830258315789473,4291.0,17.0,19.0,31.3,26.6
65.10714285714283,0.6592429473684213,4304.0,18.0,20.0,6.2,31.3
66.14285714285712,0.640433231578947,4287.0,17.0,19.0,6.2,23.4
67.17857142857142,0.6697987578947369,4269.0,17.0,19.0,1.6,18.5
68.21428571428571,0.6615719157894736,4358.0,17.0,19.0,9.4,34.4
69.25,0.6623382631578945,4248.0,17.0,19.0,3.1,23.5
70.28571428571429,0.6564767789473687,4261.0,17.0,20.0,7.8,21.9
71.32142857142858,0.6455319157894738,4218.0,17.0,19.0,4.7,21.9
72.35714285714288,0.658282557894737,4244.0,17.0,19.0,7.8,20.3
73.39285714285717,0.648587189473684,4261.0,16.0,19.0,3.1,20.3
74.42857142857146,0.664015084210526,4234.0,17.0,20.0,6.2,23.4
75.46428571428575,0.6660274736842106,4171.0,16.0,19.0,4.7,28.1
76.50000000000004,0.6723790210526315,4289.0,17.0,20.0,6.2,18.8
77.53571428571433,0.6333513999999998,4252.0,17.0,21.0,1.6,20.3
78.57142857142863,0.6388206210526314,4320.0,17.0,20.0,7.8,23.4
79.60714285714292,0.658885210526316,4267.0,17.0,20.0,1.6,29.7
80.64285714285721,0.6600351368421051,4231.0,17.0,20.0,4.7,23.5
81.6785714285715,0.6289499578947368,4283.0,17.0,20.0,3.1,21.900000000000002
82.7142857142858,0.6536214210526315,4236.0,17.0,20.0,6.2,28.200000000000003
83.75000000000009,0.6481783368421055,4315.0,16.0,20.0,6.2,17.2
84.78571428571438,0.6781223999999997,4268.0,17.0,20.0,10.9,21.900000000000002
85.82142857142867,0.6434452947368422,4204.0,17.0,20.0,4.7,17.2
86.85714285714296,0.6442309473684208,4263.0,17.0,19.0,4.7,26.6
87.89285714285725,0.6454466000000003,4285.0,17.0,20.0,3.1,26.6
88.92857142857154,0.6679485052631575,4235.0,16.0,19.0,3.1,26.5
89.96428571428584,0.6545519052631579,4340.0,17.0,20.0,6.2,17.2
91.00000000000013,0.6378809052631578,4271.0,17.0,20.0,4.7,20.3
92.03571428571442,0.6750111999999996,4272.0,17.0,20.0,4.7,31.3
93.07142857142871,0.6565411684210527,4349.0,17.0,19.0,0.0,17.2
94.107142857143,0.6664990736842105,4363.0,16.0,21.0,15.6,18.8
95.1428571428573,0.6448395999999997,4293.0,17.0,20.0,4.7,21.9
96.17857142857159,0.666782042105263,4268.0,17.0,20.0,12.5,28.200000000000003
97.21428571428588,0.6518282736842104,4274.0,17.0,20.0,4.7,29.7
98.25000000000017,0.6405281578947368,4284.0,16.0,21.0,6.2,18.8
99.28571428571446,0.6658951578947372,4404.0,17.0,20.0,7.8,15.6
100.32142857142875,0.6618679578947368,4295.0,17.0,21.0,10.9,29.700000000000003
101.35714285714305,0.6331674315789473,4279.0,17.0,20.0,3.1,21.6
102.39285714285734,0.6483533684210527,4277.0,16.0,19.0,1.6,18.8
103.42857142857163,0.6402048421052632,4273.0,17.0,20.0,6.2,20.3
104.46428571428592,0.689774105263158,4376.0,16.0,22.0,3.1,18.8
105.50000000000021,0.6560702526315789,4433.0,16.0,23.0,1.6,18.8
106.5357142857145,0.6517745368421053,4373.0,15.0,21.0,7.8,28.1
107.5714285714288,0.666288736842105,4495.0,15.0,20.0,9.4,31.300000000000004
108.60714285714309,0.6629628526315787,4436.0,16.0,21.0,7.8,20.3
109.64285714285738,0.6562871578947367,4422.0,16.0,23.0,1.6,18.8
110.67857142857167,0.6523113789473687,4461.0,15.0,20.0,0.0,20.3
111.71428571428596,0.6647273999999994,4406.0,16.0,20.0,6.2,31.200000000000003
112.75000000000026,0.6561719578947374,4384.0,16.0,20.0,4.7,23.4
113.78571428571455,0.6673214,4462.0,16.0,20.0,1.6,26.6
114.82142857142884,0.6597935052631577,4509.0,16.0,20.0,4.7,26.6
115.85714285714313,0.6777012842105264,4427.0,16.0,20.0,6.2,15.6
116.89285714285742,0.6477806,4438.0,16.0,20.0,10.9,23.4
117.92857142857171,0.6709580947368419,4500.0,16.0,21.0,6.2,26.6
118.964285714286,0.7720209789473681,4393.0,16.0,20.0,3.1,12.5
120.0000000000003,1.0620064000000002,10709.0,13.0,18.0,0,0
