Sec.,PowerMeter(ADC)
4,0.2865898662790699
5,0.28209984883720934
6,0.283804122093023
7,0.2803223662790695
8,0.28487541860465115
9,0.27633384302325587
10,0.27459620930232526
11,0.27609088372093005
12,0.2722688953488373
13,0.266460796511628
14,0.2680108139534883
15,0.2719784244186043
16,0.2627264476744187
17,0.26438641279069786
18,0.27510133720930247
19,0.2739553779069769
20,0.2677770581395347
21,0.26043536046511623
22,0.2635529302325584
23,0.26118267441860454
24,0.27323160465116264
25,0.2767500000000001
26,0.2746607732558142
27,0.2779029186046511
28,0.2763361627906979
29,0.2795498720930235
30,0.28133720348837216
31,0.27607005232558124
32,0.2748848837209301
33,0.28446170930232567
34,0.2701694534883721
35,0.2731319709302326
36,0.28163701162790683
37,0.2781576860465115
38,0.27530808720930194
39,0.2751531395348841
40,0.274327093023256
41,0.2795501918604653
42,0.280961476744186
43,0.2747551744186048
44,0.2554966860465118
45,0.25628023837209346
46,0.26256181395348843
47,0.2822479825581394
48,0.29079843023255786
49,0.27400108139534873
50,0.274251511627907
51,0.2741412848837208
52,0.2733022325581393
53,0.28225529651162795
54,0.27831482558139486
55,0.2745370116279072
56,0.2701887209302328
57,0.2904159651162791
58,0.26985277325581397
59,0.5020561686046514
60,0.2619585465116282
61,0.24093806395348863
62,0.21281373837209305
63,0.2184744767441862
64,0.5139604651162792
65,0.2969733837209303
66,0.29328460465116296
67,0.29251715116279087
68,0.2817439011627908
69,0.2908408197674421
70,0.2840586220930229
71,0.2879233081395348
72,0.29083288953488395
73,0.2814950755813953
74,0.27919491279069736
75,0.28138317441860466
76,0.2762673488372091
77,0.292307598837209
78,0.2757429186046512
79,0.2729158546511631
80,0.2684557790697676
81,0.27382471511627904
82,0.26885027906976733
83,0.27227842441860445
84,0.27207308139534897
85,0.27050554651162784
86,0.2758237383720932
87,0.2806965000000002
88,0.27349533139534876
89,0.27918051744186057
90,0.277760476744186
91,0.25972728488372104
92,0.2652720116279071
93,0.2698511918604656
94,0.2636468255813951
95,0.2712335174418605
96,0.26691844186046526
97,0.2603656860465115
98,0.26323575581395353
99,0.26292330232558175
100,0.2621913023255816
101,0.26667911046511633
102,0.2619405
103,0.2583775
104,0.2608185116279071
105,0.2567293895348838
106,0.26009549418604655
107,0.2652643662790699
108,0.25850235465116267
109,0.2553035348837207
110,0.260723296511628
111,0.25563083720930235
112,0.2616618488372094
113,0.2555120058139534
114,0.26650048255813946
115,0.26504683139534885
116,0.2749275232558138
117,0.26468435465116297
118,0.2675996046511628
119,0.2686552499999997
120,0.27169697093023254
