Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.6470988315789471,10613.0,1.0,3.0,4.7,82.89999999999999
5.035714285714286,0.6313514631578947,5494.0,3.0,4.0,4.7,20.400000000000002
6.071428571428571,0.6697327789473686,3921.0,31.0,8.0,3.1,15.6
7.107142857142857,0.6402302,4069.0,6.0,6.0,7.8,9.4
8.142857142857142,0.632142621052632,4012.0,5.0,6.0,1.6,18.7
9.178571428571429,0.6734954631578949,3960.0,6.0,6.0,0.0,9.4
10.214285714285715,0.6320745052631582,3978.0,6.0,5.0,3.1,21.9
11.250000000000002,0.6323744105263157,3881.0,7.0,6.0,4.7,9.4
12.285714285714288,0.6478023684210529,4006.0,6.0,6.0,1.6,6.2
13.321428571428575,0.6190643368421049,4207.0,6.0,6.0,4.7,10.9
14.357142857142861,0.6426685052631579,4058.0,6.0,6.0,1.6,7.8
15.392857142857148,0.6473124105263153,4061.0,6.0,6.0,3.1,7.8
16.428571428571434,0.6410738631578947,4051.0,6.0,6.0,4.7,10.9
17.46428571428572,0.6474938736842109,4034.0,6.0,6.0,3.1,9.4
18.500000000000004,0.6251408210526318,3999.0,6.0,6.0,6.2,9.3
19.53571428571429,0.6285932631578944,4155.0,6.0,5.0,1.6,12.5
20.571428571428573,0.649603821052632,4105.0,6.0,5.0,0.0,14.1
21.607142857142858,0.6508891894736842,4075.0,6.0,5.0,3.1,18.8
22.642857142857142,0.6188269578947367,4062.0,6.0,5.0,1.6,7.8
23.678571428571427,0.6282513157894737,3987.0,6.0,5.0,0.0,7.8
24.71428571428571,0.6379578315789473,4010.0,6.0,5.0,9.4,9.4
25.749999999999996,0.6408937473684212,4071.0,6.0,5.0,3.1,9.4
26.78571428571428,0.7227698526315792,4030.0,6.0,5.0,3.1,6.2
27.821428571428566,0.714465926315789,4044.0,6.0,6.0,7.800000000000001,14.0
28.85714285714285,0.6784743684210524,4059.0,6.0,5.0,4.7,10.9
29.892857142857135,0.6515368421052633,4022.0,6.0,6.0,6.2,13.9
30.92857142857142,0.6257765578947369,3985.0,6.0,6.0,1.6,9.4
31.964285714285705,0.6334406947368417,4033.0,6.0,6.0,3.1,4.6
32.99999999999999,0.6435549578947367,4033.0,6.0,6.0,1.6,6.2
34.03571428571428,0.6414649157894736,4017.0,6.0,6.0,1.6,10.9
35.07142857142856,0.6418056315789477,4006.0,6.0,6.0,1.6,6.2
36.10714285714285,0.6316494105263157,4038.0,6.0,6.0,7.8,15.4
37.14285714285713,0.6343168842105268,4006.0,6.0,6.0,3.1,9.4
38.178571428571416,0.6288769894736841,4105.0,6.0,6.0,3.1,10.9
39.2142857142857,0.6623759999999996,4075.0,6.0,6.0,1.6,12.5
40.249999999999986,0.6160310210526317,4045.0,6.0,6.0,3.1,12.5
41.28571428571427,0.6408564842105262,4003.0,6.0,6.0,1.6,6.2
42.321428571428555,0.6512682315789476,4021.0,6.0,6.0,6.2,10.9
43.35714285714284,0.6355744421052633,4055.0,6.0,6.0,0.0,9.4
44.392857142857125,0.6423209473684213,4102.0,6.0,6.0,0.0,4.7
45.42857142857141,0.6233614210526317,4056.0,6.0,6.0,6.2,12.5
46.464285714285694,0.6516388631578949,4094.0,6.0,6.0,4.7,10.9
47.49999999999998,0.6388033684210527,4068.0,6.0,6.0,3.1,3.1
48.53571428571426,0.6359528,4041.0,6.0,6.0,7.8,15.600000000000001
49.57142857142855,0.6284982421052631,4062.0,6.0,6.0,0.0,7.800000000000001
50.60714285714283,0.6528613157894735,4046.0,6.0,5.0,1.6,4.6
51.64285714285712,0.6392182842105261,4047.0,6.0,5.0,3.1,4.7
52.6785714285714,0.6328609157894736,3950.0,6.0,6.0,3.1,6.2
53.71428571428569,0.6391106631578949,4050.0,6.0,6.0,7.8,6.2
54.74999999999997,0.6364242736842105,4090.0,6.0,6.0,1.6,12.3
55.785714285714256,0.6450912315789477,3997.0,6.0,6.0,4.7,9.2
56.82142857142854,0.6523856105263159,4032.0,6.0,6.0,1.6,9.4
57.857142857142826,0.6271246105263159,3991.0,6.0,5.0,1.6,7.7
58.89285714285711,0.6391495368421051,3995.0,6.0,6.0,10.9,10.8
59.928571428571395,0.6459758210526313,4075.0,6.0,5.0,9.4,7.800000000000001
60.96428571428568,0.6966286315789475,4079.0,6.0,5.0,1.6,10.9
61.999999999999964,0.6392612947368423,4060.0,6.0,6.0,0.0,6.2
63.03571428571425,0.6607549473684209,4041.0,6.0,5.0,1.6,6.2
64.07142857142854,0.6498397789473686,3945.0,7.0,5.0,29.7,10.9
65.10714285714283,0.630613852631579,3947.0,6.0,5.0,3.1,4.7
66.14285714285712,0.6415623789473683,4009.0,6.0,5.0,7.7,12.4
67.17857142857142,0.6435051894736842,4063.0,6.0,6.0,3.1,10.9
68.21428571428571,0.6595944736842102,4019.0,6.0,5.0,0.0,6.2
69.25,0.6514913473684207,4011.0,6.0,6.0,1.6,4.7
70.28571428571429,0.6306053684210525,4048.0,6.0,5.0,1.6,7.8
71.32142857142858,0.6210861684210528,4047.0,6.0,5.0,1.6,6.2
72.35714285714288,0.6486494842105264,4019.0,6.0,5.0,10.9,9.4
73.39285714285717,0.653482052631579,4052.0,6.0,5.0,3.1,15.6
74.42857142857146,0.6484222421052634,3983.0,6.0,5.0,1.6,10.8
75.46428571428575,0.6258401578947368,3956.0,6.0,6.0,4.7,17.2
76.50000000000004,0.6365154421052638,4002.0,6.0,5.0,3.1,7.8
77.53571428571433,0.6305312421052635,4037.0,6.0,6.0,4.7,3.2
78.57142857142863,0.6522831157894738,3968.0,6.0,5.0,6.2,6.2
79.60714285714292,0.6397196736842107,4024.0,6.0,5.0,0.0,9.4
80.64285714285721,0.6512785894736842,4014.0,6.0,5.0,0.0,9.4
81.6785714285715,0.6456310526315788,3975.0,6.0,5.0,1.6,4.7
82.7142857142858,0.6353516421052635,4085.0,6.0,6.0,3.1,6.2
83.75000000000009,0.6465693368421056,4050.0,6.0,5.0,4.7,20.2
84.78571428571438,0.6194038105263161,4011.0,6.0,5.0,1.6,12.5
85.82142857142867,0.6541851368421057,4084.0,6.0,5.0,0.0,7.8
86.85714285714296,0.6729011894736843,3945.0,6.0,5.0,0.0,10.9
87.89285714285725,0.6315583578947369,4036.0,6.0,5.0,1.6,7.8
88.92857142857154,0.6411207368421051,4065.0,6.0,6.0,0.0,7.7
