Sec.,PowerMeter(ADC)
4,0.3544099941860466
5,0.3434578139534883
6,0.33616050000000014
7,0.34817976162790737
8,0.36779437209302307
9,0.3031945116279068
10,0.3252551453488372
11,0.3235558604651161
12,0.3262326744186047
13,0.3262386279069766
14,0.3201644011627906
15,0.31054993604651143
16,0.3063480290697675
17,0.30009473837209294
18,0.3143385290697678
19,0.3134324709302324
20,0.3121455523255818
21,0.31974190697674415
22,0.32195161627906943
23,0.3224798662790698
24,0.32219542441860444
25,0.3272346627906979
26,0.29616399418604616
27,0.30517052325581406
28,0.282278843023256
29,0.30008512790697683
30,0.30564918023255805
31,0.3056446453488372
32,0.2979999418604649
33,0.29242030813953507
34,0.29575756395348823
35,0.2942454302325582
36,0.2973333953488376
37,0.3285393953488373
38,0.286893546511628
39,0.28607048255813966
40,0.2906137848837211
41,0.29820316860465085
42,0.2885500232558139
43,0.2910628139534883
44,0.2859256453488369
45,0.286897703488372
46,0.27978795348837204
47,0.3266246686046512
48,0.2878458313953486
49,0.29797250000000025
50,0.3039812674418604
51,0.3063259127906978
52,0.3115811686046513
53,0.3008908546511629
54,0.3072066337209302
55,0.30208938372092997
56,0.303864273255814
57,0.33498615116279074
58,0.3228722906976742
59,0.3221467209302329
60,0.32369202325581364
61,0.333836761627907
62,0.33376305813953516
63,0.330068796511628
64,0.325041523255814
65,0.3190256395348838
66,0.3489870058139534
67,0.31410324418604635
68,0.3231234244186048
69,0.31070759883720933
70,0.31021477325581415
71,0.32741218604651134
72,0.3029316395348837
73,0.2935673953488371
74,0.29549402906976757
75,0.29307522093023275
76,0.33865783720930226
77,0.29788776162790664
78,0.29533258139534896
79,0.2968749767441862
80,0.30856668604651183
81,0.32824975581395305
82,0.3173753430232555
83,0.3166956511627906
84,0.32050794186046494
85,0.3236556220930231
86,0.3298250697674417
87,0.3177708139534887
88,0.32164306976744206
89,0.31733604651162817
90,0.31949834302325564
91,0.3050077500000001
92,0.32195655813953483
93,0.32458617441860477
94,0.3228404999999995
95,0.3541962732558141
96,0.31739749999999983
97,0.32044959883720936
98,0.3271780581395346
99,0.32591484883720956
100,0.2973393837209303
101,0.28982830813953503
102,0.2965006395348837
103,0.30174675581395366
104,0.3184812616279071
105,0.35471401744186043
106,0.3245197500000001
107,0.3183930872093022
108,0.3176180465116282
109,0.31856423837209286
110,0.3302894825581395
111,0.32315919186046516
112,0.3144478372093024
113,0.314293186046512
114,0.3042422848837208
115,0.49382638953488384
116,0.3556954360465116
117,0.25237482558139546
118,0.2261473837209299
119,0.18582537790697662
120,0.175470534883721
