Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.7503392127659576,4853.0,21.0,31.0,1.6,18.8
5.035714285714286,0.6980407978723407,4751.0,21.0,31.0,4.7,12.5
6.071428571428571,0.7356480319148939,4879.0,21.0,31.0,3.1,20.3
7.107142857142857,0.7047858829787235,4837.0,21.0,31.0,0.0,16.9
8.142857142857142,0.7842535851063831,4873.0,20.0,31.0,3.1,26.6
9.178571428571429,0.7034849255319151,4767.0,20.0,31.0,6.2,25.0
10.214285714285715,0.7482635744680851,4857.0,21.0,31.0,1.6,20.3
11.250000000000002,0.7153564680851061,4774.0,21.0,31.0,0.0,23.4
12.285714285714288,0.7627661808510638,4772.0,21.0,31.0,7.8,20.400000000000002
13.321428571428575,0.7384296276595749,4759.0,20.0,30.0,1.6,17.2
14.357142857142861,0.7435073085106381,4794.0,21.0,31.0,3.1,18.8
15.392857142857148,0.7046518191489355,4645.0,20.0,30.0,1.5,20.3
16.428571428571434,0.7566817127659574,4782.0,21.0,31.0,3.1,20.3
17.46428571428572,0.7223784893617022,4818.0,21.0,30.0,4.7,20.3
18.500000000000004,0.7562365851063834,4769.0,21.0,30.0,4.7,18.7
19.53571428571429,0.7059399361702126,4816.0,21.0,30.0,3.1,20.3
20.571428571428573,0.728961765957447,4756.0,22.0,31.0,4.7,20.4
21.607142857142858,0.6971600106382981,4713.0,21.0,29.0,3.1,25.0
22.642857142857142,0.7712849574468084,4699.0,22.0,30.0,1.6,25.0
23.678571428571427,0.7467197021276598,4705.0,21.0,30.0,1.6,20.400000000000002
24.71428571428571,0.7509211489361701,4775.0,21.0,30.0,0.0,15.6
25.749999999999996,0.7117397127659577,4789.0,22.0,29.0,3.1,17.2
26.78571428571428,0.7347556170212763,4736.0,21.0,29.0,4.7,18.8
27.821428571428566,0.7911473936170211,4840.0,21.0,30.0,4.7,20.3
28.85714285714285,0.7157266702127663,4780.0,20.0,30.0,0.0,14.1
29.892857142857135,0.7289206276595742,4752.0,22.0,30.0,3.1,11.0
30.92857142857142,0.705264553191489,4632.0,22.0,28.0,1.6,16.9
31.964285714285705,0.7230934042553193,4663.0,22.0,27.0,4.7,20.3
32.99999999999999,0.7294249148936173,4682.0,21.0,27.0,4.7,16.9
34.03571428571428,0.7405962127659566,4681.0,21.0,28.0,7.8,14.1
35.07142857142856,0.702840244680851,4530.0,21.0,27.0,1.6,12.5
36.10714285714285,0.7307384574468088,4559.0,22.0,27.0,10.9,20.3
37.14285714285713,0.6922375851063828,4604.0,22.0,28.0,0.0,23.4
38.178571428571416,0.8045606702127658,4542.0,21.0,27.0,14.1,17.2
39.2142857142857,0.7123173297872338,4572.0,22.0,27.0,6.2,18.8
40.249999999999986,0.7521891170212766,4606.0,21.0,27.0,3.1,14.1
41.28571428571427,0.6897422659574468,4592.0,22.0,28.0,3.1,17.2
42.321428571428555,1.017094893617021,4607.0,21.0,27.0,6.2,23.5
43.35714285714284,1.8134223723404268,4694.0,22.0,28.0,3.1,20.3
44.392857142857125,1.11193285106383,4620.0,21.0,27.0,3.1,17.2
45.42857142857141,0.8663919361702125,4601.0,21.0,27.0,6.2,25.0
46.464285714285694,0.6677479255319146,4528.0,22.0,27.0,3.1,18.8
47.49999999999998,0.6769635425531914,4633.0,21.0,27.0,3.1,20.3
48.53571428571426,0.7813485106382978,4561.0,21.0,27.0,9.4,28.1
