Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.7280430315789473,10787.0,5.0,0.0,371.9,50.1
5.035714285714286,0.6560629263157897,5549.0,4.0,0.0,148.4,34.4
6.071428571428571,0.6736482210526316,4053.0,21.0,0.0,20.3,7.8
7.107142857142857,0.6718812631578943,3975.0,22.0,0.0,15.6,6.2
8.142857142857142,0.6628131684210525,4751.0,5.0,0.0,15.6,32.9
9.178571428571429,0.664254,4564.0,15.0,0.0,3.1,10.9
10.214285714285715,0.6665776842105263,3924.0,5.0,0.0,0.0,12.5
11.250000000000002,0.6634100210526312,3887.0,8.0,0.0,0.0,9.4
12.285714285714288,0.7853638736842107,4001.0,7.0,0.0,4.7,14.1
13.321428571428575,1.066358505263158,4024.0,8.0,0.0,14.1,6.2
14.357142857142861,1.1590051684210525,3876.0,8.0,0.0,12.5,6.300000000000001
15.392857142857148,0.6976593263157891,4053.0,8.0,0.0,17.2,6.2
16.428571428571434,0.5851253684210526,3912.0,8.0,0.0,6.2,7.8
17.46428571428572,0.5729318631578948,3915.0,8.0,0.0,10.9,7.8
18.500000000000004,0.6096984210526313,4010.0,8.0,0.0,17.2,7.799999999999999
19.53571428571429,0.5939397999999999,4078.0,8.0,0.0,15.6,10.9
20.571428571428573,0.7467622947368419,3909.0,8.0,0.0,20.3,9.4
21.607142857142858,0.8615983473684209,4021.0,8.0,0.0,6.2,12.5
22.642857142857142,1.1624665894736839,3917.0,8.0,0.0,3.1,7.8
23.678571428571427,1.2708348421052629,3979.0,8.0,0.0,3.1,21.6
24.71428571428571,1.2390623263157896,4112.0,8.0,0.0,15.6,6.2
25.749999999999996,1.312281494736841,3896.0,8.0,0.0,9.4,4.7
26.78571428571428,0.9201046105263159,3921.0,7.0,0.0,17.2,3.1
27.821428571428566,0.6849630421052633,3910.0,7.0,0.0,15.6,9.4
28.85714285714285,0.6393188210526317,3923.0,8.0,0.0,15.6,7.800000000000001
29.892857142857135,0.7127946842105262,4004.0,8.0,0.0,12.5,10.9
30.92857142857142,0.6427228105263157,4081.0,8.0,0.0,25.0,14.1
31.964285714285705,0.6722565473684209,3885.0,8.0,0.0,3.1,12.5
32.99999999999999,0.6589445894736845,3928.0,8.0,0.0,6.2,14.0
34.03571428571428,0.6631186105263158,3847.0,8.0,0.0,0.0,11.0
35.07142857142856,0.6461890210526317,3938.0,8.0,0.0,1.6,15.6
36.10714285714285,0.6528952842105259,3866.0,8.0,0.0,10.9,6.2
37.14285714285713,0.6296294105263155,4021.0,8.0,0.0,21.9,4.7
38.178571428571416,0.6402558736842106,3870.0,8.0,0.0,4.7,6.2
39.2142857142857,0.6406944947368423,3864.0,8.0,0.0,4.7,3.2
40.249999999999986,0.6516514105263158,3978.0,8.0,0.0,9.4,14.1
41.28571428571427,0.6254506736842103,3892.0,8.0,0.0,17.2,12.5
42.321428571428555,0.6395816842105266,3852.0,8.0,0.0,21.9,14.0
43.35714285714284,0.6439149578947369,3970.0,8.0,0.0,9.4,12.5
44.392857142857125,0.6343713473684208,3998.0,8.0,0.0,1.6,13.9
45.42857142857141,0.6376346526315788,3940.0,8.0,0.0,4.7,14.1
46.464285714285694,0.6404424105263158,4003.0,8.0,0.0,1.6,11.0
47.49999999999998,0.6456840000000001,3967.0,8.0,0.0,26.6,7.800000000000001
48.53571428571426,0.6575083263157897,3861.0,8.0,0.0,6.2,4.7
49.57142857142855,0.635530747368421,3837.0,7.0,0.0,7.8,3.1
50.60714285714283,0.644658115789474,4019.0,8.0,0.0,6.2,7.8
51.64285714285712,0.6447596105263158,4032.0,8.0,0.0,12.5,9.4
52.6785714285714,0.6549818210526311,3855.0,8.0,0.0,9.4,12.5
53.71428571428569,0.6418980631578949,4016.0,8.0,0.0,6.2,12.5
54.74999999999997,0.6307052631578947,3882.0,8.0,0.0,4.7,9.4
55.785714285714256,0.6413939052631576,3884.0,8.0,0.0,3.1,6.2
56.82142857142854,0.6348108315789472,3989.0,7.0,0.0,7.8,12.5
57.857142857142826,0.6466924210526318,4025.0,7.0,0.0,9.4,9.4
58.89285714285711,0.6208222,3893.0,8.0,0.0,24.6,14.0
59.928571428571395,0.6355423894736844,3987.0,8.0,0.0,39.1,4.7
60.96428571428568,0.6392544315789478,3823.0,7.0,0.0,10.9,7.800000000000001
61.999999999999964,0.6429291157894732,3935.0,8.0,0.0,12.5,11.0
63.03571428571425,0.6349430210526312,3958.0,8.0,0.0,18.8,11.0
64.07142857142854,0.6525140736842105,3981.0,8.0,0.0,4.7,9.3
65.10714285714283,0.6464988947368422,3870.0,8.0,0.0,18.8,12.5
66.14285714285712,0.6475714947368421,3917.0,8.0,0.0,7.8,6.2
67.17857142857142,0.6268308947368418,3906.0,8.0,0.0,4.7,7.8
68.21428571428571,0.6399800210526319,3922.0,8.0,0.0,6.2,3.1
69.25,0.6511887052631578,3876.0,8.0,0.0,15.6,10.799999999999999
70.28571428571429,0.6471841263157894,3959.0,8.0,0.0,9.4,7.8
71.32142857142858,0.6295472105263158,3898.0,8.0,0.0,18.5,10.9
72.35714285714288,0.638570684210526,3982.0,8.0,0.0,9.4,10.9
73.39285714285717,0.6550451368421054,4465.0,11.0,0.0,10.9,14.1
74.42857142857146,0.6257910526315793,3987.0,12.0,0.0,9.4,12.5
75.46428571428575,0.6350464210526314,4054.0,8.0,0.0,14.1,4.7
76.50000000000004,0.6185536842105264,3902.0,8.0,0.0,17.2,7.8
77.53571428571433,0.6358299263157894,3950.0,8.0,0.0,10.9,6.199999999999999
78.57142857142863,0.6310979684210529,4043.0,8.0,0.0,6.2,7.8
79.60714285714292,0.6401262421052629,4042.0,8.0,0.0,17.2,11.0
80.64285714285721,0.6229630842105262,3864.0,8.0,0.0,25.0,12.5
81.6785714285715,0.6326507157894737,4031.0,8.0,0.0,18.8,17.2
82.7142857142858,0.6312414736842107,3881.0,8.0,0.0,28.1,15.7
83.75000000000009,0.648103494736842,3883.0,8.0,0.0,10.9,10.9
84.78571428571438,0.6433548736842104,3986.0,8.0,0.0,1.6,14.1
85.82142857142867,0.6313299157894735,4068.0,8.0,0.0,7.7,10.9
86.85714285714296,0.6293997684210526,3872.0,8.0,0.0,21.9,7.800000000000001
87.89285714285725,0.6403148631578948,4044.0,8.0,0.0,20.3,12.5
88.92857142857154,0.6360984842105263,3993.0,7.0,0.0,7.8,9.4
89.96428571428584,0.627110063157895,3847.0,8.0,0.0,17.2,7.800000000000001
91.00000000000013,0.6258334736842103,4055.0,8.0,0.0,21.9,9.4
92.03571428571442,0.6426978947368422,4005.0,8.0,0.0,23.4,10.9
93.07142857142871,0.6428756210526316,3931.0,8.0,0.0,12.5,7.8
94.107142857143,0.6305765157894735,3993.0,8.0,0.0,6.2,12.5
95.1428571428573,0.7372209473684207,3906.0,8.0,0.0,4.7,4.7
96.17857142857159,0.6223543157894736,3923.0,7.0,0.0,0.0,10.9
97.21428571428588,0.6654876526315786,4014.0,8.0,0.0,12.5,14.1
98.25000000000017,0.6321314842105266,4090.0,8.0,0.0,12.5,6.300000000000001
99.28571428571446,0.6299449368421053,4093.0,8.0,0.0,20.3,4.7
100.32142857142875,0.6392095789473686,3993.0,8.0,0.0,18.8,7.8
101.35714285714305,0.6375536736842103,4057.0,8.0,0.0,14.1,4.7
102.39285714285734,0.6496747157894736,3988.0,8.0,0.0,14.1,14.0
