Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.9464419999999992,11114.0,3.0,28.0,3.1,48.4
5.035714285714286,0.9101824947368417,8435.0,18.0,43.0,10.8,60.900000000000006
6.071428571428571,0.9112123157894734,10956.0,10.0,29.0,7.8,25.6
7.107142857142857,0.9373917052631577,11136.0,3.0,26.0,3.1,20.3
8.142857142857142,0.9160907263157897,11078.0,3.0,26.0,1.6,21.9
9.178571428571429,0.9103074947368426,5758.0,4.0,26.0,1.6,29.7
10.214285714285715,0.7808980000000004,4881.0,19.0,45.0,9.4,28.200000000000003
11.250000000000002,0.7184776736842101,4862.0,19.0,46.0,15.6,23.4
12.285714285714288,0.7180247578947367,5067.0,19.0,45.0,6.2,39.1
13.321428571428575,0.6843977473684212,5300.0,19.0,45.0,1.6,31.3
14.357142857142861,0.718015505263158,5229.0,19.0,42.0,4.7,32.8
15.392857142857148,0.691198978947368,5215.0,19.0,40.0,4.7,28.1
16.428571428571434,0.7015601157894739,5160.0,19.0,41.0,1.6,16.9
17.46428571428572,0.696357705263158,5355.0,19.0,41.0,6.2,32.8
18.500000000000004,0.7099980421052635,5129.0,20.0,43.0,4.7,26.6
19.53571428571429,0.719461336842105,5150.0,19.0,41.0,4.7,23.4
20.571428571428573,0.6855397473684213,5362.0,19.0,40.0,15.6,26.5
21.607142857142858,0.7112476105263156,5087.0,19.0,41.0,3.1,31.3
22.642857142857142,0.727485547368421,5028.0,19.0,41.0,1.6,20.3
23.678571428571427,0.7128675263157893,5010.0,19.0,41.0,3.1,28.1
24.71428571428571,0.6904017263157894,5076.0,20.0,44.0,3.1,21.9
25.749999999999996,0.6881884842105266,4983.0,19.0,44.0,3.1,21.9
26.78571428571428,0.7250603473684205,5152.0,20.0,42.0,3.1,26.6
27.821428571428566,0.7012855894736844,4962.0,20.0,43.0,6.2,26.6
28.85714285714285,0.7008717473684212,4866.0,19.0,43.0,7.8,32.8
29.892857142857135,0.6856474210526314,5135.0,20.0,41.0,12.5,18.8
30.92857142857142,0.7065303263157893,5191.0,19.0,41.0,21.9,15.6
31.964285714285705,0.7332635789473679,5155.0,19.0,40.0,6.2,29.7
32.99999999999999,0.6922359578947366,5097.0,19.0,40.0,3.1,29.7
34.03571428571428,0.692852894736842,5140.0,19.0,40.0,0.0,25.0
35.07142857142856,0.7023990631578952,4814.0,19.0,40.0,1.6,16.9
36.10714285714285,0.7083917368421052,5122.0,19.0,43.0,7.7,28.1
37.14285714285713,0.6979147789473688,5143.0,19.0,41.0,3.1,29.300000000000004
38.178571428571416,0.6875514315789467,5149.0,19.0,39.0,3.1,14.1
39.2142857142857,0.716949905263158,5378.0,19.0,42.0,3.1,15.6
40.249999999999986,0.6976795578947367,5158.0,19.0,41.0,18.8,39.1
41.28571428571427,0.7228048947368415,5171.0,19.0,41.0,4.7,24.9
42.321428571428555,0.7062420631578951,4881.0,19.0,39.0,7.8,28.1
43.35714285714284,0.696421347368421,5124.0,19.0,41.0,6.2,28.200000000000003
44.392857142857125,0.7003246736842106,5086.0,19.0,41.0,1.6,14.1
45.42857142857141,0.6945138631578948,5124.0,19.0,43.0,4.7,25.0
46.464285714285694,0.721795421052632,5134.0,19.0,41.0,7.8,20.3
47.49999999999998,0.6860779263157899,5092.0,19.0,41.0,1.6,29.7
48.53571428571426,0.7063314315789477,5240.0,19.0,41.0,0.0,20.3
49.57142857142855,0.6969155368421053,5106.0,20.0,41.0,7.8,31.300000000000004
50.60714285714283,0.6960075157894744,5315.0,19.0,42.0,6.2,26.1
51.64285714285712,0.7152438210526316,5088.0,20.0,40.0,1.6,32.8
52.6785714285714,0.6943033684210521,5241.0,19.0,41.0,4.7,14.1
53.71428571428569,0.6997786526315792,5140.0,20.0,41.0,1.6,18.8
54.74999999999997,0.7099567789473684,4947.0,20.0,41.0,4.7,31.3
55.785714285714256,0.6942613894736844,5189.0,19.0,41.0,7.8,32.8
56.82142857142854,0.705032968421053,4968.0,20.0,45.0,4.7,37.5
57.857142857142826,0.6890972315789472,5043.0,19.0,46.0,1.6,39.1
58.89285714285711,0.6973820842105265,5151.0,19.0,45.0,9.4,40.7
59.928571428571395,0.6853024842105263,5115.0,19.0,45.0,12.5,43.8
60.96428571428568,0.6774252105263158,4861.0,19.0,45.0,6.2,29.7
61.999999999999964,0.7153191157894735,4847.0,19.0,46.0,3.1,26.6
63.03571428571425,0.6875605157894732,5098.0,19.0,47.0,9.4,34.4
64.07142857142854,0.6761833999999998,4915.0,19.0,47.0,25.0,26.6
65.10714285714283,0.6864610631578948,4953.0,19.0,47.0,1.6,30.8
66.14285714285712,0.7254532105263156,4910.0,19.0,47.0,4.7,29.7
67.17857142857142,0.6995927052631585,4858.0,19.0,46.0,1.6,32.8
68.21428571428571,0.6863800315789472,4986.0,19.0,46.0,1.6,32.3
69.25,0.6809139368421054,5043.0,19.0,47.0,7.8,31.3
70.28571428571429,0.6877029473684209,4986.0,19.0,46.0,7.8,39.1
71.32142857142858,0.7071576842105262,4951.0,19.0,46.0,1.6,32.8
72.35714285714288,0.7148351368421049,5026.0,20.0,46.0,0.0,29.7
73.39285714285717,0.6961989789473684,5106.0,19.0,45.0,10.9,28.1
74.42857142857146,0.6783478526315787,4989.0,19.0,45.0,3.1,35.9
75.46428571428575,0.6827886210526317,5023.0,19.0,47.0,1.6,34.4
76.50000000000004,0.6887065894736843,4859.0,19.0,47.0,3.1,31.3
77.53571428571433,0.7026160842105268,5009.0,19.0,46.0,1.6,29.7
78.57142857142863,0.6949933789473688,5012.0,19.0,46.0,4.7,28.1
79.60714285714292,0.6900632736842104,4849.0,19.0,45.0,14.1,42.2
80.64285714285721,0.6818484947368418,4967.0,19.0,44.0,6.2,36.9
81.6785714285715,0.7230736105263158,4888.0,19.0,45.0,4.7,34.4
82.7142857142858,0.6734901999999999,4924.0,19.0,45.0,3.1,28.1
83.75000000000009,0.6926960736842106,4940.0,19.0,44.0,4.7,31.3
84.78571428571438,0.6864541368421054,4925.0,19.0,45.0,6.2,35.9
85.82142857142867,0.7061841052631579,4984.0,19.0,45.0,1.5,32.8
