Sec.,PowerMeter(ADC)
4,0.43894001764705876
5,0.5570936235294123
6,0.28477632941176473
7,0.24845985294117662
8,0.29197188823529396
9,0.27917261764705886
10,0.6983800941176469
11,0.4545997176470589
12,0.4251708764705885
13,0.4320797882352938
14,0.42300038235294146
15,0.4345308058823534
16,0.43463391764705905
17,0.4351457764705881
18,0.4380527411764705
19,0.4317155882352944
20,0.4286026411764707
21,0.4231828117647059
22,0.42763332941176513
23,0.42338223529411756
24,0.4258148411764709
25,0.41946449411764725
26,0.40396081176470566
27,0.39623904705882357
28,0.40066725882352955
29,0.40477125882352977
30,0.4127222941176472
31,0.4132087647058822
32,0.40893144705882356
33,0.4156421470588235
34,0.41254368823529414
35,0.41761262941176513
36,0.41243708823529407
37,0.40334415294117665
38,0.404910305882353
39,0.4004988294117648
40,0.40156158823529425
41,0.40071725294117605
42,0.3981067058823529
43,0.4071317176470583
44,0.40319644117647035
45,0.4047704529411767
46,0.4015969588235301
47,0.43048726470588217
48,0.39669822352941175
49,0.3829980764705881
50,0.381506488235294
51,0.3824868058823527
52,0.3819562529411771
53,0.3826976058823533
54,0.3766429470588236
55,0.3783911647058822
56,0.3722244588235296
57,0.3754847235294117
58,0.37820238823529434
59,0.37839734117647106
60,0.37230784705882347
61,0.39464695882352946
62,0.40025888235294144
63,0.3981238647058825
64,0.3898472764705881
65,0.397039570588235
66,0.40300020000000025
67,0.3979534705882354
68,0.400993358823529
69,0.4077673529411765
70,0.41439909411764697
71,0.4229176529411764
72,0.42236658235294117
73,0.4275420647058818
74,0.41848330588235294
75,0.41272405294117653
76,0.4243365000000001
77,0.4146292235294118
78,0.4152998058823528
79,0.41082821176470596
80,0.4051800294117653
81,0.4107985647058823
82,0.40543655294117636
83,0.41352118823529405
84,0.3926049294117645
85,0.3902668352941177
86,0.41768619411764707
87,0.41217172352941167
88,0.40333090588235304
89,0.3993893764705882
90,0.4041704882352939
91,0.40255734117647024
92,0.4033388176470591
93,0.413128723529412
94,0.4089254470588236
95,0.5205252823529412
96,0.5415252117647056
97,0.4094731470588235
98,0.4075560705882353
99,0.4034106352941176
100,0.40677527058823565
101,0.4075775941176472
102,0.3980656294117648
103,0.4040051764705881
104,0.4179574529411766
105,0.41395438235294113
106,0.3977838000000004
107,0.40347300000000014
108,0.4088064764705883
109,0.41895904117647087
110,0.41290456470588266
111,0.42145095294117657
112,0.38612507058823536
113,0.3926705235294113
114,0.3939934470588234
115,0.39660984117647047
116,0.41909852941176523
117,0.4246064
118,0.4220406647058828
119,0.4165785941176472
120,0.41541741764705886
