Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,1.1872323191489358,5821.0,4.0,0.0,131.2,31.099999999999998
5.035714285714286,1.204581574468085,5527.0,26.0,0.0,132.8,6.2
6.071428571428571,1.3514223936170213,4492.0,34.0,0.0,126.6,9.4
7.107142857142857,1.240574542553191,4449.0,18.0,0.0,93.8,9.4
8.142857142857142,1.3063520425531914,4445.0,18.0,0.0,71.9,9.3
9.178571428571429,1.2406059574468085,4497.0,18.0,0.0,73.4,9.4
10.214285714285715,1.094677585106383,4667.0,18.0,0.0,78.1,4.7
11.250000000000002,1.1344261595744678,4483.0,19.0,0.0,140.6,12.299999999999999
12.285714285714288,1.2347272234042548,4471.0,18.0,0.0,132.8,4.7
13.321428571428575,1.1776005531914897,4447.0,19.0,0.0,87.5,7.8
14.357142857142861,1.1459107978723408,4568.0,19.0,0.0,92.2,11.0
15.392857142857148,1.1310971489361696,4515.0,18.0,0.0,132.8,7.8
16.428571428571434,1.293223265957447,4500.0,18.0,0.0,110.9,10.9
17.46428571428572,1.2616431489361695,4479.0,18.0,0.0,135.9,7.8
18.500000000000004,1.1996276702127662,4526.0,18.0,0.0,101.6,12.5
19.53571428571429,1.086693361702128,4448.0,19.0,0.0,70.3,7.8
20.571428571428573,1.1080020212765955,4485.0,19.0,0.0,65.6,10.9
21.607142857142858,1.2843862659574463,4606.0,19.0,0.0,56.2,6.2
22.642857142857142,1.1422344361702128,4489.0,18.0,0.0,117.2,6.2
23.678571428571427,1.132888914893617,4531.0,18.0,0.0,109.4,1.6
24.71428571428571,1.158228861702128,4606.0,18.0,0.0,125.0,4.7
25.749999999999996,1.2113784999999995,4760.0,18.0,0.0,106.3,6.2
26.78571428571428,1.3172608404255322,4536.0,18.0,0.0,90.6,7.8
27.821428571428566,1.1687637340425536,4546.0,18.0,0.0,103.1,12.5
28.85714285714285,1.0856242872340427,4499.0,18.0,0.0,134.4,10.8
29.892857142857135,1.1112956063829789,4444.0,18.0,0.0,75.0,12.5
30.92857142857142,1.1511009574468083,4576.0,18.0,0.0,89.1,18.7
31.964285714285705,1.1802351063829788,4552.0,19.0,0.0,80.0,10.9
32.99999999999999,1.1875305744680844,4440.0,19.0,0.0,87.5,6.2
34.03571428571428,1.1454978404255327,4461.0,18.0,0.0,68.8,14.100000000000001
35.07142857142856,1.142759446808511,4479.0,18.0,0.0,112.5,9.4
36.10714285714285,1.7228272340425537,4405.0,18.0,0.0,110.9,9.4
37.14285714285713,1.2381846595744685,4770.0,18.0,0.0,96.9,9.4
38.178571428571416,1.300283202127659,4720.0,19.0,0.0,92.2,9.4
39.2142857142857,1.1406092340425529,4587.0,18.0,0.0,67.2,9.4
40.249999999999986,1.0984595000000001,4507.0,18.0,0.0,65.6,7.8
41.28571428571427,1.0310305212765953,4530.0,19.0,0.0,120.3,14.0
42.321428571428555,1.1387689042553197,4550.0,19.0,0.0,128.1,9.4
43.35714285714284,1.210314893617021,4579.0,18.0,0.0,106.3,7.8
44.392857142857125,1.212769734042553,4498.0,18.0,0.0,59.4,7.8
45.42857142857141,1.0770038723404258,4502.0,18.0,0.0,75.0,12.5
46.464285714285694,2.6245076382978723,4464.0,19.0,0.0,129.7,6.2
47.49999999999998,6.64745840425532,4472.0,18.0,0.0,134.4,9.4
48.53571428571426,5.790681702127659,4682.0,19.0,0.0,135.9,15.6
49.57142857142855,4.78178504255319,4541.0,19.0,0.0,73.4,9.4
50.60714285714283,1.0229155531914893,4461.0,18.0,0.0,46.9,9.4
51.64285714285712,1.0328718829787238,4608.0,18.0,0.0,157.8,17.2
52.6785714285714,1.0942744999999998,11045.0,16.0,0.0,129.7,1.6
53.71428571428569,1.212684425531915,11075.0,4.0,0.0,106.3,6.2
54.74999999999997,1.2337145425531917,11091.0,4.0,0.0,78.1,4.7
55.785714285714256,1.1925572872340426,5792.0,5.0,0.0,84.4,9.4
56.82142857142854,1.2085563936170214,4772.0,17.0,0.0,92.2,9.4
57.857142857142826,1.1043177340425536,4743.0,19.0,0.0,135.9,14.1
58.89285714285711,1.221948340425532,4664.0,18.0,0.0,89.1,7.8
59.928571428571395,1.5836152553191494,4575.0,18.0,0.0,73.4,7.8
60.96428571428568,1.542480489361703,4735.0,19.0,0.0,61.5,18.7
61.999999999999964,1.0102526489361707,4689.0,18.0,0.0,65.6,7.8
63.03571428571425,1.278664063829787,4612.0,18.0,0.0,57.8,9.4
64.07142857142854,1.1919802446808512,4432.0,19.0,0.0,145.3,9.4
65.10714285714283,1.1416671914893612,4458.0,19.0,0.0,178.1,4.7
66.14285714285712,1.2413485319148936,4463.0,18.0,0.0,143.8,10.9
67.17857142857142,1.2186397340425525,4669.0,18.0,0.0,85.9,6.2
68.21428571428571,1.1391129255319152,4617.0,18.0,0.0,106.3,6.2
69.25,1.2105494255319147,4804.0,18.0,0.0,126.6,6.2
70.28571428571429,1.0847688404255311,4723.0,18.0,0.0,81.2,9.4
71.32142857142858,1.1351762446808504,4784.0,18.0,0.0,90.6,12.5
72.35714285714288,1.1112583936170213,4767.0,18.0,0.0,76.6,9.4
