Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.8093342526315789,10629.0,2.0,0.0,26.6,52.6
5.035714285714286,0.6609620315789475,5634.0,7.0,0.0,35.9,18.7
6.071428571428571,0.6614960947368419,3916.0,25.0,0.0,34.4,9.4
7.107142857142857,0.6882501578947368,3975.0,6.0,0.0,26.6,7.8
8.142857142857142,0.6606552631578948,4053.0,7.0,0.0,26.6,7.7
9.178571428571429,0.6753894315789473,3912.0,9.0,0.0,25.0,7.8
10.214285714285715,0.6741803789473685,3876.0,9.0,0.0,18.8,15.700000000000001
11.250000000000002,0.6491565789473682,4069.0,9.0,0.0,18.8,3.2
12.285714285714288,0.6513201263157894,3845.0,9.0,0.0,15.6,7.8
13.321428571428575,0.6595638842105264,4121.0,9.0,0.0,12.5,10.9
14.357142857142861,0.6463103368421055,3948.0,10.0,0.0,23.4,15.7
15.392857142857148,0.659016905263158,3903.0,9.0,0.0,15.6,15.6
16.428571428571434,0.653796494736842,3924.0,9.0,0.0,9.4,6.2
17.46428571428572,0.636341147368421,3871.0,9.0,0.0,14.1,7.8
18.500000000000004,0.6306212315789474,3895.0,9.0,0.0,10.9,10.9
19.53571428571429,0.6502921894736843,3956.0,9.0,0.0,15.6,11.0
20.571428571428573,0.6557227473684212,3935.0,9.0,0.0,21.9,4.7
21.607142857142858,0.650318673684211,3880.0,9.0,0.0,18.8,12.6
22.642857142857142,0.6336887052631582,3978.0,9.0,0.0,12.5,1.6
23.678571428571427,0.6553410105263158,4031.0,9.0,0.0,10.9,3.1
24.71428571428571,0.6450284631578949,3961.0,9.0,0.0,37.5,9.4
25.749999999999996,0.6815804105263156,3999.0,9.0,0.0,29.7,9.4
26.78571428571428,0.6581643578947369,3929.0,9.0,0.0,53.1,7.8
27.821428571428566,0.6525745052631575,3898.0,9.0,0.0,34.4,9.4
28.85714285714285,0.6966575052631576,3998.0,9.0,0.0,28.1,6.300000000000001
29.892857142857135,0.681532452631579,4038.0,9.0,0.0,23.4,7.800000000000001
30.92857142857142,0.670856947368421,3930.0,9.0,0.0,34.4,15.7
31.964285714285705,0.6548669999999999,4012.0,9.0,0.0,46.9,9.4
32.99999999999999,0.6720261789473685,3938.0,9.0,0.0,35.9,12.5
34.03571428571428,0.6561876000000002,3896.0,9.0,0.0,17.2,3.1
35.07142857142856,0.658381442105263,3884.0,9.0,0.0,17.2,9.4
36.10714285714285,0.6568443263157893,3994.0,9.0,0.0,21.5,6.2
37.14285714285713,0.6427298105263155,3991.0,9.0,0.0,23.4,12.5
38.178571428571416,0.6509167999999999,3990.0,9.0,0.0,29.7,18.8
39.2142857142857,0.6706621473684211,4041.0,10.0,0.0,29.7,6.2
