Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,5.046056489361704,4265.0,8.0,9.0,3.1,14.1
5.035714285714286,3.1320910638297854,4262.0,8.0,9.0,1.6,14.1
6.071428571428571,2.834551063829788,4243.0,8.0,9.0,4.7,1.6
7.107142857142857,2.7603772340425525,4237.0,8.0,9.0,9.4,12.5
8.142857142857142,3.011896063829786,4250.0,8.0,9.0,0.0,4.7
9.178571428571429,2.7631769148936183,4289.0,8.0,9.0,0.0,4.7
10.214285714285715,3.81475670212766,4282.0,8.0,9.0,0.0,3.1
11.250000000000002,5.519977553191489,4156.0,8.0,9.0,3.1,6.300000000000001
12.285714285714288,1.3447325638297885,4200.0,8.0,9.0,3.1,11.0
13.321428571428575,1.0622609680851074,4271.0,8.0,9.0,4.7,9.4
14.357142857142861,0.8443190638297872,4242.0,8.0,9.0,6.2,3.1
15.392857142857148,0.7639301063829785,4287.0,8.0,9.0,1.5,11.0
16.428571428571434,0.7840426382978726,4288.0,8.0,9.0,6.2,17.3
17.46428571428572,0.7272085744680853,4274.0,8.0,9.0,3.1,17.2
18.500000000000004,0.7252134468085109,4280.0,8.0,9.0,6.2,14.1
19.53571428571429,0.7165307127659577,4278.0,8.0,9.0,1.6,6.2
20.571428571428573,0.7666729787234041,4173.0,8.0,9.0,1.6,7.8
21.607142857142858,0.7821987872340421,4179.0,9.0,9.0,1.6,7.8
22.642857142857142,0.7360663085106385,4115.0,8.0,9.0,6.2,6.300000000000001
23.678571428571427,0.7204969893617025,4245.0,8.0,9.0,15.6,6.2
24.71428571428571,0.7211025957446813,4249.0,8.0,9.0,1.6,1.6
25.749999999999996,0.7243842340425534,4291.0,8.0,9.0,1.6,10.799999999999999
26.78571428571428,0.7507041489361704,4273.0,8.0,9.0,3.1,6.2
27.821428571428566,0.7223579468085107,4312.0,8.0,9.0,3.1,7.8
28.85714285714285,0.7185023297872337,4257.0,8.0,9.0,0.0,4.7
29.892857142857135,0.7288201489361703,4295.0,8.0,9.0,7.8,10.9
30.92857142857142,0.7177230851063829,4168.0,8.0,9.0,7.8,15.7
31.964285714285705,0.7344980425531915,4089.0,8.0,9.0,1.6,3.1
32.99999999999999,0.7263346382978721,4234.0,8.0,9.0,1.5,9.4
34.03571428571428,0.7008113404255321,4223.0,8.0,9.0,0.0,4.7
35.07142857142856,0.7189361063829786,4280.0,8.0,9.0,1.5,3.1
36.10714285714285,0.782744404255319,4272.0,8.0,9.0,9.4,10.8
37.14285714285713,0.707912542553191,4113.0,8.0,9.0,4.7,17.3
