Sec.,PowerMeter(ADC)
4,0.1712159289940828
5,0.47865533727810666
6,0.2678765680473374
7,0.27949064497041426
8,0.2806870236686389
9,0.28667481065088757
10,0.274265331360947
11,0.28790439053254435
12,0.3051103668639053
13,0.30248082248520725
14,0.3007726863905324
15,0.292258195266272
16,0.2706374497041419
17,0.26643771597633137
18,0.2740091893491124
19,0.2729474201183434
20,0.28077193491124214
21,0.27995850887573975
22,0.28029857988165663
23,0.2822242071005918
24,0.2979044378698226
25,0.28978864497041446
26,0.2744760650887575
27,0.26251262721893487
28,0.26669909467455605
29,0.2698436035502959
30,0.270151881656805
31,0.2807505443786984
32,0.2846063846153846
33,0.2824624615384618
34,0.2721494023668639
35,0.2623167100591714
36,0.2721243017751478
37,0.27312699408284014
38,0.2774553372781066
39,0.27963369822485196
40,0.2676258875739645
41,0.262376526627219
42,0.2727895443786981
43,0.2765979704142009
44,0.27083666272189344
45,0.2645044733727807
46,0.26779541420118325
47,0.2681454615384615
48,0.2835946982248519
49,0.2809533313609467
50,0.28860736094674544
51,0.28701886982248515
52,0.2856220118343198
53,0.28388562130177486
54,0.28301798224852065
55,0.26718794082840236
56,0.2769460295857988
57,0.2716889349112424
58,0.27107014792899425
59,0.2702770295857991
60,0.276336526627219
61,0.2705752958579884
62,0.26999635502958574
63,0.26706273964497046
64,0.255588437869822
65,0.240787455621302
66,0.2542084911242602
67,0.24139889349112423
68,0.24486099408284018
69,0.24637007100591693
70,0.24179799999999974
71,0.26268031952662746
72,0.2645388579881658
73,0.26375794082840204
74,0.2599227041420116
75,0.2635559940828401
76,0.2662419467455621
77,0.2622947218934913
78,0.2592692307692306
79,0.26708592899408296
80,0.265627928994083
81,0.25912577514792906
82,0.25950714792899393
83,0.2734896923076923
84,0.26632625443786995
85,0.26773726035502965
86,0.2675908461538461
87,0.26786970414201206
88,0.26118275147929004
89,0.2628302248520711
90,0.26430243195266256
91,0.26794382248520743
92,0.2650759881656805
93,0.26117300000000004
94,0.25627777514792893
95,0.2589462958579881
96,0.26737613017751494
97,0.26013360946745573
98,0.26374637278106516
99,0.26683180473372786
100,0.2702628224852073
101,0.27191552071005926
102,0.2687459881656805
103,0.26902284615384636
104,0.2648234852071004
105,0.26256130769230784
106,0.2658666627218934
107,0.26779002366863897
108,0.26188344378698236
109,0.26141357988165675
110,0.2619129289940826
111,0.2671881656804735
112,0.26607436686390556
113,0.27199129585798837
114,0.26709820710059146
115,0.26945791715976347
116,0.268972349112426
117,0.265772449704142
118,0.2660098934911245
119,0.27369239644970406
120,0.2724549822485211
