Sec.,PowerMeter(ADC)
4,0.38274179881656795
5,0.45876098816568056
6,0.3481626094674556
7,0.3540884733727809
8,0.3485090532544377
9,0.3354923727810651
10,0.34234351479289943
11,0.33549349112426047
12,0.3428571893491123
13,0.346118769230769
14,0.33652974556213033
15,0.31551934319526614
16,0.3167242603550299
17,0.30586458579881676
18,0.31370957396449733
19,0.3031889171597633
20,0.30557669230769174
21,0.2862313491124261
22,0.2943946153846155
23,0.29146077514792895
24,0.3026405147928992
25,0.31015755621301777
26,0.312118266272189
27,0.311798603550296
28,0.31983834319526616
29,0.31736273964497025
30,0.32210189940828393
31,0.3058200828402366
32,0.27362848520710054
33,0.27956676331360947
34,0.2759713431952663
35,0.2856846449704143
36,0.27347508875739646
37,0.2739929644970414
38,0.2751560355029589
39,0.27485538461538467
40,0.29283631952662736
41,0.27461617751479284
42,0.2743246449704142
43,0.2873410532544379
44,0.2744708461538463
45,0.28415403550295837
46,0.2616014556213018
47,0.35620392307692333
48,0.25153468047337274
49,0.2693283786982247
50,0.2657622248520709
51,0.2681365207100592
52,0.26800524852071017
53,0.2732744792899412
54,0.27011284023668636
55,0.26813897633136097
56,0.28450909467455615
57,0.28911602958579874
58,0.28627967455621317
59,0.2902118994082841
60,0.2954827396449707
61,0.2939665798816566
62,0.2847002958579879
63,0.2917567041420118
64,0.302407100591716
65,0.3193243727810652
66,0.319576177514793
67,0.3248285207100592
68,0.318375857988166
69,0.32625533727810646
70,0.3176297337278109
71,0.3244785325443789
72,0.3048554319526626
73,0.30839128994082854
74,0.30152858579881675
75,0.2948889822485205
76,0.2955947041420118
77,0.2973827573964498
78,0.3065837514792904
79,0.283813301775148
80,0.26610599408284047
81,0.28288393491124214
82,0.2828980473372782
83,0.2945612426035501
84,0.304713236686391
85,0.2834797514792901
86,0.27623055621301745
87,0.2903074437869825
88,0.3130412485207102
89,0.3248445857988166
90,0.3145391242603552
91,0.3176268343195267
92,0.3110446390532546
93,0.3149223431952664
94,0.3128125857988165
95,0.3118330591715976
96,0.314556775147929
97,0.301978153846154
98,0.29678864497041463
99,0.30972152662721913
100,0.31119989349112437
101,0.3097631775147931
102,0.31881072189349124
103,0.31737946153846147
104,0.3118520177514794
105,0.3088380236686391
106,0.31831156213017775
107,0.28300738461538477
108,0.27266836686390533
109,0.2786719053254441
110,0.28208700591716007
111,0.29832210650887564
112,0.3129412958579881
113,0.31420508875739667
114,0.3151441834319524
115,0.31160889349112436
116,0.3195832307692306
117,0.31242984023668635
118,0.3136465443786984
119,0.3100782958579881
120,0.3067429112426035
