Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.8678304065934067,10925.0,3.0,0.0,0.0,215.6
5.035714285714286,1.0145398791208793,5660.0,8.0,0.0,0.0,378.1
6.071428571428571,1.0854377912087916,4305.0,19.0,0.0,0.0,531.2
7.107142857142857,1.1456147252747249,4569.0,20.0,0.0,0.0,620.3
8.142857142857142,1.1490682307692306,4613.0,19.0,0.0,0.0,468.8
9.178571428571429,1.0080140000000002,4346.0,19.0,0.0,0.0,582.8
10.214285714285715,1.0191617912087907,4338.0,20.0,0.0,0.0,675.1
11.250000000000002,1.173545604395604,4484.0,20.0,0.0,0.0,726.6
12.285714285714288,1.2341063736263735,4431.0,19.0,0.0,0.0,701.6
13.321428571428575,1.1691263846153843,4506.0,19.0,0.0,0.0,659.4
14.357142857142861,1.1684267032967037,4434.0,19.0,0.0,0.0,596.9
15.392857142857148,1.2222101098901101,4636.0,18.0,0.0,0.0,607.8
16.428571428571434,1.2144336263736264,4532.0,19.0,0.0,0.0,618.8
17.46428571428572,1.2439250549450545,4573.0,19.0,0.0,0.0,706.2
18.500000000000004,1.202557252747253,4853.0,19.0,0.0,0.0,725.0
19.53571428571429,1.175540000000001,4980.0,15.0,0.0,0.0,570.3
20.571428571428573,1.1863503296703295,4387.0,13.0,0.0,0.0,782.8
21.607142857142858,1.1671908791208794,4251.0,17.0,0.0,0.0,628.1
22.642857142857142,1.1836919780219783,4754.0,14.0,0.0,0.0,609.4
23.678571428571427,1.2275038461538463,4491.0,20.0,0.0,0.0,307.8
24.71428571428571,1.2079994505494507,4599.0,23.0,0.0,0.0,401.6
25.749999999999996,1.1725369670329675,4673.0,22.0,0.0,0.0,326.6
26.78571428571428,1.2243585714285716,4392.0,22.0,0.0,0.0,215.6
27.821428571428566,1.2137152747252749,4581.0,22.0,0.0,0.0,618.8
28.85714285714285,1.220998681318681,4617.0,22.0,0.0,0.0,815.6
29.892857142857135,1.0338870989010989,4535.0,22.0,0.0,0.0,707.4
30.92857142857142,1.1319018241758243,4375.0,21.0,0.0,0.0,426.6
31.964285714285705,1.0107329999999999,4327.0,13.0,0.0,0.0,835.9
32.99999999999999,1.002781010989011,4271.0,13.0,0.0,0.0,698.4
34.03571428571428,1.1261547802197798,4317.0,18.0,0.0,0.0,376.6
35.07142857142856,1.2322607692307688,4156.0,12.0,0.0,0.0,804.7
36.10714285714285,1.21547021978022,4358.0,13.0,0.0,0.0,601.6
37.14285714285713,1.1546273626373622,4340.0,17.0,0.0,0.0,516.7
38.178571428571416,1.2376823076923082,4325.0,12.0,0.0,0.0,660.9
39.2142857142857,1.2450189010989003,4274.0,12.0,0.0,0.0,554.7
40.249999999999986,1.0723076153846158,4213.0,13.0,0.0,0.0,629.7
41.28571428571427,1.160583241758242,4485.0,14.0,0.0,0.0,637.5
42.321428571428555,1.2120357142857152,4346.0,12.0,0.0,0.0,610.9
43.35714285714284,1.156475384615385,5389.0,13.0,0.0,0.0,601.6
44.392857142857125,1.220622087912088,4333.0,15.0,0.0,0.0,687.5
45.42857142857141,1.176524505494506,4617.0,19.0,0.0,0.0,605.9
46.464285714285694,1.1978005494505493,4291.0,12.0,0.0,0.0,520.3
47.49999999999998,1.2044991208791211,4470.0,12.0,0.0,0.0,692.2
48.53571428571426,1.2143935164835167,4886.0,12.0,0.0,0.0,787.5
49.57142857142855,1.1538667032967032,4325.0,21.0,0.0,0.0,795.3
50.60714285714283,1.1984268131868132,4523.0,14.0,0.0,0.0,446.0
51.64285714285712,1.2374804395604388,4261.0,12.0,0.0,0.0,770.3
52.6785714285714,1.1964667032967036,4602.0,16.0,0.0,0.0,746.9
53.71428571428569,1.1800235164835162,4674.0,21.0,0.0,0.0,692.2
54.74999999999997,1.1996528351648355,4356.0,14.0,0.0,0.0,470.3
55.785714285714256,1.2292253846153842,4300.0,12.0,0.0,0.0,795.3
56.82142857142854,1.224355274725274,4607.0,15.0,0.0,0.0,542.2
57.857142857142826,1.1059523736263737,4346.0,14.0,0.0,0.0,479.7
58.89285714285711,1.2330799999999997,4468.0,13.0,0.0,0.0,689.1
59.928571428571395,1.2323772527472523,4536.0,12.0,0.0,0.0,615.6
60.96428571428568,1.212478791208792,4506.0,16.0,0.0,0.0,459.4
61.999999999999964,1.1203821978021975,4499.0,12.0,0.0,0.0,490.6
63.03571428571425,1.2299579120879118,4460.0,14.0,0.0,0.0,400.0
64.07142857142854,1.2157473626373625,4835.0,22.0,0.0,0.0,334.4
65.10714285714283,1.1822861538461535,4735.0,22.0,0.0,0.0,484.4
66.14285714285712,1.1612465934065934,4473.0,22.0,0.0,0.0,500.0
67.17857142857142,1.1984157142857137,4876.0,21.0,0.0,0.0,431.2
68.21428571428571,1.1689253846153842,4507.0,22.0,0.0,0.0,389.1
69.25,1.1420521098901102,4452.0,21.0,0.0,0.0,528.1
70.28571428571429,1.1508194945054937,4627.0,21.0,0.0,0.0,784.4
71.32142857142858,1.0698012087912088,4652.0,20.0,0.0,0.0,826.6
72.35714285714288,1.0774003736263735,4613.0,21.0,0.0,0.0,806.2
73.39285714285717,1.1669070329670328,4751.0,21.0,0.0,0.0,596.9
74.42857142857146,1.1621775164835166,4558.0,21.0,0.0,0.0,282.8
75.46428571428575,1.1239999890109897,4624.0,20.0,0.0,0.0,420.3
76.50000000000004,1.0650190659340657,4598.0,21.0,0.0,0.0,401.6
77.53571428571433,1.1885563736263731,5034.0,20.0,0.0,0.0,665.6
78.57142857142863,1.2362889010989009,4579.0,22.0,0.0,0.0,864.1
79.60714285714292,1.243380769230769,4923.0,22.0,0.0,0.0,682.8
80.64285714285721,1.261292197802198,4741.0,22.0,0.0,0.0,790.6
81.6785714285715,1.1758614285714293,4791.0,22.0,0.0,0.0,845.3
82.7142857142858,1.0509314945054942,4233.0,22.0,0.0,0.0,678.1
83.75000000000009,1.0331259670329662,4489.0,19.0,0.0,0.0,795.3
84.78571428571438,1.1132764065934067,4304.0,12.0,0.0,0.0,879.7
85.82142857142867,1.138693934065934,4908.0,19.0,0.0,0.0,789.1
86.85714285714296,1.2552275824175827,4669.0,20.0,0.0,0.0,623.4
87.89285714285725,1.2265108791208787,4278.0,14.0,0.0,0.0,596.9
88.92857142857154,1.2358303296703304,4690.0,12.0,0.0,0.0,389.1
89.96428571428584,1.2421298901098898,4811.0,20.0,0.0,0.0,482.8
91.00000000000013,1.2433932967032963,4502.0,21.0,0.0,0.0,301.6
92.03571428571442,1.2330186813186812,4746.0,20.0,0.0,0.0,295.3
93.07142857142871,1.2356259340659335,4741.0,21.0,0.0,0.0,276.6
94.107142857143,1.261514725274725,4422.0,21.0,0.0,0.0,542.2
95.1428571428573,1.235637032967033,4813.0,22.0,0.0,0.0,337.5
96.17857142857159,1.2102605494505496,4654.0,21.0,0.0,0.0,285.9
97.21428571428588,1.150238197802198,4674.0,22.0,0.0,0.0,271.9
98.25000000000017,1.0772822637362636,4815.0,21.0,0.0,0.0,360.9
99.28571428571446,1.140824769230769,4795.0,22.0,0.0,0.0,373.4
100.32142857142875,1.0705723736263735,4781.0,22.0,0.0,0.0,295.3
101.35714285714305,1.0009787802197805,4761.0,22.0,0.0,0.0,243.2
102.39285714285734,1.0346818571428569,4672.0,21.0,0.0,0.0,279.7
103.42857142857163,1.170394945054945,4434.0,21.0,0.0,0.0,379.7
104.46428571428592,1.0832299670329673,4863.0,22.0,0.0,0.0,443.8
105.50000000000021,1.0389802527472525,4554.0,22.0,0.0,0.0,368.8
106.5357142857145,1.0236203626373626,4874.0,21.0,0.0,0.0,306.2
107.5714285714288,0.9992233516483514,4815.0,21.0,0.0,0.0,526.6
108.60714285714309,1.0640566373626374,4570.0,20.0,0.0,0.0,343.8
109.64285714285738,1.0775137912087909,4731.0,21.0,0.0,0.0,362.5
110.67857142857167,1.0019614065934064,4714.0,21.0,0.0,0.0,403.1
111.71428571428596,0.9757661318681318,4652.0,21.0,0.0,0.0,385.9
112.75000000000026,0.9298403076923077,4934.0,21.0,0.0,0.0,364.1
113.78571428571455,1.0897287802197804,4527.0,23.0,0.0,0.0,359.4
114.82142857142884,1.1563298681318683,4664.0,22.0,0.0,0.0,373.4
115.85714285714313,1.0173661978021975,4894.0,22.0,0.0,0.0,414.1
116.89285714285742,0.9993995934065931,4649.0,21.0,0.0,0.0,0
117.92857142857171,1.2299804395604403,5569.0,24.0,0.0,0.0,0.0
118.964285714286,1.139208967032967,5218.0,7.0,0.0,0.0,0.0
120.0000000000003,1.0973741098901093,5174.0,2.0,0.0,0.0,0.0
