Sec.,PowerMeter(ADC)
4,0.16838842011834323
5,0.4056719822485208
6,0.4432793905325445
7,0.34980339644970443
8,0.3613155680473368
9,0.34604214201183464
10,0.3443772603550297
11,0.3433352426035502
12,0.34050812426035476
13,0.342444408284024
14,0.3401472071005921
15,0.3382184023668642
16,0.32657496449704143
17,0.32159388165680447
18,0.32759317159763307
19,0.3143582189349111
20,0.3169941183431953
21,0.3101240355029586
22,0.2990478461538461
23,0.30139066863905334
24,0.2996208875739646
25,0.3065643964497044
26,0.31177367455621313
27,0.31190275739644996
28,0.3137404260355031
29,0.31242017751479273
30,0.3123244556213017
31,0.31735200591716006
32,0.31077850887573977
33,0.2914668757396449
34,0.28725711242603547
35,0.291639355029586
36,0.2856219053254432
37,0.2901470887573965
38,0.29118998816568054
39,0.28642547928994094
40,0.29351800591715954
41,0.28787362130177524
42,0.28597575739644965
43,0.28703305917159744
44,0.28357710650887535
45,0.27962831360946744
46,0.2813820236686389
47,0.28128512426035507
48,0.2875636745562131
49,0.2799110059171599
50,0.2782841715976329
51,0.27685047928994083
52,0.27842044970414254
53,0.2769507100591716
54,0.2785727633136094
55,0.2809825621301778
56,0.27897867455621295
57,0.2967112899408286
58,0.30171895857988135
59,0.29660850887573975
60,0.29860767455621295
61,0.29741390532544354
62,0.296499207100592
63,0.3001390710059173
64,0.3015751538461539
65,0.313072804733728
66,0.3214271242603548
67,0.32680838461538414
68,0.3242388875739645
69,0.324841195266272
70,0.32732575147929016
71,0.3278941715976329
72,0.32329452071005926
73,0.3109723964497039
74,0.3178588520710058
75,0.30700071597633144
76,0.2987257573964494
77,0.3019595562130175
78,0.31105601775147934
79,0.31210946153846164
80,0.2858817810650891
81,0.2794433372781068
82,0.29032918934911245
83,0.30095028994082823
84,0.29516233136094683
85,0.2918342840236687
86,0.29251408875739604
87,0.2945405325443783
88,0.30260930177514805
89,0.31953005917159766
90,0.31842898816568055
91,0.3186402958579881
92,0.3172243550295859
93,0.3184348343195265
94,0.3199674674556212
95,0.31801932544378675
96,0.316708573964497
97,0.3216230532544378
98,0.30823307692307683
99,0.30609245562130166
100,0.31701563905325436
101,0.31620218934911276
102,0.31893874556213014
103,0.3154500177514791
104,0.3162368579881657
105,0.31528843786982247
106,0.31712782248520704
107,0.3243478047337278
108,0.2919268520710064
109,0.28209844378698207
110,0.2893354023668642
111,0.29113134319526635
112,0.30887603550295867
113,0.3180800769230769
114,0.31965818934911244
115,0.3181600414201183
116,0.3163006745562131
117,0.3210533372781067
118,0.3186240355029583
119,0.3173601183431954
120,0.3147977455621301
