Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.8230743085106387,3669.0,0.0,0.0,0.0,1.6
5.035714285714286,0.777609361702128,3654.0,0.0,0.0,0.0,0.0
6.071428571428571,0.8531735957446807,3666.0,0.0,0.0,0.0,0.0
7.107142857142857,0.8060497234042554,3698.0,1.0,0.0,0.0,3.1
8.142857142857142,0.8063745638297867,3674.0,0.0,0.0,7.8,1.5
9.178571428571429,0.7733065851063828,3677.0,0.0,0.0,0.0,0.0
10.214285714285715,0.7998895106382978,3651.0,0.0,0.0,0.0,0.0
11.250000000000002,0.8260116382978724,3710.0,0.0,0.0,0.0,3.1
12.285714285714288,0.7988033829787231,3677.0,0.0,0.0,3.1,0.0
13.321428571428575,0.781923734042553,3630.0,0.0,0.0,1.6,1.6
14.357142857142861,0.8240294042553195,3684.0,0.0,0.0,0.0,0.0
15.392857142857148,0.801609765957447,3633.0,0.0,0.0,0.0,0.0
16.428571428571434,0.8400120531914893,3668.0,0.0,0.0,0.0,1.6
17.46428571428572,0.7669494468085106,3669.0,0.0,0.0,0.0,3.2
18.500000000000004,0.8117124787234039,3618.0,0.0,0.0,0.0,0.0
19.53571428571429,0.7914231382978724,3652.0,0.0,0.0,0.0,1.6
20.571428571428573,1.0770976914893615,3625.0,0.0,0.0,0.0,0.0
21.607142857142858,1.7292672446808508,3626.0,0.0,0.0,0.0,1.6
22.642857142857142,1.5773058829787243,3639.0,0.0,0.0,1.6,0.0
23.678571428571427,0.705873436170213,3648.0,0.0,0.0,1.6,1.6
24.71428571428571,0.6796574148936174,3614.0,0.0,0.0,0.0,0.0
25.749999999999996,0.6886050638297874,3652.0,0.0,0.0,0.0,0.0
26.78571428571428,0.7953140531914892,3651.0,0.0,0.0,1.5,0.0
27.821428571428566,0.6650347340425534,3640.0,0.0,0.0,0.0,1.6
28.85714285714285,1.0750176170212755,3639.0,0.0,0.0,0.0,0.0
29.892857142857135,2.588347468085109,3664.0,0.0,0.0,0.0,1.6
30.92857142857142,2.860416489361702,3651.0,0.0,0.0,0.0,1.6
31.964285714285705,1.8538792553191505,3706.0,0.0,0.0,0.0,0.0
32.99999999999999,1.0198074999999998,3659.0,1.0,0.0,0.0,1.6
34.03571428571428,0.9563242234042547,3637.0,0.0,0.0,0.0,1.6
35.07142857142856,0.646028340425532,3655.0,0.0,0.0,1.6,0.0
36.10714285714285,0.6897113617021275,3620.0,0.0,0.0,0.0,0.0
37.14285714285713,0.6752043936170211,3688.0,0.0,0.0,0.0,4.7
38.178571428571416,0.6251811170212764,3641.0,0.0,0.0,0.0,0.0
39.2142857142857,0.6873687978723407,3650.0,0.0,0.0,0.0,0.0
40.249999999999986,0.6681196595744681,3610.0,0.0,0.0,3.1,0.0
41.28571428571427,0.683695329787234,3636.0,0.0,0.0,0.0,0.0
42.321428571428555,0.6510573936170211,3648.0,0.0,0.0,0.0,0.0
43.35714285714284,0.6529049468085109,3633.0,0.0,0.0,1.6,0.0
44.392857142857125,0.6824327340425531,3617.0,0.0,0.0,0.0,1.6
45.42857142857141,0.6660558510638298,3620.0,0.0,0.0,1.6,1.6
46.464285714285694,0.6606193936170213,3608.0,0.0,0.0,0.0,0.0
47.49999999999998,0.6551515212765959,3614.0,0.0,0.0,0.0,1.6
48.53571428571426,0.6516407978723403,3679.0,0.0,0.0,0.0,0.0
49.57142857142855,0.6540473829787233,3682.0,0.0,0.0,0.0,0.0
50.60714285714283,0.6734833191489362,3642.0,0.0,0.0,0.0,0.0
51.64285714285712,0.6440936808510636,3676.0,0.0,0.0,0.0,0.0
52.6785714285714,0.6535128510638297,3698.0,0.0,0.0,1.6,0.0
53.71428571428569,0.6541072021276596,3658.0,0.0,0.0,0.0,0.0
54.74999999999997,0.6497610425531912,3652.0,0.0,0.0,0.0,1.6
55.785714285714256,0.669271202127659,3660.0,0.0,0.0,0.0,0.0
56.82142857142854,0.6598535425531914,3634.0,0.0,0.0,0.0,1.6
57.857142857142826,0.805845531914893,3654.0,0.0,0.0,0.0,0.0
58.89285714285711,0.6484446914893619,3630.0,0.0,0.0,0.0,0.0
59.928571428571395,0.6693719361702128,3623.0,0.0,0.0,0.0,0.0
60.96428571428568,0.6838650851063828,3662.0,0.0,0.0,0.0,1.6
61.999999999999964,0.6909611808510641,3643.0,0.0,0.0,0.0,0.0
63.03571428571425,0.6541184468085108,3676.0,0.0,0.0,1.6,0.0
64.07142857142854,0.657817170212766,3662.0,0.0,0.0,0.0,0.0
65.10714285714283,0.6327734255319148,3667.0,0.0,0.0,0.0,0.0
66.14285714285712,0.6720843617021273,3662.0,0.0,0.0,0.0,0.0
67.17857142857142,0.6583091489361703,3659.0,0.0,0.0,0.0,0.0
68.21428571428571,0.6500566489361701,3697.0,0.0,0.0,0.0,0.0
69.25,0.6597519574468084,3630.0,0.0,0.0,0.0,0.0
70.28571428571429,0.6569380851063831,3657.0,0.0,0.0,0.0,0.0
71.32142857142858,0.660987734042553,3633.0,0.0,0.0,1.6,0.0
72.35714285714288,0.6441396170212765,3661.0,0.0,0.0,0.0,0.0
73.39285714285717,0.633390989361702,3659.0,0.0,0.0,0.0,0.0
74.42857142857146,0.6373429468085109,3630.0,0.0,0.0,0.0,0.0
75.46428571428575,0.656474829787234,3635.0,0.0,0.0,0.0,3.1
76.50000000000004,0.6800795744680853,3604.0,0.0,0.0,0.0,1.6
77.53571428571433,0.6467866808510642,3608.0,0.0,0.0,0.0,1.6
78.57142857142863,0.6408100106382976,3639.0,0.0,0.0,0.0,0.0
79.60714285714292,0.6394334468085104,3606.0,0.0,0.0,1.6,0.0
80.64285714285721,0.6668015,3604.0,0.0,0.0,0.0,0.0
81.6785714285715,0.6371963297872343,3577.0,0.0,0.0,0.0,0.0
82.7142857142858,0.6327693085106385,3585.0,0.0,0.0,1.6,0.0
83.75000000000009,0.6409843723404256,3577.0,0.0,0.0,0.0,0.0
84.78571428571438,0.6699440638297874,3638.0,0.0,0.0,0.0,0.0
85.82142857142867,0.6671609893617019,3578.0,0.0,0.0,0.0,0.0
86.85714285714296,0.6401327127659577,3630.0,0.0,0.0,0.0,0.0
87.89285714285725,0.6463785106382982,3648.0,0.0,0.0,0.0,0.0
88.92857142857154,0.6479526914893615,3626.0,0.0,0.0,0.0,0.0
89.96428571428584,0.6510969787234046,3600.0,0.0,0.0,0.0,0.0
91.00000000000013,0.6693621702127657,3690.0,0.0,0.0,0.0,0.0
92.03571428571442,0.6590430638297868,3644.0,0.0,0.0,0.0,0.0
93.07142857142871,0.6485753936170218,3662.0,0.0,0.0,0.0,0.0
94.107142857143,0.635627414893617,3614.0,0.0,0.0,0.0,0.0
95.1428571428573,0.6318473085106382,3649.0,0.0,0.0,1.6,1.6
96.17857142857159,0.6841257553191489,3654.0,0.0,0.0,0.0,0.0
97.21428571428588,0.656529840425532,3629.0,0.0,0.0,0.0,3.1
98.25000000000017,0.6407672978723408,3628.0,0.0,0.0,0.0,1.6
99.28571428571446,0.6303649787234045,10517.0,0.0,0.0,0,0
100.32142857142875,0.6448085531914898,10563.0,1.0,0.0,0.0,0.0
101.35714285714305,0.6714582553191492,10537.0,1.0,0.0,0.0,0.0
102.39285714285734,0.6402297234042553,4816.0,0.0,0.0,0.0,0.0
103.42857142857163,0.6525790744680849,4835.0,0.0,0.0,0.0,0.0
104.46428571428592,0.6495349255319147,4828.0,1.0,0.0,0.0,0.0
105.50000000000021,0.6627806489361703,4822.0,1.0,0.0,0.0,0.0
106.5357142857145,0.6715163404255324,4804.0,1.0,0.0,0.0,0.0
107.5714285714288,0.6514989361702127,3630.0,0.0,0.0,0.0,0.0
