Sec.,PowerMeter(ADC)
4,0.44245018934911257
5,0.40783419526627185
6,0.3483818934911247
7,0.34236276923076936
8,0.3339597159763314
9,0.32696239053254444
10,0.3311042899408285
11,0.3245519585798818
12,0.3399048284023672
13,0.3215485088757399
14,0.32019067455621303
15,0.308480603550296
16,0.3126976982248521
17,0.3056279881656803
18,0.3019405502958581
19,0.3013673431952661
20,0.30044065088757416
21,0.2897415562130176
22,0.2835302366863903
23,0.2895204556213016
24,0.29266534319526644
25,0.30168768047337263
26,0.3022748224852071
27,0.3084501834319527
28,0.2992669526627218
29,0.30755374556213005
30,0.30660624852071006
31,0.2957372307692307
32,0.27043327218934904
33,0.2724320946745565
34,0.2702246213017749
35,0.27918801183431957
36,0.27589853846153833
37,0.27363930177514784
38,0.2690070177514793
39,0.27174583431952654
40,0.2714861301775151
41,0.2750466213017751
42,0.2750416213017753
43,0.2717878343195265
44,0.2654470650887573
45,0.27093460946745573
46,0.2724662130177516
47,0.26805336686390546
48,0.26549149112426024
49,0.26864347337278094
50,0.2627722366863905
51,0.3200875147928994
52,0.2664908284023669
53,0.26610982840236697
54,0.26442715976331366
55,0.2682021479289941
56,0.2868203195266274
57,0.29414264497041376
58,0.2819803964497039
59,0.28503346153846154
60,0.2825312721893495
61,0.2849532426035506
62,0.2789434556213018
63,0.2854783905325447
64,0.30069712426035544
65,0.31178672781065075
66,0.31348827810650864
67,0.3134415029585801
68,0.3128595976331362
69,0.32051572781065074
70,0.3131545443786981
71,0.3169171420118341
72,0.2996606213017751
73,0.305285076923077
74,0.2953681834319528
75,0.28920112426035516
76,0.28803059763313577
77,0.29377105917159757
78,0.29717431952662693
79,0.2847780355029582
80,0.2693351893491121
81,0.2801105502958579
82,0.28057868047337287
83,0.28057008284023677
84,0.28118289940828406
85,0.281338869822485
86,0.28887381065088796
87,0.2856616213017753
88,0.3079312485207102
89,0.30920708284023674
90,0.30638676923076885
91,0.3036194615384614
92,0.304435402366864
93,0.30326539644970424
94,0.3074213727810647
95,0.3016147810650886
96,0.30919326035502953
97,0.2936458106508877
98,0.2904154970414204
99,0.305100852071006
100,0.3046191420118342
101,0.30767401775147946
102,0.3060779704142008
103,0.3058027514792901
104,0.30620507692307675
105,0.30232451479289907
106,0.3113581242603548
107,0.273476023668639
108,0.2738199763313612
109,0.27495568639053247
110,0.2793740295857986
111,0.2959201597633138
112,0.3151314615384612
113,0.31016514792899397
114,0.31511509467455623
115,0.30314646745562124
116,0.3177776153846154
117,0.3059117396449704
118,0.30668221301775145
119,0.3025690828402367
120,0.29493350295857984
