Sec.,PowerMeter(ADC)
4,0.32603088757396487
5,0.3175841242603553
6,0.32059786982248545
7,0.31939508284023677
8,0.3179383136094672
9,0.2807580887573965
10,0.305739118343195
11,0.29417289349112397
12,0.29379150887573974
13,0.29630040236686384
14,0.29744818934911227
15,0.29245273372781044
16,0.32079833727810636
17,0.31075422485207066
18,0.31143804142011833
19,0.3033069230769228
20,0.28167479881656793
21,0.2914409467455621
22,0.29193412426035475
23,0.289573627218935
24,0.29526428402366856
25,0.2989292840236682
26,0.2979533786982249
27,0.30952610059171604
28,0.286799
29,0.28385640828402353
30,0.28721102366863915
31,0.29537762130177525
32,0.30229049704142
33,0.2991824911242605
34,0.2802531183431954
35,0.28694071597633164
36,0.2939645976331361
37,0.29062265680473387
38,0.2855983491124262
39,0.30240121301775125
40,0.28204802958579894
41,0.29683476923076885
42,0.30059744970414215
43,0.30217231360946745
44,0.3008485147928992
45,0.3207339408284024
46,0.30070037869822497
47,0.3049935739644971
48,0.29650585207100577
49,0.2944202781065088
50,0.2976016568047334
51,0.3127193372781067
52,0.2932352662721893
53,0.291149781065089
54,0.3065793727810647
55,0.2924631005917159
56,0.2855164911242603
57,0.30156124852071015
58,0.2578395147928996
59,0.27074228402366873
60,0.25329949112426065
61,0.2569934556213016
62,0.26162358579881684
63,0.2793979053254439
64,0.2840427869822485
65,0.28391906508875775
66,0.28152466272189347
67,0.2815752781065088
68,0.2755180473372781
69,0.30322189940828376
70,0.2786330118343198
71,0.27912813609467424
72,0.2816879763313611
73,0.2835915384615385
74,0.2723883254437873
75,0.3025641775147932
76,0.28618859171597644
77,0.2933210650887573
78,0.2926130946745563
79,0.2871953017751479
80,0.27893449704142004
81,0.3041588461538459
82,0.28860592307692323
83,0.28965523076923055
84,0.2860278934911247
85,0.2882150177514796
86,0.2897057692307692
87,0.2880450295857987
88,0.2798572307692306
89,0.281897455621302
90,0.28347262721893457
91,0.27669207692307696
92,0.30040133136094643
93,0.29594607692307723
94,0.2942360059171596
95,0.29066911834319514
96,0.28813836094674566
97,0.2857568284023667
98,0.3089540236686393
99,0.2897102248520711
100,0.28463686390532544
101,0.2913125325443786
102,0.2890229644970414
103,0.2839580591715977
104,0.305537171597633
105,0.2884169644970409
106,0.2909322544378696
107,0.29291202366863905
108,0.29216529585798817
109,0.2866344082840237
110,0.3094986035502962
111,0.29318357988165683
112,0.2924970650887572
113,0.291788662721893
114,0.29127614792899426
115,0.2781355088757396
116,0.2927129763313612
117,0.5438027278106513
118,0.2603422011834322
119,0.22039410650887578
120,0.21136837869822492
