Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.6868908736842108,10671.0,1.0,6.0,10.9,27.700000000000003
5.035714285714286,0.7980916105263159,5736.0,6.0,7.0,4.7,23.5
6.071428571428571,1.1982947473684207,4181.0,22.0,13.0,0.0,10.9
7.107142857142857,1.1390823368421052,4179.0,4.0,10.0,3.1,7.8
8.142857142857142,0.8826209999999999,4264.0,6.0,9.0,9.4,10.9
9.178571428571429,0.9672283157894735,4019.0,6.0,9.0,10.9,18.7
10.214285714285715,0.7811421473684208,4111.0,6.0,10.0,4.7,6.300000000000001
11.250000000000002,0.6490677157894734,4161.0,6.0,10.0,3.1,3.1
12.285714285714288,0.6248279473684208,4169.0,6.0,9.0,3.1,7.8
13.321428571428575,0.629494557894737,4171.0,6.0,9.0,0.0,12.600000000000001
14.357142857142861,0.6603076210526319,4190.0,6.0,10.0,0.0,20.400000000000002
15.392857142857148,0.6658732526315784,4055.0,6.0,10.0,6.2,14.1
16.428571428571434,0.6193953999999999,4136.0,6.0,10.0,6.2,11.0
17.46428571428572,0.6357525894736847,4181.0,7.0,10.0,1.6,9.4
18.500000000000004,0.6410212526315793,4155.0,6.0,10.0,0.0,12.5
19.53571428571429,0.637698242105263,4161.0,7.0,10.0,9.4,18.8
20.571428571428573,0.6286253052631581,4141.0,6.0,10.0,1.6,7.8
21.607142857142858,0.6219388631578945,4022.0,6.0,10.0,4.7,3.1
22.642857142857142,0.6587367578947367,3962.0,6.0,9.0,3.1,7.8
23.678571428571427,0.6339244315789472,4114.0,6.0,10.0,1.6,4.7
24.71428571428571,0.6420350842105262,4121.0,6.0,10.0,10.9,20.3
25.749999999999996,0.6200572315789474,4213.0,6.0,10.0,1.6,17.2
26.78571428571428,0.6291933894736844,4146.0,6.0,9.0,3.1,7.8
27.821428571428566,0.6402528105263156,4085.0,6.0,9.0,1.5,10.9
28.85714285714285,0.6301961789473682,4158.0,6.0,9.0,4.7,12.5
29.892857142857135,0.6496095789473685,4026.0,6.0,9.0,0.0,12.5
30.92857142857142,0.6311683999999999,4065.0,6.0,9.0,14.1,18.8
31.964285714285705,0.6258377789473686,4131.0,6.0,9.0,1.6,6.2
32.99999999999999,0.6257761684210525,3966.0,6.0,10.0,4.7,12.5
34.03571428571428,0.6304084736842102,4078.0,6.0,10.0,1.6,4.7
35.07142857142856,0.618161105263158,4123.0,6.0,9.0,0.0,9.4
36.10714285714285,0.648871305263158,4066.0,6.0,9.0,1.6,15.6
37.14285714285713,0.6372712631578948,4100.0,6.0,9.0,0.0,18.8
38.178571428571416,0.6511338842105261,4123.0,6.0,9.0,0.0,7.8
39.2142857142857,0.6254316947368425,4130.0,6.0,10.0,3.1,9.4
40.249999999999986,0.6325856736842104,4222.0,6.0,9.0,12.5,9.4
41.28571428571427,0.6312315473684212,4225.0,6.0,10.0,1.5,12.5
42.321428571428555,0.6339373368421052,4134.0,6.0,10.0,0.0,12.5
43.35714285714284,0.6176274842105265,4167.0,6.0,10.0,4.7,6.2
44.392857142857125,0.6279658631578949,4069.0,6.0,10.0,7.8,4.7
45.42857142857141,0.6456921263157893,4074.0,6.0,10.0,3.1,4.7
46.464285714285694,0.6570097473684208,4130.0,6.0,10.0,1.6,6.2
47.49999999999998,0.6228314210526315,4104.0,6.0,10.0,1.6,14.1
48.53571428571426,0.6281543157894739,4126.0,6.0,10.0,6.2,18.8
49.57142857142855,0.6311179052631579,4196.0,6.0,10.0,3.1,10.9
50.60714285714283,0.6421738947368422,4062.0,6.0,10.0,4.7,9.4
51.64285714285712,0.6164607263157894,4103.0,6.0,10.0,4.6,9.4
52.6785714285714,0.6271511473684207,4092.0,6.0,10.0,1.6,14.1
53.71428571428569,0.6587570947368419,4133.0,6.0,10.0,3.1,15.6
54.74999999999997,0.6562108105263156,4071.0,6.0,10.0,4.7,12.5
55.785714285714256,0.6308228736842109,4080.0,6.0,10.0,12.5,14.100000000000001
56.82142857142854,0.6239187368421055,4110.0,6.0,10.0,1.6,1.6
57.857142857142826,0.6258962842105262,4171.0,6.0,10.0,4.7,9.4
58.89285714285711,0.6364958421052632,4182.0,6.0,10.0,3.1,12.5
59.928571428571395,0.630135347368421,4082.0,6.0,10.0,6.2,15.6
60.96428571428568,0.6234746210526315,4066.0,6.0,10.0,0.0,12.5
61.999999999999964,0.6442095894736843,4165.0,6.0,10.0,25.0,3.1
63.03571428571425,0.6366070736842107,4161.0,6.0,10.0,1.6,1.6
64.07142857142854,0.6340399789473683,4145.0,6.0,10.0,7.8,7.800000000000001
65.10714285714283,0.6228832947368421,4189.0,6.0,10.0,3.1,12.5
66.14285714285712,0.624109652631579,4092.0,6.0,10.0,1.6,9.4
67.17857142857142,0.6381871473684214,4062.0,6.0,10.0,4.7,18.8
68.21428571428571,0.652529389473684,4121.0,6.0,10.0,3.1,20.3
69.25,0.6374223684210527,4111.0,6.0,10.0,1.6,12.5
70.28571428571429,0.6485083052631582,4184.0,6.0,9.0,4.7,12.5
71.32142857142858,0.6185312315789478,4147.0,6.0,10.0,3.1,15.7
72.35714285714288,0.6446895684210528,4067.0,6.0,10.0,3.1,9.4
73.39285714285717,0.6265606421052632,4148.0,6.0,10.0,4.7,9.4
74.42857142857146,0.6363725368421053,4115.0,6.0,10.0,1.6,4.7
75.46428571428575,0.6241346736842107,4125.0,6.0,9.0,3.1,7.8
76.50000000000004,0.6330041894736844,4144.0,6.0,10.0,3.1,6.2
77.53571428571433,0.6697352105263157,4058.0,6.0,9.0,1.6,14.1
78.57142857142863,0.6341175368421051,4134.0,6.0,10.0,3.1,14.1
79.60714285714292,0.629354347368421,4160.0,7.0,10.0,12.5,26.5
80.64285714285721,0.6291598631578943,4059.0,6.0,10.0,1.6,6.2
81.6785714285715,0.6382082631578945,4039.0,6.0,10.0,6.2,4.7
82.7142857142858,0.6372626105263156,4155.0,6.0,10.0,0.0,6.2
83.75000000000009,0.6186907684210528,4202.0,7.0,9.0,4.7,7.8
84.78571428571438,0.6276934842105261,4051.0,6.0,9.0,1.6,15.6
