Sec.,PowerMeter(ADC)
4,0.19931121301775137
5,0.33052372781065087
6,0.4103387573964497
7,0.2615570650887572
8,0.27849766863905306
9,0.27539798816568056
10,0.27926940828402386
11,0.28097404733727815
12,0.3071296213017753
13,0.3111044911242603
14,0.30100501775147903
15,0.30275843786982276
16,0.2756993491124262
17,0.2654449940828403
18,0.27172249704142
19,0.2795839999999999
20,0.27598939644970444
21,0.27949865680473385
22,0.2823849289940829
23,0.28860671597633125
24,0.286631603550296
25,0.29791045562130175
26,0.28138897041420113
27,0.26689778106508844
28,0.26477126627218933
29,0.27534102366863894
30,0.272161573964497
31,0.2885384911242605
32,0.28342399408284025
33,0.2828064082840238
34,0.2814778461538464
35,0.26518182840236704
36,0.2716078520710057
37,0.27738950295857967
38,0.284216041420118
39,0.27896734319526634
40,0.2655843609467452
41,0.26381892899408294
42,0.265917674556213
43,0.2824855384615386
44,0.276438668639053
45,0.2706489999999996
46,0.2688995562130178
47,0.2657862130177516
48,0.28321052662721896
49,0.29050258579881644
50,0.28784111834319526
51,0.29037160946745544
52,0.28723053846153856
53,0.28769559171597625
54,0.2812267573964498
55,0.27602583431952676
56,0.2735301597633137
57,0.27050328402366847
58,0.2722762781065086
59,0.2713761360946746
60,0.2770071124260353
61,0.2752811656804733
62,0.2767638639053255
63,0.27232973372781044
64,0.26364411834319523
65,0.24702904142011822
66,0.25418168047337286
67,0.2494822307692308
68,0.2644393076923076
69,0.2394212189349115
70,0.2411272307692308
71,0.26290293491124256
72,0.2699097159763314
73,0.2681377041420122
74,0.2659048994082837
75,0.2634614378698226
76,0.2700007100591712
77,0.2625245147928993
78,0.26238942011834343
79,0.2609153254437869
80,0.2652643372781063
81,0.261113360946746
82,0.25934566863905334
83,0.2743460236686392
84,0.2713004378698227
85,0.2708681005917159
86,0.2786525088757398
87,0.2701984852071009
88,0.26277962721893505
89,0.26242427810650926
90,0.26482892899408284
91,0.26547828402366824
92,0.27110169822485225
93,0.26679768639053225
94,0.26148526627218943
95,0.259599295857988
96,0.26139788165680466
97,0.2657937810650886
98,0.2679293609467457
99,0.2664247988165677
100,0.27680263313609477
101,0.2731062011834317
102,0.27346969230769214
103,0.26620869822485227
104,0.2679501301775146
105,0.2753108994082844
106,0.26538827810650895
107,0.2703959408284023
108,0.26549514201183455
109,0.26423895266272174
110,0.2655801834319526
111,0.26736111242603555
112,0.27427901183431946
113,0.27052163905325466
114,0.2689261893491125
115,0.2762729704142015
116,0.2696820650887573
117,0.27339199999999997
118,0.27138689349112405
119,0.2688020355029587
120,0.2746127455621301
