Sec.,PowerMeter(ADC)
4,0.6506029053254441
5,0.3625294911242603
6,0.3687937278106508
7,0.3824265502958579
8,0.34919055621301787
9,0.3572447100591715
10,0.3556878520710056
11,0.3695845325443784
12,0.36202650295857997
13,0.3505270236686392
14,0.3438729112426032
15,0.3470279881656806
16,0.3371653727810652
17,0.33278288165680464
18,0.32660831360946746
19,0.3346313550295856
20,0.3219624260355029
21,0.3142133609467453
22,0.32016357988165656
23,0.3361355917159766
24,0.3195021479289943
25,0.3209374911242602
26,0.31997118934911245
27,0.33512711242603516
28,0.32390683431952677
29,0.33018914792899406
30,0.33008046153846154
31,0.3238530118343197
32,0.30009128994082857
33,0.2984493372781066
34,0.30016657396449686
35,0.3171719644970415
36,0.30107051479289954
37,0.305723727810651
38,0.29633759763313616
39,0.3099689999999999
40,0.2998650828402369
41,0.30296047928994074
42,0.2960649704142011
43,0.306235372781065
44,0.29151601183432
45,0.2903940887573963
46,0.29013516568047315
47,0.31224419526627223
48,0.28904259763313617
49,0.28819222485207113
50,0.2825304615384614
51,0.3104397100591716
52,0.29765208875739657
53,0.28887414792899413
54,0.2793122721893489
55,0.3220869349112426
56,0.30679320118343195
57,0.30790265088757396
58,0.3015149467455625
59,0.3290856686390534
60,0.31270744970414194
61,0.3087405562130176
62,0.3068219585798817
63,0.3129870000000004
64,0.328742414201183
65,0.3357651242603553
66,0.3537647869822484
67,0.3411042189349111
68,0.33830049112426
69,0.33739656213017727
70,0.35950220118343207
71,0.3362979940828404
72,0.3256638224852072
73,0.32471908875739675
74,0.3227478106508876
75,0.3078124497041422
76,0.30429631952662733
77,0.3229142840236682
78,0.33209033136094673
79,0.2907951065088758
80,0.28947472189349127
81,0.3057452071005915
82,0.3231851301775145
83,0.3046015088757398
84,0.3093381124260351
85,0.29713199999999973
86,0.30950497041420094
87,0.3204153136094672
88,0.3302198639053255
89,0.33041734319526633
90,0.3440405976331357
91,0.324437633136095
92,0.32420693491124286
93,0.3258877218934911
94,0.34377146745562115
95,0.33091508284023685
96,0.340542426035503
97,0.3160939289940827
98,0.3332144911242598
99,0.3401933431952668
100,0.32857955029585817
101,0.32707358579881624
102,0.3426032544378702
103,0.324903875739645
104,0.32287868047337265
105,0.32375960355029587
106,0.33845918934911234
107,0.2903077337278108
108,0.29466515384615366
109,0.30204640236686425
110,0.3184776094674558
111,0.3393648816568045
112,0.32644426035502966
113,0.3208375621301776
114,0.354810106508876
115,0.3240037573964495
116,0.32690711834319536
117,0.3217421065088756
118,0.34795562721893486
119,0.32283955621301774
120,0.3218736153846155
