Sec.,PowerMeter(ADC)
4,0.6723501294117646
5,0.6837848764705886
6,0.6720248647058817
7,0.6801869882352944
8,0.6811100588235293
9,0.7226099941176469
10,0.7298003647058816
11,0.7637451411764706
12,0.7440959235294106
13,0.7430121705882354
14,0.7422105470588228
15,0.7539066352941182
16,0.7430329588235289
17,0.773494676470589
18,0.7195987411764708
19,0.7179043705882349
20,0.7253452411764703
21,0.7203519411764711
22,0.7343477764705876
23,0.7145136352941177
24,0.7242124176470581
25,0.730380829411765
26,0.7106749352941176
27,0.7338529882352943
28,0.7239340411764712
29,0.7206712764705888
30,0.7331231882352938
31,0.698161388235294
32,0.6923754705882352
33,0.715335305882353
34,0.672449488235294
35,0.6941556176470591
36,0.6895697588235292
37,0.6868654588235296
38,0.6897764058823528
39,0.6362889764705878
40,0.602769088235294
41,0.6097245647058823
42,0.6022317235294117
43,0.6047715058823526
44,0.6001631058823539
45,0.604195117647059
46,0.5992479941176471
47,0.5968268823529409
48,0.6018847999999999
49,0.6088095117647059
50,0.6113977529411765
51,0.6071654999999999
52,0.6034281941176466
53,0.6163099411764708
54,0.6054817294117648
55,0.6075746647058831
56,0.6232506529411768
57,0.6210310352941173
58,0.6420961117647065
59,0.6436984882352937
60,0.6506060588235291
61,0.648205094117647
62,0.6487885941176471
63,0.6459272588235296
64,0.6534231823529407
65,0.6534870411764703
66,0.669190770588236
67,0.6687439235294123
68,0.6795748352941179
69,0.6691980647058831
70,0.6694199117647062
71,0.6556467117647062
72,0.6734309411764713
73,0.642735223529412
74,0.6391000000000003
75,0.6596913882352945
76,0.6479995882352939
77,0.6602686352941182
78,0.6685517352941174
79,0.6181894529411766
80,0.6422873823529415
81,0.6175466882352938
82,0.612713988235294
83,0.6197683941176473
84,0.6161805823529408
85,0.6201003941176463
86,0.6105373529411764
87,0.624397017647059
88,0.6317972823529407
89,0.6479215235294119
90,0.6579023882352937
91,0.6517029529411762
92,0.6641216294117646
93,0.6583409823529415
94,0.687032935294118
95,0.647304547058823
96,0.6655258176470585
97,0.6661966117647059
98,0.6416499764705874
99,0.6377639647058821
100,0.6314811823529408
101,0.642020611764706
102,0.6262789882352946
103,0.6465898235294117
104,0.6055909176470585
105,0.5960421588235297
106,0.5922611117647061
107,0.6025427705882347
108,0.5988988470588238
109,0.611164258823529
110,0.6152922529411764
111,0.6502959705882353
112,0.6275703176470585
113,0.6330881999999993
114,0.633835741176471
115,0.6390494294117647
116,0.6241056764705886
117,0.657918811764706
118,0.6155759235294115
119,0.6210505117647065
120,0.6479112705882348
