Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.6731365494505496,4330.0,18.0,0.0,0.0,21.9
5.035714285714286,0.6107493406593405,4241.0,19.0,0.0,0.0,31.3
6.071428571428571,0.6423506373626375,4220.0,18.0,0.0,0.0,34.4
7.107142857142857,0.6304273296703299,4212.0,17.0,0.0,0.0,26.6
8.142857142857142,1.713852725274725,4269.0,18.0,0.0,0.0,31.3
9.178571428571429,1.2603697692307698,4211.0,18.0,0.0,0.0,34.4
10.214285714285715,1.0581231978021983,4291.0,18.0,0.0,0.0,25.0
11.250000000000002,0.9009912087912085,4237.0,19.0,0.0,0.0,31.3
12.285714285714288,0.845423065934066,4252.0,18.0,0.0,0.0,42.2
13.321428571428575,0.8545510109890114,4196.0,18.0,0.0,0.0,35.9
14.357142857142861,0.9883349780219779,4257.0,18.0,0.0,0.0,32.8
15.392857142857148,0.8860753846153843,4316.0,18.0,0.0,0.0,29.7
16.428571428571434,0.8598235274725274,4308.0,18.0,0.0,0.0,29.7
17.46428571428572,0.9136247142857139,4302.0,18.0,0.0,0.0,20.0
18.500000000000004,0.890425296703297,4236.0,18.0,0.0,0.0,25.0
19.53571428571429,0.9760786153846157,4247.0,19.0,0.0,0.0,28.1
20.571428571428573,0.9441413956043957,4195.0,19.0,0.0,0.0,34.4
21.607142857142858,0.9272625384615392,4215.0,19.0,0.0,0.0,40.6
22.642857142857142,0.9556099670329671,4172.0,20.0,0.0,0.0,25.0
23.678571428571427,0.8848216703296705,4245.0,21.0,0.0,0.0,24.6
24.71428571428571,0.9287640659340661,4338.0,21.0,0.0,0.0,35.9
25.749999999999996,0.8631165934065926,4274.0,22.0,0.0,0.0,34.4
26.78571428571428,0.8373681758241758,4328.0,21.0,0.0,0.0,32.8
27.821428571428566,0.8530730989010992,4289.0,22.0,0.0,0.0,32.8
28.85714285714285,0.8104613956043953,4318.0,23.0,0.0,0.0,34.4
29.892857142857135,0.8950269999999994,4338.0,21.0,0.0,0.0,34.4
30.92857142857142,0.8442976813186814,4360.0,19.0,0.0,0.0,39.1
31.964285714285705,0.8458147472527472,4430.0,19.0,0.0,0.0,42.2
32.99999999999999,0.8371920989010988,4423.0,19.0,0.0,0.0,42.2
34.03571428571428,0.892835274725275,4421.0,19.0,0.0,0.0,39.1
35.07142857142856,0.876043065934066,4417.0,19.0,0.0,0.0,39.1
36.10714285714285,0.845793054945055,4391.0,19.0,0.0,0.0,39.1
37.14285714285713,0.952391615384615,4450.0,18.0,0.0,0.0,40.6
38.178571428571416,0.9803835714285722,4342.0,18.0,0.0,0.0,37.5
39.2142857142857,0.9738453736263741,4371.0,18.0,0.0,0.0,35.9
40.249999999999986,1.0241007472527466,4287.0,18.0,0.0,0.0,37.5
41.28571428571427,0.9915189010989016,4287.0,18.0,0.0,0.0,32.8
42.321428571428555,0.9902784065934069,4229.0,18.0,0.0,0.0,40.6
43.35714285714284,0.9639054395604398,4306.0,18.0,0.0,0.0,34.4
44.392857142857125,0.9856346813186815,4283.0,18.0,0.0,0.0,37.5
45.42857142857141,1.06977010989011,4283.0,18.0,0.0,0.0,28.1
46.464285714285694,0.9626490329670334,4211.0,18.0,0.0,0.0,39.1
47.49999999999998,1.010875252747252,4288.0,18.0,0.0,0.0,29.7
48.53571428571426,1.0269041318681316,4300.0,18.0,0.0,0.0,34.4
49.57142857142855,0.9723691208791206,4318.0,18.0,0.0,0.0,31.3
50.60714285714283,1.026273659340659,4272.0,18.0,0.0,0.0,40.6
51.64285714285712,0.9516135934065938,4328.0,18.0,0.0,0.0,35.9
52.6785714285714,0.9570449450549453,4336.0,18.0,0.0,0.0,32.8
53.71428571428569,0.9082370769230774,4329.0,18.0,0.0,0.0,47.7
54.74999999999997,0.9097827692307694,4336.0,18.0,0.0,0.0,32.8
55.785714285714256,0.9457671978021978,4270.0,18.0,0.0,0.0,23.4
56.82142857142854,0.9092354505494504,4319.0,18.0,0.0,0.0,35.9
57.857142857142826,0.9108619010989009,4348.0,18.0,0.0,0.0,21.9
58.89285714285711,0.9535135384615385,4263.0,19.0,0.0,0.0,25.0
59.928571428571395,0.9724722527472527,4290.0,20.0,0.0,0.0,42.2
60.96428571428568,0.9754437362637365,4316.0,20.0,0.0,0.0,18.8
61.999999999999964,0.8763057582417589,4318.0,21.0,0.0,0.0,28.1
63.03571428571425,1.0656766813186809,4344.0,21.0,0.0,0.0,25.0
