Sec.,PowerMeter(ADC)
4,0.21306923668639058
5,0.355415449704142
6,0.46185241420118367
7,0.3071650355029583
8,0.3142288994082838
9,0.30950285798816557
10,0.307826603550296
11,0.3162867396449705
12,0.3433731479289938
13,0.3431563846153844
14,0.3296992248520712
15,0.32898904733727763
16,0.3040962721893494
17,0.29737567455621317
18,0.3043694378698223
19,0.3126149289940825
20,0.309650473372781
21,0.3089501360946745
22,0.32651255029585813
23,0.3163520769230768
24,0.3217242662721894
25,0.32640173372781073
26,0.3137243786982249
27,0.29994732544378677
28,0.3002498106508874
29,0.3127444319526629
30,0.3095775857988167
31,0.318454869822485
32,0.34126260355029575
33,0.3153358994082843
34,0.31716307100591734
35,0.30327142603550283
36,0.3002254852071008
37,0.3061608224852068
38,0.314446846153846
39,0.318054402366864
40,0.2997269704142015
41,0.30292808284023687
42,0.3044263431952659
43,0.31038423076923116
44,0.3125271597633135
45,0.30686416568047337
46,0.30315952662721884
47,0.30532204142011826
48,0.31217996449704155
49,0.3126300769230767
50,0.3141864733727812
51,0.3255358520710058
52,0.3238211420118343
53,0.3095712366863905
54,0.3130217041420114
55,0.3038537100591715
56,0.30096204733727805
57,0.30194102958579877
58,0.30226874556213024
59,0.30028234911242613
60,0.3077119171597635
61,0.3023637928994081
62,0.30290853846153826
63,0.3062152189349113
64,0.2927939053254437
65,0.271328786982249
66,0.2803582071005916
67,0.2764035857988164
68,0.2817067633136097
69,0.28213702958579856
70,0.2649350236686391
71,0.31036101183431913
72,0.2938890295857991
73,0.2991193372781067
74,0.30818801775147925
75,0.3043696508875743
76,0.3097304497041417
77,0.30451524260355045
78,0.2986244911242607
79,0.29666171597633145
80,0.3006686153846157
81,0.3027458047337274
82,0.29856689349112386
83,0.30523406508875744
84,0.3062221242603549
85,0.3066189940828403
86,0.29863414201183464
87,0.3114088343195271
88,0.313676840236686
89,0.3056020532544379
90,0.3023527278106507
91,0.3066756213017753
92,0.3110741124260357
93,0.3003023727810652
94,0.2994522307692309
95,0.28848872781065105
96,0.29552488165680446
97,0.30144253846153857
98,0.29670799408284015
99,0.29974473372781063
100,0.31183553254437846
101,0.31379996449704134
102,0.3134238224852071
103,0.31211118934911236
104,0.3062578816568048
105,0.30439168047337267
106,0.3000747633136094
107,0.29752132544378707
108,0.30285206508875717
109,0.2964317869822486
110,0.3013304852071004
111,0.30236830177514773
112,0.3027725207100591
113,0.30455977514792926
114,0.30080732544378713
115,0.3088566627218932
116,0.2971538816568045
117,0.3025420946745562
118,0.30278825443787
119,0.30709090532544386
120,0.3195498816568051
