Sec.,PowerMeter(ADC)
4,0.4818483846153845
5,0.3462310473372779
6,0.35640368639053244
7,0.34458971597633137
8,0.3401119822485205
9,0.3617327396449705
10,0.33938916568047345
11,0.34958262721893507
12,0.3404804082840235
13,0.341645272189349
14,0.32596365680473377
15,0.3407967573964501
16,0.3348129822485207
17,0.32756434319526645
18,0.3198779171597637
19,0.31909546745562145
20,0.30054842011834304
21,0.3322501597633133
22,0.3105455088757396
23,0.3163014911242602
24,0.31447683431952644
25,0.31321810650887577
26,0.317881781065089
27,0.3245726863905325
28,0.3180038639053256
29,0.3200383254437871
30,0.32147158579881646
31,0.3005919940828404
32,0.3047228757396447
33,0.3055011834319526
34,0.2990052603550297
35,0.30617001775147945
36,0.2958599881656804
37,0.30086010650887596
38,0.3088857692307694
39,0.29850816568047317
40,0.2977772130177517
41,0.3181972840236685
42,0.3049737218934912
43,0.2881257514792901
44,0.3031530828402372
45,0.2872656213017755
46,0.2874266331360946
47,0.2917531479289943
48,0.28636511834319484
49,0.28293202958579855
50,0.29591175739644965
51,0.28406856804733693
52,0.2884004142011833
53,0.29075659763313605
54,0.2908084556213019
55,0.2999355029585798
56,0.3221425917159762
57,0.3047727041420113
58,0.30337397633136104
59,0.30228379881656786
60,0.30854479289940845
61,0.3024304970414204
62,0.31365646153846155
63,0.3124543372781064
64,0.3221811538461539
65,0.32340920118343175
66,0.3311634911242603
67,0.32727172189349113
68,0.35175931360946733
69,0.3274584260355029
70,0.3288590828402366
71,0.32078550295857955
72,0.3262247337278104
73,0.3173466390532542
74,0.31690050887573956
75,0.30057007100591726
76,0.30643518343195253
77,0.3167775384615385
78,0.2990927041420122
79,0.2808549940828399
80,0.3111634023668637
81,0.29538030177514796
82,0.3038528461538463
83,0.29746728994082844
84,0.29758169822485225
85,0.29372882840236697
86,0.32177776923076895
87,0.32352962721893486
88,0.32173202366863907
89,0.3206422189349111
90,0.3209220710059169
91,0.32691813609467474
92,0.34395473964497036
93,0.31505984615384597
94,0.3196404497041423
95,0.3197950887573962
96,0.31753890532544404
97,0.32298001183431957
98,0.32101020118343176
99,0.31781220710059177
100,0.3243970650887575
101,0.3265311242603551
102,0.32005918934911237
103,0.33265407100591715
104,0.31829054437869847
105,0.3201528639053256
106,0.29774546153846154
107,0.2892643964497041
108,0.29736718343195256
109,0.3129344201183434
110,0.3087912721893492
111,0.31747849112426024
112,0.3254024260355034
113,0.31965944970414245
114,0.320851426035503
115,0.3374363372781065
116,0.3208456745562133
117,0.3182441242603544
118,0.31890723668639037
119,0.3113942840236689
120,0.3108764201183434
