Sec.,PowerMeter(ADC)
4,0.46873301775147913
5,0.49386169230769195
6,0.3756339408284024
7,0.39798146153846153
8,0.38200720710059183
9,0.3581926153846152
10,0.36141542603550325
11,0.35735740236686414
12,0.3768329644970417
13,0.363132656804734
14,0.37369091124260384
15,0.3465789526627219
16,0.3546388520710061
17,0.3390624970414203
18,0.3509325443786979
19,0.34042077514792873
20,0.34276321301775087
21,0.33107681656804727
22,0.33256423076923086
23,0.3391193136094672
24,0.3605387810650886
25,0.3361111893491123
26,0.3490349585798816
27,0.3419391893491123
28,0.3387553964497042
29,0.34016634319526634
30,0.3513271834319528
31,0.36272900591715956
32,0.3172234437869823
33,0.3452895621301778
34,0.3108189408284021
35,0.3342555739644969
36,0.3160878520710063
37,0.3374143136094674
38,0.32209425443786965
39,0.33585212426035493
40,0.3210636686390531
41,0.335524976331361
42,0.32577109467455595
43,0.3532273609467455
44,0.3171650059171595
45,0.32611695857988193
46,0.31740256213017753
47,0.31933474556212993
48,0.3278351479289941
49,0.32069639644970416
50,0.31885115976331385
51,0.31249657396449715
52,0.315691532544379
53,0.3244589112426036
54,0.32571950887573903
55,0.32454750295857965
56,0.34258722485207094
57,0.3435684674556215
58,0.3445614319526629
59,0.3245381242603548
60,0.33869862721893507
61,0.33153568047337306
62,0.33643249112426044
63,0.3338267278106508
64,0.33695006508875713
65,0.35054943195266247
66,0.36068511242603524
67,0.35585209467455636
68,0.36867644970414215
69,0.35095065088757393
70,0.35722499408284025
71,0.3488551242603552
72,0.3403489822485209
73,0.36389464497041446
74,0.3525364733727808
75,0.34235517751479316
76,0.34585441420118335
77,0.33717940236686345
78,0.3423639112426035
79,0.31718924852071
80,0.3089132840236689
81,0.34024907100591706
82,0.34482752071005907
83,0.3572214201183435
84,0.32981747928994043
85,0.34566921301775155
86,0.331704573964497
87,0.33654335502958566
88,0.36415566863905274
89,0.3551839289940828
90,0.35439337869822535
91,0.34771757988165697
92,0.3522907337278108
93,0.35255926627218903
94,0.3565433431952663
95,0.3445264319526626
96,0.3698310591715977
97,0.3425302485207096
98,0.33046269822485197
99,0.33028557396449726
100,0.3436228224852067
101,0.34625330177514785
102,0.37361227218934906
103,0.3439902071005921
104,0.34297686390532534
105,0.3404670059171597
106,0.3595877633136094
107,0.31015313609467493
108,0.32028505325443807
109,0.3132538698224853
110,0.32873584615384627
111,0.3470453136094678
112,0.3616677514792902
113,0.353251846153846
114,0.359222177514793
115,0.3569587455621298
116,0.3495723964497042
117,0.3365072485207101
118,0.3755063964497044
119,0.35124967455621275
120,0.34616415976331366
