Sec.,PowerMeter(ADC)
4,0.16968784615384616
5,0.5939054674556211
6,0.36086668639053243
7,0.35548499999999994
8,0.37141004142011863
9,0.352744071005917
10,0.3465535798816565
11,0.35553260946745524
12,0.34978634319526625
13,0.35667253846153835
14,0.4048779585798816
15,0.33627642011834336
16,0.3428110059171594
17,0.3311899881656807
18,0.3328457514792899
19,0.3201437869822483
20,0.33645740236686383
21,0.3175255621301775
22,0.3093801893491123
23,0.30637865680473375
24,0.3177551775147931
25,0.31653702366863934
26,0.31477393491124284
27,0.31306987573964495
28,0.34456647928994005
29,0.31789411834319536
30,0.3188415680473373
31,0.3332506153846151
32,0.32147901775147936
33,0.2950857988165681
34,0.2959770828402368
35,0.2915936508875742
36,0.3122373017751481
37,0.3035560177514795
38,0.2953326982248518
39,0.2902764852071006
40,0.3197810591715979
41,0.29525404733727795
42,0.3002783254437873
43,0.2986876508875738
44,0.3083232130177511
45,0.2916372426035504
46,0.28608060355029585
47,0.2799826390532545
48,0.3028209349112428
49,0.2915268757396449
50,0.2821901715976332
51,0.28302408875739626
52,0.29890758579881704
53,0.28312526035502966
54,0.28533188757396455
55,0.28442225443786995
56,0.3130655325443787
57,0.3007475739644967
58,0.3073545443786982
59,0.29495808875739615
60,0.3273245088757393
61,0.32226998224852105
62,0.3059303076923075
63,0.29480866272189327
64,0.32036078698224857
65,0.3231153136094673
66,0.324798295857988
67,0.32240423076923047
68,0.35761277514792894
69,0.32679760946745573
70,0.3315089171597634
71,0.3360818816568048
72,0.34393800591715973
73,0.3332707514792902
74,0.3174019999999998
75,0.31518091124260367
76,0.3110617218934911
77,0.2986182840236686
78,0.3207272721893492
79,0.3299481715976334
80,0.2919739881656805
81,0.2921925857988166
82,0.29444708875739595
83,0.3174719171597633
84,0.2964925088757399
85,0.30870723076923084
86,0.2968725680473373
87,0.30779871597633124
88,0.3293189349112427
89,0.32372679289940814
90,0.32191481656804694
91,0.3436914201183431
92,0.3259519230769231
93,0.3179961242603551
94,0.3168600414201185
95,0.3351649289940827
96,0.32331625443786977
97,0.32738668047337305
98,0.3060541479289938
99,0.3257866272189348
100,0.3219337573964498
101,0.33080876331360964
102,0.31980544378698195
103,0.35169539644970405
104,0.3204088047337279
105,0.3192918343195266
106,0.31857886982248507
107,0.3502733313609469
108,0.2912340710059174
109,0.29126370414201214
110,0.2949493609467457
111,0.32191640828402357
112,0.3236221834319528
113,0.3189625680473372
114,0.3150505029585796
115,0.34129018343195255
116,0.32158382248520695
117,0.3197855147928994
118,0.32107757988165686
119,0.34152328994082837
120,0.31916995857988156
