Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.7342853368421048,10624.0,2.0,0.0,17.2,31.799999999999997
5.035714285714286,0.6667633999999999,4777.0,9.0,0.0,20.3,12.399999999999999
6.071428571428571,0.6531123789473686,3906.0,24.0,0.0,4.7,11.0
7.107142857142857,0.6445737052631577,3953.0,5.0,0.0,6.2,8.4
8.142857142857142,0.6338923578947369,3948.0,7.0,0.0,6.2,12.5
9.178571428571429,0.633310147368421,4007.0,8.0,0.0,18.8,4.7
10.214285714285715,0.6689044526315787,4163.0,7.0,0.0,17.2,7.800000000000001
11.250000000000002,0.6388313263157895,3911.0,8.0,0.0,18.8,6.2
12.285714285714288,0.6289426,3873.0,8.0,0.0,17.2,7.8
13.321428571428575,0.6222894210526316,4016.0,8.0,0.0,6.2,6.2
14.357142857142861,0.6351322105263156,3952.0,8.0,0.0,12.5,6.2
15.392857142857148,0.6367817684210524,3904.0,8.0,0.0,12.5,11.0
16.428571428571434,0.6470230842105265,3976.0,8.0,0.0,10.9,6.300000000000001
17.46428571428572,0.6272472000000001,3931.0,8.0,0.0,6.2,9.4
18.500000000000004,0.6328057263157896,3941.0,8.0,0.0,6.2,11.0
19.53571428571429,0.6283884631578947,3951.0,8.0,0.0,4.7,6.2
20.571428571428573,0.6256699157894735,3974.0,8.0,0.0,15.6,7.8
21.607142857142858,0.6461211789473683,3906.0,8.0,0.0,12.5,3.1
22.642857142857142,0.6367618210526312,4050.0,8.0,0.0,15.4,6.2
23.678571428571427,0.6304171263157897,3894.0,8.0,0.0,17.2,6.300000000000001
24.71428571428571,0.6284848315789471,3926.0,8.0,0.0,10.9,9.4
25.749999999999996,0.6175350105263155,3929.0,8.0,0.0,12.5,4.7
26.78571428571428,0.6448690947368423,3971.0,8.0,0.0,15.6,7.8
27.821428571428566,0.6324425684210525,3964.0,8.0,0.0,9.4,12.5
28.85714285714285,0.6280303052631581,3915.0,8.0,0.0,4.7,9.4
29.892857142857135,0.6421899894736842,3935.0,8.0,0.0,7.8,7.800000000000001
30.92857142857142,0.634362326315789,3911.0,8.0,0.0,7.8,9.2
31.964285714285705,0.6263537052631579,3950.0,8.0,0.0,7.8,4.7
32.99999999999999,0.6355791052631579,4038.0,8.0,0.0,23.4,10.9
34.03571428571428,0.643809052631579,4000.0,8.0,0.0,7.8,4.7
35.07142857142856,0.6184635789473683,3950.0,8.0,0.0,9.4,7.8
36.10714285714285,0.6217079368421049,3931.0,8.0,0.0,7.8,9.4
37.14285714285713,0.639616978947368,3987.0,8.0,0.0,14.1,9.4
38.178571428571416,0.6273477578947371,3931.0,8.0,0.0,6.2,4.7
39.2142857142857,0.6368133894736844,4060.0,8.0,0.0,15.6,12.5
40.249999999999986,0.6485236315789474,4044.0,8.0,0.0,4.7,9.4
41.28571428571427,0.6552855684210523,3958.0,9.0,0.0,6.2,10.9
42.321428571428555,0.6400437157894735,4045.0,8.0,0.0,6.2,6.2
43.35714285714284,0.6332163578947371,4071.0,8.0,0.0,15.6,6.2
44.392857142857125,0.6237067473684211,3894.0,8.0,0.0,26.1,6.2
45.42857142857141,0.6486801789473681,3904.0,8.0,0.0,7.8,3.1
46.464285714285694,0.6412356315789476,3998.0,8.0,0.0,18.8,3.1
47.49999999999998,0.6350270947368422,3966.0,8.0,0.0,6.2,7.8
48.53571428571426,0.6181377999999996,4001.0,8.0,0.0,12.5,7.8
49.57142857142855,0.6377838421052631,3985.0,8.0,0.0,10.9,6.2
50.60714285714283,0.6353036526315788,3962.0,8.0,0.0,4.7,7.8
51.64285714285712,0.6395742315789475,3962.0,8.0,0.0,9.4,6.300000000000001
52.6785714285714,0.6194158,3973.0,8.0,0.0,0.0,9.4
53.71428571428569,0.6376284842105255,4057.0,8.0,0.0,4.7,10.9
54.74999999999997,0.6278320736842103,3984.0,8.0,0.0,21.9,6.300000000000001
55.785714285714256,0.6367381894736848,4061.0,8.0,0.0,17.2,7.8
56.82142857142854,0.6523216315789474,3992.0,8.0,0.0,9.4,4.7
57.857142857142826,0.6282743157894737,3911.0,8.0,0.0,12.5,4.7
58.89285714285711,0.6266345578947372,3951.0,7.0,0.0,6.2,4.7
59.928571428571395,0.6403100842105265,3993.0,8.0,0.0,12.5,10.9
60.96428571428568,0.6199775473684209,3881.0,8.0,0.0,15.6,9.4
61.999999999999964,0.6785188842105263,3951.0,8.0,0.0,32.8,7.8
63.03571428571425,0.6301626526315787,3947.0,8.0,0.0,10.9,12.5
64.07142857142854,0.6521156526315787,3904.0,8.0,0.0,6.2,7.8
65.10714285714283,0.618693852631579,3912.0,8.0,0.0,6.2,9.4
66.14285714285712,0.6139114105263159,3995.0,8.0,0.0,6.2,9.4
67.17857142857142,0.6430458315789471,3927.0,8.0,0.0,14.1,4.7
68.21428571428571,0.6316986842105261,3931.0,8.0,0.0,14.1,1.6
69.25,0.6519194631578947,3966.0,8.0,0.0,18.8,4.7
70.28571428571429,0.6195688947368417,3898.0,8.0,0.0,18.8,15.6
71.32142857142858,0.627716,3861.0,8.0,0.0,14.1,7.8
72.35714285714288,0.6460309368421056,3912.0,8.0,0.0,4.7,9.4
73.39285714285717,0.6354289263157894,3925.0,8.0,0.0,9.4,4.7
74.42857142857146,0.6275318,3959.0,8.0,0.0,9.4,3.1
75.46428571428575,0.6392314526315788,3930.0,8.0,0.0,17.2,1.6
76.50000000000004,0.6418375473684211,3944.0,8.0,0.0,18.8,7.8
77.53571428571433,0.6430551894736842,3930.0,8.0,0.0,17.2,12.5
78.57142857142863,0.6231017684210526,3974.0,8.0,0.0,12.5,10.9
79.60714285714292,0.6250141263157895,3895.0,8.0,0.0,26.6,3.1
80.64285714285721,0.6254424736842105,3946.0,8.0,0.0,17.2,10.9
81.6785714285715,0.6429681894736842,4021.0,8.0,0.0,7.8,7.8
82.7142857142858,0.6463293052631581,4036.0,8.0,0.0,1.6,7.8
83.75000000000009,0.6263412736842106,4016.0,8.0,0.0,14.1,14.1
84.78571428571438,0.6334820105263156,4002.0,8.0,0.0,7.8,4.7
85.82142857142867,0.630090905263158,4053.0,8.0,0.0,12.3,3.1
86.85714285714296,0.6373343684210527,3969.0,8.0,0.0,9.4,1.6
87.89285714285725,0.6355045157894736,4003.0,8.0,0.0,15.6,3.1
88.92857142857154,0.6229389578947366,4175.0,8.0,0.0,18.8,9.4
89.96428571428584,0.6381498105263159,4000.0,8.0,0.0,17.2,6.2
91.00000000000013,0.6341403578947368,3930.0,8.0,0.0,9.4,9.4
92.03571428571442,0.6503784210526314,3908.0,8.0,0.0,7.8,1.6
93.07142857142871,0.6149802421052629,3965.0,8.0,0.0,18.8,4.7
94.107142857143,0.6268838105263158,3925.0,8.0,0.0,12.5,1.6
95.1428571428573,0.6239305052631579,3842.0,8.0,0.0,14.1,4.7
96.17857142857159,0.6311574421052629,3886.0,8.0,0.0,7.8,10.9
97.21428571428588,0.6450739473684213,3947.0,8.0,0.0,13.8,10.9
98.25000000000017,0.632623094736842,3949.0,8.0,0.0,6.2,7.8
99.28571428571446,0.6350351894736845,3938.0,8.0,0.0,10.9,12.5
100.32142857142875,0.6265552421052628,4003.0,8.0,0.0,6.2,9.4
101.35714285714305,0.6340097999999998,4011.0,8.0,0.0,7.8,9.4
102.39285714285734,0.6330184315789473,3934.0,8.0,0.0,9.4,6.2
103.42857142857163,0.6426389263157898,4004.0,8.0,0.0,12.5,4.7
104.46428571428592,0.6476367052631573,3916.0,8.0,0.0,28.1,1.6
105.50000000000021,0.6282496736842105,3940.0,9.0,0.0,12.3,3.1
106.5357142857145,0.6451923157894737,4025.0,8.0,0.0,7.8,3.1
107.5714285714288,0.6399614736842107,4086.0,8.0,0.0,23.1,7.8
108.60714285714309,0.6362064421052634,4000.0,8.0,0.0,3.1,10.9
109.64285714285738,0.6430011368421051,3948.0,8.0,0.0,10.9,7.8
110.67857142857167,0.614829,4021.0,8.0,0.0,6.2,6.2
111.71428571428596,0.6538526526315788,3915.0,8.0,0.0,18.8,4.7
112.75000000000026,0.6242021263157895,4007.0,8.0,0.0,14.1,1.6
113.78571428571455,0.6189214000000001,4060.0,8.0,0.0,10.9,6.2
114.82142857142884,0.6135123578947369,3937.0,8.0,0.0,14.1,9.4
115.85714285714313,0.6380802736842103,3998.0,8.0,0.0,28.1,7.8
116.89285714285742,0.6433635789473682,3914.0,8.0,0.0,20.3,7.8
117.92857142857171,0.6311803157894738,3967.0,8.0,0.0,9.4,10.9
118.964285714286,0.8118581263157892,3893.0,8.0,0.0,6.2,74.99999999999999
120.0000000000003,1.0554199894736833,10979.0,7.0,0.0,0,3.7
