Sec.,PowerMeter(ADC)
4,0.28736760465116257
5,0.31579676744186075
6,0.2946735872093024
7,0.2929794244186048
8,0.29602961627907
9,0.2921065755813953
10,0.29192276162790703
11,0.30083687209302334
12,0.2890312732558137
13,0.35819541279069766
14,0.47334845348837257
15,0.24541793604651163
16,0.21206242441860468
17,0.2264286162790694
18,0.3536158604651163
19,0.5303114593023256
20,0.2941522209302327
21,0.30962211046511634
22,0.30852234302325604
23,0.3018574883720928
24,0.305072773255814
25,0.2990296453488373
26,0.34494099418604646
27,0.31251569767441845
28,0.3082446453488373
29,0.29916134883720924
30,0.302093011627907
31,0.30503102325581416
32,0.2992835639534884
33,0.2882903488372092
34,0.3348528023255817
35,0.29026272674418613
36,0.2929736627906975
37,0.2907567674418603
38,0.29944968604651134
39,0.2910131162790696
40,0.2901891453488373
41,0.319537877906977
42,0.30110455813953513
43,0.293413203488372
44,0.29831762209302337
45,0.2960331162790699
46,0.2867041569767444
47,0.28534116860465136
48,0.28378656976744165
49,0.32165379069767436
50,0.29539659302325566
51,0.2977440174418606
52,0.29342381395348854
53,0.2885896104651164
54,0.2888448255813955
55,0.2827247034883725
56,0.2902161337209299
57,0.32157529651162853
58,0.28149078488372087
59,0.27787799418604625
60,0.28537735465116293
61,0.27950251744186017
62,0.2800770465116278
63,0.2775514709302324
64,0.27428405813953455
65,0.3152834476744185
66,0.2758132965116278
67,0.27372070348837196
68,0.2774671744186045
69,0.2893453313953487
70,0.29003491860465125
71,0.29610605232558135
72,0.31245945348837223
73,0.29504836627906966
74,0.28840419186046523
75,0.30163780813953467
76,0.28357297674418613
77,0.28702218023255777
78,0.2957511511627907
79,0.29227753488372094
80,0.33667736627906975
81,0.30112703488372106
82,0.29809363953488366
83,0.2974414360465118
84,0.2994098953488365
85,0.2943136802325581
86,0.30003075
87,0.2911999476744187
88,0.3204127209302326
89,0.288366994186047
90,0.28943899999999984
91,0.3033139651162792
92,0.2833567732558139
93,0.28757318023255823
94,0.2836728255813955
95,0.2934051220930233
96,0.3045865523255817
97,0.2845135755813952
98,0.28595277906976746
99,0.28482693604651144
100,0.29863931395348836
101,0.30013756395348806
102,0.29341095930232547
103,0.3184109127906975
104,0.27824220348837214
105,0.29500958139534883
106,0.29918039534883734
107,0.2953048372093022
108,0.2952695232558142
109,0.29979159883720913
110,0.2850310581395349
111,0.3188776686046507
112,0.3060160930232563
113,0.2955741918604648
114,0.2930389883720929
115,0.29620837790697685
116,0.29275317441860466
117,0.30084891279069775
118,0.2941532732558137
119,0.33653255813953487
120,0.27808962209302335
