Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.9929364999999999,5921.0,10.0,0.0,3.1,6.300000000000001
5.035714285714286,0.9882628191489363,4176.0,25.0,0.0,3.1,9.4
6.071428571428571,0.9665311914893608,4144.0,5.0,0.0,9.4,3.2
7.107142857142857,0.9585188510638301,4263.0,7.0,0.0,21.5,7.8
8.142857142857142,0.9720855531914894,4176.0,8.0,0.0,12.5,4.7
9.178571428571429,0.9928277234042551,4129.0,8.0,0.0,17.2,0.0
10.214285714285715,0.9812683404255318,4330.0,9.0,0.0,10.9,7.7
11.250000000000002,0.9671660106382979,4234.0,8.0,0.0,17.2,6.2
12.285714285714288,0.9911036702127665,4414.0,9.0,0.0,26.6,7.800000000000001
13.321428571428575,0.9961354787234045,4331.0,9.0,0.0,18.8,9.4
14.357142857142861,0.9747764042553194,4318.0,9.0,0.0,10.9,6.2
15.392857142857148,0.9570134893617023,4179.0,9.0,0.0,15.6,4.7
16.428571428571434,0.972563553191489,4234.0,9.0,0.0,10.9,9.4
17.46428571428572,1.0126119042553186,4239.0,9.0,0.0,6.2,4.7
18.500000000000004,0.9559381489361695,4215.0,9.0,0.0,14.1,4.7
19.53571428571429,0.9896159361702122,4256.0,9.0,0.0,12.5,7.8
20.571428571428573,0.9791016382978722,4267.0,9.0,0.0,15.6,6.2
21.607142857142858,0.9776728723404245,4193.0,8.0,0.0,10.8,9.4
22.642857142857142,0.9802971808510643,4276.0,8.0,0.0,12.5,9.4
23.678571428571427,0.9708768404255318,4331.0,9.0,0.0,21.9,7.800000000000001
24.71428571428571,0.9601011808510637,4182.0,8.0,0.0,15.6,6.300000000000001
25.749999999999996,0.9740754999999995,4099.0,8.0,0.0,26.6,7.800000000000001
26.78571428571428,0.9631943297872337,4160.0,9.0,0.0,17.2,4.6
27.821428571428566,0.9644253404255319,4310.0,8.0,0.0,18.8,3.1
28.85714285714285,0.9522672659574469,4248.0,8.0,0.0,6.2,13.9
29.892857142857135,0.9839796276595743,4132.0,9.0,0.0,17.2,4.7
30.92857142857142,0.9976085425531916,4198.0,9.0,0.0,20.3,6.2
31.964285714285705,0.9788796382978722,4235.0,9.0,0.0,10.9,6.300000000000001
32.99999999999999,0.9576746170212763,4235.0,9.0,0.0,20.0,9.4
34.03571428571428,0.9719416489361704,4124.0,9.0,0.0,10.9,4.7
35.07142857142856,0.9745534893617026,4060.0,8.0,0.0,10.9,3.1
36.10714285714285,0.9922513510638302,4188.0,9.0,0.0,10.8,3.1
37.14285714285713,0.9580570106382975,4188.0,8.0,0.0,17.2,11.0
38.178571428571416,0.9676189255319151,4259.0,9.0,0.0,7.8,7.8
39.2142857142857,1.0031643723404255,4089.0,8.0,0.0,7.8,4.7
40.249999999999986,1.0175831595744682,4186.0,8.0,0.0,12.5,7.9
41.28571428571427,0.9776476808510645,4220.0,8.0,0.0,7.8,1.6
42.321428571428555,1.0032297234042546,4166.0,9.0,0.0,23.4,7.699999999999999
43.35714285714284,0.9884659042553189,4118.0,9.0,0.0,10.9,1.6
44.392857142857125,0.9840929787234041,4283.0,8.0,0.0,17.2,3.1
45.42857142857141,0.9712407234042555,4234.0,8.0,0.0,12.5,6.2
46.464285714285694,0.9797938085106382,4135.0,9.0,0.0,12.5,3.1
47.49999999999998,1.0071984042553188,4134.0,8.0,0.0,21.9,7.8
48.53571428571426,0.9918166595744685,4282.0,9.0,0.0,7.8,4.7
49.57142857142855,0.9886887446808507,4347.0,9.0,0.0,10.9,4.7
50.60714285714283,0.9932937340425531,4099.0,8.0,0.0,6.2,9.3
51.64285714285712,0.9731210957446806,4145.0,8.0,0.0,7.8,4.7
52.6785714285714,0.980626670212766,4361.0,9.0,0.0,4.7,7.8
53.71428571428569,0.9673206063829791,4257.0,8.0,0.0,4.7,7.8
54.74999999999997,0.9705589361702125,4311.0,9.0,0.0,12.5,9.4
55.785714285714256,0.9889800106382979,4145.0,9.0,0.0,15.6,6.2
56.82142857142854,0.9577133617021273,4357.0,9.0,0.0,6.2,6.300000000000001
57.857142857142826,0.9502532872340423,4349.0,8.0,0.0,10.9,7.8
58.89285714285711,0.9619088510638296,4311.0,9.0,0.0,9.4,10.9
59.928571428571395,0.9765080319148939,4231.0,9.0,0.0,7.8,3.1
60.96428571428568,0.9557799361702127,4106.0,8.0,0.0,3.1,4.7
61.999999999999964,0.9471486914893614,4195.0,8.0,0.0,7.8,1.6
63.03571428571425,0.967609361702128,4329.0,9.0,0.0,21.9,4.7
64.07142857142854,0.9805546382978725,4160.0,9.0,0.0,17.2,1.6
65.10714285714283,0.9780352127659573,4223.0,9.0,0.0,14.1,9.3
66.14285714285712,0.9754783617021273,4226.0,9.0,0.0,12.5,11.0
67.17857142857142,0.968983468085106,4228.0,9.0,0.0,12.5,3.1
68.21428571428571,0.955483734042553,4293.0,9.0,0.0,20.3,7.7
69.25,1.1986728191489358,4283.0,9.0,0.0,9.4,9.4
70.28571428571429,1.9588078723404263,4151.0,9.0,0.0,1.6,1.6
71.32142857142858,2.3114806382978736,4215.0,9.0,0.0,4.7,9.3
72.35714285714288,1.0894457234042547,4197.0,9.0,0.0,6.2,3.2
73.39285714285717,0.9496277553191486,4227.0,9.0,0.0,14.1,6.2
74.42857142857146,0.9389830319148936,4230.0,9.0,0.0,10.9,4.7
75.46428571428575,0.9397352446808508,4155.0,9.0,0.0,14.1,0.0
76.50000000000004,0.9291999361702135,4278.0,9.0,0.0,7.8,10.9
77.53571428571433,1.224632617021277,4192.0,8.0,0.0,6.2,1.6
78.57142857142863,2.307253691489362,4169.0,8.0,0.0,4.7,9.4
79.60714285714292,1.4849287234042554,4170.0,9.0,0.0,4.7,4.7
80.64285714285721,1.271342021276596,4170.0,9.0,0.0,28.1,7.800000000000001
81.6785714285715,1.5390443829787233,4316.0,9.0,0.0,18.8,1.6
82.7142857142858,1.0421696808510639,4407.0,9.0,0.0,14.1,3.1
83.75000000000009,1.0488233191489362,4160.0,9.0,0.0,12.5,3.1
84.78571428571438,1.0116691489361702,4331.0,9.0,0.0,9.4,7.800000000000001
85.82142857142867,1.0129879042553187,4113.0,9.0,0.0,18.8,7.8
86.85714285714296,1.010211010638298,4158.0,9.0,0.0,21.9,7.800000000000001
87.89285714285725,1.0374800319148938,4039.0,8.0,0.0,21.9,7.8
88.92857142857154,1.0160796595744679,4104.0,9.0,0.0,18.8,12.299999999999999
89.96428571428584,0.9975953829787233,4219.0,8.0,0.0,10.9,6.2
91.00000000000013,1.3412946170212763,4158.0,8.0,0.0,6.2,9.4
92.03571428571442,1.2782599468085103,4115.0,8.0,0.0,15.6,4.7
93.07142857142871,1.0130990425531912,4178.0,8.0,0.0,12.5,3.1
94.107142857143,1.0207191170212762,4208.0,9.0,0.0,10.9,4.800000000000001
95.1428571428573,1.0470309361702137,4202.0,9.0,0.0,7.8,6.2
96.17857142857159,1.0149077234042554,4231.0,8.0,0.0,10.9,6.2
97.21428571428588,0.9820149680851065,4152.0,9.0,0.0,12.5,7.800000000000001
98.25000000000017,1.006317574468085,4212.0,9.0,0.0,6.2,1.6
99.28571428571446,1.0252313510638298,4288.0,9.0,0.0,20.3,4.7
100.32142857142875,1.0311643723404254,4247.0,9.0,0.0,14.1,3.1
