Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.6912773578947369,10911.0,2.0,0.0,62.5,20.3
5.035714285714286,0.6682311578947373,5284.0,20.0,0.0,32.8,6.2
6.071428571428571,0.6806803684210528,3959.0,7.0,0.0,48.4,9.4
7.107142857142857,0.6929029263157893,3975.0,8.0,0.0,37.5,9.2
8.142857142857142,0.7272065578947368,4064.0,10.0,0.0,60.9,12.5
9.178571428571429,0.6835538631578945,3957.0,10.0,0.0,40.6,10.9
10.214285714285715,0.6890280736842108,4002.0,9.0,0.0,64.1,15.4
11.250000000000002,0.6604451578947368,4040.0,10.0,0.0,48.4,6.2
12.285714285714288,0.6749341263157894,3941.0,10.0,0.0,70.3,9.3
13.321428571428575,0.6952918,3951.0,10.0,0.0,46.9,10.9
14.357142857142861,0.683239957894737,4039.0,10.0,0.0,51.6,11.0
15.392857142857148,0.6744742842105261,3985.0,10.0,0.0,60.9,4.7
16.428571428571434,0.6712658631578946,4036.0,10.0,0.0,64.1,6.300000000000001
17.46428571428572,0.6719683157894737,4062.0,10.0,0.0,64.1,9.4
18.500000000000004,0.6598876631578946,3852.0,10.0,0.0,56.2,6.2
19.53571428571429,0.665811852631579,3943.0,10.0,0.0,53.1,10.9
20.571428571428573,0.6887673789473682,4120.0,10.0,0.0,65.6,7.8
21.607142857142858,0.6775906105263158,3993.0,10.0,0.0,45.3,11.0
22.642857142857142,0.687146147368421,4015.0,10.0,0.0,68.8,10.9
23.678571428571427,0.6571851789473687,4011.0,10.0,0.0,32.8,9.4
24.71428571428571,0.6863392210526317,3967.0,10.0,0.0,53.8,6.2
25.749999999999996,0.667317252631579,4011.0,10.0,0.0,50.0,6.300000000000001
26.78571428571428,0.6650213578947366,3982.0,10.0,0.0,50.0,9.4
27.821428571428566,0.6971321578947368,3946.0,10.0,0.0,53.1,9.4
28.85714285714285,0.6871787789473687,4085.0,10.0,0.0,54.7,4.7
29.892857142857135,0.675194505263158,3997.0,10.0,0.0,57.8,6.300000000000001
30.92857142857142,0.6522269684210529,3915.0,10.0,0.0,71.9,6.2
31.964285714285705,0.6782080421052631,3873.0,10.0,0.0,43.8,9.4
32.99999999999999,0.6797958105263161,3921.0,10.0,0.0,46.9,12.5
34.03571428571428,0.693420042105263,3971.0,10.0,0.0,50.0,10.9
35.07142857142856,0.6647572105263155,4027.0,10.0,0.0,48.4,12.5
36.10714285714285,0.6626177473684214,3964.0,10.0,0.0,43.1,9.4
37.14285714285713,0.6787553578947366,3918.0,10.0,0.0,57.8,4.7
38.178571428571416,0.6882326210526317,3965.0,10.0,0.0,59.4,7.8
39.2142857142857,0.6887640947368422,3942.0,10.0,0.0,68.8,3.1
40.249999999999986,0.6733609157894739,4044.0,10.0,0.0,59.4,3.1
41.28571428571427,0.654268452631579,3981.0,10.0,0.0,82.8,9.4
42.321428571428555,0.694066252631579,3891.0,10.0,0.0,56.2,6.2
43.35714285714284,0.6678093894736841,3933.0,10.0,0.0,53.8,14.1
44.392857142857125,0.6785876736842107,3968.0,10.0,0.0,45.3,9.4
45.42857142857141,0.655937757894737,3916.0,10.0,0.0,64.1,10.9
46.464285714285694,0.6639900315789472,4048.0,9.0,0.0,54.7,9.4
47.49999999999998,0.6854613789473687,3973.0,10.0,0.0,64.1,14.0
48.53571428571426,0.7014500210526317,3954.0,10.0,0.0,39.1,10.9
49.57142857142855,0.6987628105263155,3931.0,10.0,0.0,53.1,9.4
50.60714285714283,0.6479037894736843,3954.0,10.0,0.0,43.8,9.4
51.64285714285712,0.6944674315789474,3942.0,10.0,0.0,53.1,6.300000000000001
52.6785714285714,0.6739201789473684,4001.0,10.0,0.0,32.8,7.8
53.71428571428569,0.7042414526315791,3925.0,10.0,0.0,43.8,10.9
54.74999999999997,0.6544837789473683,3932.0,10.0,0.0,37.5,6.2
55.785714285714256,0.6765028526315785,3963.0,10.0,0.0,53.1,11.0
56.82142857142854,0.6670882736842105,4040.0,10.0,0.0,32.8,14.1
57.857142857142826,0.6730955263157902,3931.0,10.0,0.0,50.0,7.8
58.89285714285711,0.6475949684210526,3967.0,10.0,0.0,25.0,12.6
59.928571428571395,0.7103791157894733,3924.0,10.0,0.0,37.5,12.5
60.96428571428568,0.6952844421052634,3911.0,10.0,0.0,67.2,6.300000000000001
61.999999999999964,0.6964054736842107,3978.0,10.0,0.0,37.5,3.2
63.03571428571425,0.7110006,4014.0,9.0,0.0,60.9,7.800000000000001
64.07142857142854,0.6674235789473685,3883.0,10.0,0.0,115.6,9.4
65.10714285714283,0.6629257684210528,4017.0,9.0,0.0,61.5,7.9
66.14285714285712,0.6613805368421053,3923.0,10.0,0.0,43.8,7.8
67.17857142857142,0.6930393578947367,3910.0,10.0,0.0,59.4,10.9
68.21428571428571,0.6675860210526317,4028.0,10.0,0.0,29.7,10.9
69.25,0.6779414105263161,4003.0,10.0,0.0,48.4,12.5
70.28571428571429,0.6646752631578949,4049.0,10.0,0.0,34.4,6.2
71.32142857142858,0.6707194105263157,4026.0,10.0,0.0,51.6,15.6
72.35714285714288,0.6644682736842102,4056.0,10.0,0.0,45.3,7.8
73.39285714285717,0.6803678210526316,3926.0,10.0,0.0,48.4,6.2
74.42857142857146,0.6689942526315785,3971.0,10.0,0.0,57.8,7.8
75.46428571428575,0.6776303263157893,4068.0,10.0,0.0,50.8,7.800000000000001
76.50000000000004,0.6510157894736842,4020.0,10.0,0.0,68.8,6.2
77.53571428571433,0.6774592842105265,4045.0,10.0,0.0,62.5,9.4
78.57142857142863,0.668620094736842,3975.0,10.0,0.0,46.9,7.8
79.60714285714292,0.6761888421052634,4011.0,10.0,0.0,46.9,10.9
80.64285714285721,0.6676038000000003,4077.0,10.0,0.0,50.8,17.2
81.6785714285715,0.6799618842105267,3973.0,10.0,0.0,29.7,9.4
82.7142857142858,0.6872542105263157,4003.0,10.0,0.0,84.4,9.4
83.75000000000009,0.6782035368421052,4071.0,10.0,0.0,62.5,9.4
84.78571428571438,0.6688904526315791,3982.0,10.0,0.0,57.8,4.7
85.82142857142867,0.6672470736842107,3890.0,10.0,0.0,60.9,1.6
86.85714285714296,0.6702404000000002,3964.0,10.0,0.0,54.7,11.0
87.89285714285725,0.697818242105263,4062.0,10.0,0.0,46.9,6.2
88.92857142857154,0.6887227157894736,3969.0,10.0,0.0,68.8,10.9
89.96428571428584,0.6810723789473688,4015.0,10.0,0.0,67.2,12.5
91.00000000000013,0.6761740631578946,4013.0,10.0,0.0,57.8,7.800000000000001
92.03571428571442,0.6794549263157894,3950.0,10.0,0.0,45.3,9.4
93.07142857142871,0.6616362947368423,4113.0,10.0,0.0,34.4,9.4
94.107142857143,0.6712251789473679,4032.0,10.0,0.0,43.8,10.9
95.1428571428573,0.6708530000000003,3893.0,10.0,0.0,69.2,6.2
96.17857142857159,0.69046747368421,4095.0,10.0,0.0,42.2,6.300000000000001
97.21428571428588,0.6977408947368418,4017.0,10.0,0.0,78.1,6.2
98.25000000000017,0.6685903368421049,3930.0,10.0,0.0,62.5,6.300000000000001
99.28571428571446,0.6652058315789475,3921.0,9.0,0.0,67.2,9.2
100.32142857142875,0.6684758842105263,4010.0,10.0,0.0,59.4,11.0
101.35714285714305,0.6798988842105265,3985.0,10.0,0.0,64.1,12.5
102.39285714285734,0.6804933684210529,4078.0,10.0,0.0,65.6,11.0
103.42857142857163,0.6949051368421053,3964.0,10.0,0.0,26.6,10.9
104.46428571428592,0.6645929263157896,3934.0,10.0,0.0,42.2,9.3
105.50000000000021,0.6711637263157896,3926.0,10.0,0.0,42.2,12.5
106.5357142857145,0.6739466842105263,3934.0,10.0,0.0,62.5,4.7
107.5714285714288,0.6900490105263153,3929.0,10.0,0.0,40.6,4.7
108.60714285714309,0.6746931263157896,4041.0,10.0,0.0,56.2,6.300000000000001
109.64285714285738,0.6743802947368424,3932.0,10.0,0.0,42.2,10.9
110.67857142857167,0.6723534315789473,3915.0,10.0,0.0,46.9,9.4
111.71428571428596,0.6861059368421054,3936.0,10.0,0.0,37.5,7.8
112.75000000000026,0.6620189894736845,3892.0,10.0,0.0,73.4,12.5
113.78571428571455,0.6711346105263158,3812.0,10.0,0.0,76.6,10.9
114.82142857142884,0.6733688947368424,3996.0,10.0,0.0,56.2,7.8
