Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.680854284210526,10612.0,6.0,0.0,18.5,79.7
5.035714285714286,0.6926981157894736,5294.0,3.0,0.0,35.9,9.4
6.071428571428571,0.6826289157894735,4076.0,7.0,0.0,46.9,7.8
7.107142857142857,0.705773442105263,4019.0,8.0,0.0,64.1,12.5
8.142857142857142,0.6654700842105264,3897.0,9.0,0.0,65.6,9.4
9.178571428571429,0.6988924105263155,3913.0,10.0,0.0,57.8,11.0
10.214285714285715,0.6761789157894742,4052.0,9.0,0.0,46.9,12.5
11.250000000000002,0.6867921368421052,3981.0,10.0,0.0,60.9,9.4
12.285714285714288,0.661152421052631,4017.0,10.0,0.0,31.3,7.8
13.321428571428575,0.6867665473684211,4183.0,10.0,0.0,48.4,7.800000000000001
14.357142857142861,0.6823266105263158,4078.0,10.0,0.0,39.1,12.4
15.392857142857148,0.6852333789473685,3959.0,10.0,0.0,59.4,9.4
16.428571428571434,0.672609631578947,4026.0,9.0,0.0,26.6,7.800000000000001
17.46428571428572,0.6896684210526315,4051.0,9.0,0.0,50.0,9.4
18.500000000000004,0.6761529368421052,4051.0,10.0,0.0,45.3,7.8
19.53571428571429,0.6925228105263159,4146.0,10.0,0.0,68.8,7.800000000000001
20.571428571428573,0.6543059684210529,3987.0,10.0,0.0,45.3,11.0
21.607142857142858,0.6875143157894738,3976.0,10.0,0.0,29.7,7.8
22.642857142857142,0.6676119052631581,4133.0,10.0,0.0,65.6,11.0
23.678571428571427,0.678145610526316,4025.0,10.0,0.0,26.6,7.7
24.71428571428571,0.6841333894736842,3993.0,10.0,0.0,57.8,12.399999999999999
25.749999999999996,0.7013654736842109,4121.0,10.0,0.0,48.4,9.4
26.78571428571428,0.6931777578947369,3980.0,10.0,0.0,28.1,12.4
27.821428571428566,0.682438063157895,3968.0,10.0,0.0,45.3,7.7
28.85714285714285,0.6691736421052629,4031.0,10.0,0.0,56.2,7.8
29.892857142857135,0.6972586000000003,3964.0,10.0,0.0,29.7,9.4
30.92857142857142,0.6972436210526316,4034.0,10.0,0.0,51.6,7.800000000000001
31.964285714285705,0.6672787999999998,4048.0,10.0,0.0,39.1,3.1
32.99999999999999,0.7035378105263159,3957.0,10.0,0.0,53.1,4.7
34.03571428571428,0.6565704210526316,3957.0,10.0,0.0,32.8,14.100000000000001
35.07142857142856,0.7160885157894737,4011.0,10.0,0.0,46.9,9.4
36.10714285714285,0.6715369368421054,4056.0,10.0,0.0,34.4,9.4
37.14285714285713,0.7009062105263157,3996.0,10.0,0.0,65.6,9.4
38.178571428571416,0.669852094736842,4026.0,10.0,0.0,48.4,6.300000000000001
39.2142857142857,0.6945144421052629,4075.0,10.0,0.0,53.1,7.8
40.249999999999986,0.6836489157894734,4083.0,10.0,0.0,53.1,7.800000000000001
41.28571428571427,0.7018411894736842,4021.0,10.0,0.0,34.4,7.8
42.321428571428555,0.653375936842105,4005.0,10.0,0.0,68.8,17.2
