Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.9194717578947361,10618.0,1.0,4.0,10.9,15.6
5.035714285714286,0.6878649157894738,4706.0,11.0,5.0,3.1,10.9
6.071428571428571,0.6469285052631578,4009.0,22.0,8.0,0.0,9.4
7.107142857142857,0.6310668947368421,4044.0,4.0,6.0,0.0,6.300000000000001
8.142857142857142,0.6234131578947367,4009.0,6.0,6.0,7.8,15.600000000000001
9.178571428571429,0.6599652526315791,3946.0,6.0,6.0,0.0,10.9
10.214285714285715,0.6655989789473683,4088.0,6.0,6.0,1.6,10.9
11.250000000000002,0.621790852631579,3992.0,6.0,6.0,0.0,17.2
12.285714285714288,0.6436984421052633,4020.0,6.0,6.0,1.6,10.9
13.321428571428575,0.6369513684210526,4039.0,6.0,6.0,4.7,9.4
14.357142857142861,0.6334651052631577,4100.0,6.0,6.0,1.5,17.2
15.392857142857148,0.6271330947368422,4051.0,6.0,6.0,4.7,10.9
16.428571428571434,0.6327264736842105,4063.0,6.0,6.0,7.8,15.5
17.46428571428572,0.6535011894736843,4041.0,6.0,6.0,0.0,10.9
18.500000000000004,0.6107306210526312,4059.0,6.0,6.0,0.0,4.7
19.53571428571429,0.6337664105263158,4046.0,6.0,6.0,1.6,4.7
20.571428571428573,0.6292056526315788,3977.0,6.0,6.0,1.6,10.9
21.607142857142858,0.6249173368421053,4005.0,6.0,5.0,3.1,7.8
22.642857142857142,0.6206445578947365,4052.0,6.0,5.0,0.0,4.7
23.678571428571427,0.6325764105263156,4081.0,6.0,6.0,9.4,15.600000000000001
24.71428571428571,0.6686031263157898,4005.0,6.0,6.0,12.5,18.8
25.749999999999996,0.6292853684210528,3958.0,6.0,6.0,1.6,9.4
26.78571428571428,0.612560621052632,4018.0,6.0,6.0,3.1,7.8
27.821428571428566,0.6259203368421052,4059.0,6.0,5.0,6.2,10.9
28.85714285714285,0.6285517368421054,4070.0,6.0,5.0,0.0,7.8
29.892857142857135,0.6391511789473684,3950.0,6.0,5.0,0.0,4.7
30.92857142857142,0.6401048842105266,4006.0,6.0,5.0,1.6,12.5
31.964285714285705,0.6877979157894735,3941.0,6.0,5.0,6.2,12.5
32.99999999999999,0.6373219263157893,4070.0,6.0,6.0,17.2,6.2
34.03571428571428,0.6327967894736842,4096.0,6.0,6.0,1.6,9.4
35.07142857142856,0.6274072105263154,3938.0,7.0,5.0,0.0,6.2
36.10714285714285,0.6225178842105265,3954.0,6.0,5.0,7.8,7.8
37.14285714285713,0.6223380315789474,4044.0,6.0,6.0,3.1,9.4
38.178571428571416,0.625210052631579,4089.0,6.0,6.0,1.6,4.7
39.2142857142857,0.6449220842105261,4036.0,6.0,5.0,1.6,14.1
40.249999999999986,0.6447307789473679,4036.0,6.0,6.0,6.2,12.5
41.28571428571427,0.6279673157894738,4016.0,6.0,6.0,1.6,12.5
42.321428571428555,0.6218069052631578,4024.0,6.0,6.0,3.1,18.8
43.35714285714284,0.6389590947368422,4006.0,6.0,6.0,0.0,9.4
44.392857142857125,0.6357844210526314,4053.0,6.0,5.0,6.2,14.1
45.42857142857141,0.6173169157894738,4043.0,6.0,6.0,3.1,7.8
46.464285714285694,0.6226296842105261,4028.0,6.0,5.0,1.6,10.8
47.49999999999998,0.6234225052631579,4030.0,6.0,5.0,4.7,12.5
48.53571428571426,0.6756458842105256,4022.0,6.0,6.0,1.6,4.7
49.57142857142855,0.6161857473684207,4030.0,6.0,6.0,1.6,7.8
50.60714285714283,0.6278281578947368,4105.0,6.0,6.0,0.0,10.9
51.64285714285712,0.6226914947368422,4009.0,6.0,6.0,1.6,3.1
52.6785714285714,0.6271482947368422,4078.0,6.0,6.0,1.6,12.5
53.71428571428569,0.6295405052631581,4045.0,6.0,6.0,0.0,7.8
54.74999999999997,0.6431641789473682,4069.0,6.0,6.0,3.1,4.7
55.785714285714256,0.6317721263157898,4040.0,6.0,6.0,10.9,6.300000000000001
56.82142857142854,0.6573227789473683,3951.0,6.0,6.0,0.0,9.4
57.857142857142826,0.6093066736842101,4018.0,6.0,6.0,1.5,9.4
58.89285714285711,0.6390504421052633,3990.0,6.0,6.0,1.6,7.800000000000001
59.928571428571395,0.6392245578947368,4076.0,6.0,5.0,4.7,10.9
60.96428571428568,0.6264150421052634,4021.0,6.0,6.0,15.6,10.9
61.999999999999964,0.639587610526316,3996.0,6.0,5.0,17.2,15.6
63.03571428571425,0.6261180210526316,3995.0,6.0,5.0,6.2,15.600000000000001
64.07142857142854,0.6637011894736843,4022.0,6.0,6.0,1.6,9.4
65.10714285714283,0.6152089052631575,4082.0,6.0,5.0,0.0,7.8
66.14285714285712,0.6444128526315788,3947.0,6.0,6.0,0.0,4.7
67.17857142857142,0.6178362210526313,4019.0,6.0,5.0,1.6,12.5
68.21428571428571,0.6253029578947368,4012.0,6.0,6.0,1.5,11.0
69.25,0.6505911578947371,4095.0,6.0,6.0,0.0,14.1
70.28571428571429,0.6343097473684209,4044.0,6.0,6.0,3.1,15.6
71.32142857142858,0.6100830947368417,4090.0,6.0,6.0,14.1,15.600000000000001
72.35714285714288,0.66100012631579,4003.0,6.0,6.0,0.0,6.2
73.39285714285717,0.635387063157895,3985.0,6.0,6.0,1.6,7.8
74.42857142857146,0.6381423789473681,4006.0,6.0,6.0,3.1,6.2
75.46428571428575,0.6161871263157896,4050.0,6.0,6.0,3.1,7.800000000000001
76.50000000000004,0.6145828210526318,4005.0,6.0,6.0,0.0,9.4
77.53571428571433,0.610496,4063.0,6.0,5.0,0.0,6.2
78.57142857142863,0.6434829263157894,3975.0,6.0,6.0,1.6,14.1
79.60714285714292,0.6314152526315785,4050.0,6.0,5.0,4.6,21.6
80.64285714285721,0.6422805263157894,4140.0,6.0,6.0,4.7,14.1
81.6785714285715,0.6133243157894732,4074.0,6.0,6.0,1.6,10.9
82.7142857142858,0.6255876631578946,3955.0,6.0,6.0,1.6,9.4
83.75000000000009,0.645601389473684,4046.0,6.0,6.0,3.1,9.4
84.78571428571438,0.6282874421052634,4027.0,6.0,6.0,1.6,10.9
85.82142857142867,0.6217356631578952,3973.0,6.0,6.0,0.0,9.4
86.85714285714296,0.628252842105263,4035.0,6.0,6.0,7.8,14.0
87.89285714285725,0.6536798631578948,3987.0,6.0,6.0,4.7,17.0
88.92857142857154,0.6303783052631581,3955.0,6.0,6.0,3.1,15.6
89.96428571428584,0.6186163157894738,4051.0,6.0,5.0,4.7,12.5
91.00000000000013,0.6390532842105262,4057.0,6.0,6.0,0.0,7.8
92.03571428571442,0.6263952526315787,4170.0,6.0,6.0,0.0,4.7
93.07142857142871,0.6303120631578945,4037.0,6.0,6.0,4.7,7.8
94.107142857143,0.6235893894736841,4089.0,6.0,6.0,6.2,7.7
95.1428571428573,0.6183162315789474,3988.0,6.0,6.0,1.6,9.3
96.17857142857159,0.660242747368421,4068.0,6.0,6.0,7.8,9.4
97.21428571428588,0.6244693368421053,4057.0,6.0,6.0,3.1,14.1
98.25000000000017,0.6518978105263159,4000.0,6.0,6.0,0.0,12.5
99.28571428571446,0.6300894842105265,4085.0,6.0,6.0,1.6,12.5
100.32142857142875,0.6321799473684208,4029.0,6.0,6.0,1.6,9.4
101.35714285714305,0.6204307263157893,4027.0,6.0,6.0,1.6,4.7
102.39285714285734,0.6200313368421051,4035.0,6.0,6.0,4.7,12.4
103.42857142857163,0.671431294736842,4050.0,6.0,6.0,0.0,6.2
104.46428571428592,0.633763442105263,4083.0,6.0,6.0,3.1,7.8
105.50000000000021,0.6189743894736847,4001.0,6.0,6.0,1.6,7.8
106.5357142857145,0.6200245684210524,4099.0,6.0,6.0,0.0,10.9
107.5714285714288,0.6096988210526318,4022.0,6.0,6.0,0.0,6.2
108.60714285714309,0.6440737789473686,4077.0,6.0,6.0,14.1,10.799999999999999
109.64285714285738,0.6261032421052632,3943.0,6.0,6.0,0.0,7.8
110.67857142857167,0.64434972631579,3960.0,6.0,6.0,4.7,9.3
111.71428571428596,0.6527559263157895,4048.0,6.0,6.0,1.6,12.5
112.75000000000026,0.6260658421052631,4090.0,6.0,6.0,1.6,7.8
113.78571428571455,0.6438528842105267,4070.0,6.0,6.0,3.1,14.1
114.82142857142884,0.6262468526315788,3968.0,6.0,6.0,9.4,15.6
115.85714285714313,0.6129864210526317,4035.0,6.0,6.0,0.0,15.6
116.89285714285742,0.6414728105263159,3989.0,6.0,6.0,1.6,9.4
117.92857142857171,0.6329762736842106,3958.0,6.0,6.0,1.6,9.4
118.964285714286,0.782397326315789,10507.0,6.0,6.0,0,0
120.0000000000003,1.059199894736842,10456.0,3.0,4.0,0.0,0.0
