Sec.,PowerMeter(ADC)
4,0.21396052662721882
5,0.3570429999999999
6,0.4678374615384613
7,0.3056338165680474
8,0.31676865088757383
9,0.3114339112426035
10,0.30994373964497063
11,0.32283492899408306
12,0.33393344378698236
13,0.33749328994082867
14,0.32873608875739635
15,0.3324017573964499
16,0.3067532662721892
17,0.3013145384615382
18,0.31096314201183445
19,0.3134185562130176
20,0.31738465680473393
21,0.30985466863905337
22,0.3193291420118343
23,0.326410680473373
24,0.32227151479289934
25,0.326840272189349
26,0.31101249112426044
27,0.29959960946745573
28,0.3100447810650884
29,0.31860182248520713
30,0.3059417988165682
31,0.3160467159763307
32,0.31361128402366867
33,0.3228575621301772
34,0.312788295857988
35,0.3057043786982247
36,0.30074844970414155
37,0.30818984023668616
38,0.3139070118343198
39,0.3126151301775149
40,0.29803636094674557
41,0.3008774497041421
42,0.30248694082840255
43,0.3159628224852068
44,0.304230893491124
45,0.30085530177514763
46,0.30480691715976355
47,0.29841284615384617
48,0.3245473254437868
49,0.32306698816568025
50,0.31203620118343195
51,0.32757215976331344
52,0.32477725443786987
53,0.3139663076923078
54,0.3188355266272189
55,0.30193222485207094
56,0.3077104319526629
57,0.3020927573964498
58,0.3106301538461539
59,0.29676743786982246
60,0.30890972781065074
61,0.30028792307692287
62,0.308309899408284
63,0.3017643136094676
64,0.29714482248520674
65,0.2771604615384616
66,0.2833512071005915
67,0.2828645325443787
68,0.2750157514792899
69,0.2855560532544379
70,0.2658679467455619
71,0.30285376331360947
72,0.2972060236686389
73,0.30931056804733686
74,0.302306674556213
75,0.31191814792899375
76,0.3072240591715972
77,0.3046973076923078
78,0.30069328994082833
79,0.30316389349112405
80,0.2982275266272188
81,0.3006030532544381
82,0.29987884615384647
83,0.30325460355029604
84,0.30957679881656824
85,0.3050597218934912
86,0.30398566863905335
87,0.3153667573964497
88,0.3228746804733726
89,0.30146614792899395
90,0.3040484970414199
91,0.30112489349112387
92,0.30177698224852056
93,0.3031825621301778
94,0.2998113372781067
95,0.3001312485207104
96,0.30086126627218945
97,0.30674690532544396
98,0.29997554437869833
99,0.29618140236686397
100,0.31256013017751466
101,0.30325430769230777
102,0.31011569822485235
103,0.30286913609467464
104,0.30878146745562124
105,0.302751278106509
106,0.3056943846153847
107,0.29785026627218936
108,0.30412977514792905
109,0.29242185798816567
110,0.29301091715976346
111,0.3000518224852072
112,0.3102809585798817
113,0.3025645325443787
114,0.29819695857988154
115,0.29573233136094695
116,0.3027733786982248
117,0.3052714970414206
118,0.3078943964497042
119,0.3002554023668642
120,0.312506698224852
