Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.8566279787234041,8364.0,18.0,61.0,4.7,17.2
5.035714285714286,0.7948713510638302,8408.0,23.0,66.0,4.7,15.6
6.071428571428571,0.8061264787234046,8300.0,18.0,62.0,6.2,21.9
7.107142857142857,0.8171782659574472,8255.0,24.0,66.0,4.7,12.5
8.142857142857142,0.799018340425532,8323.0,18.0,61.0,1.6,18.8
9.178571428571429,0.9814054468085112,8377.0,23.0,66.0,4.7,15.6
10.214285714285715,0.8366441808510643,8451.0,18.0,62.0,6.2,23.1
11.250000000000002,0.8209987127659573,8383.0,23.0,66.0,7.8,21.9
12.285714285714288,0.7887361808510641,8313.0,18.0,62.0,6.2,23.4
13.321428571428575,0.7978981595744679,8351.0,23.0,66.0,12.5,29.7
14.357142857142861,0.8389084255319154,8295.0,18.0,61.0,3.1,20.3
15.392857142857148,0.809456957446809,8278.0,23.0,66.0,3.1,17.2
16.428571428571434,0.8006937340425532,6084.0,18.0,61.0,3.1,15.6
17.46428571428572,0.8146502553191486,8307.0,24.0,66.0,6.2,14.1
18.500000000000004,0.808628904255319,5987.0,18.0,60.0,9.4,18.8
19.53571428571429,0.9645671489361702,8143.0,24.0,65.0,1.6,16.9
20.571428571428573,0.8169619042553192,6153.0,18.0,59.0,6.2,29.7
21.607142857142858,0.8054507765957445,8184.0,24.0,64.0,1.6,26.6
22.642857142857142,0.7954138617021272,6041.0,18.0,60.0,0.0,20.3
23.678571428571427,0.8315113723404253,7885.0,24.0,64.0,18.8,26.5
24.71428571428571,0.8536079468085107,6041.0,18.0,58.0,1.6,23.4
25.749999999999996,0.8069287234042556,8237.0,23.0,64.0,3.1,26.6
26.78571428571428,0.7914617234042556,8416.0,19.0,59.0,3.1,17.2
27.821428571428566,0.8413909574468085,8272.0,24.0,66.0,1.6,18.8
28.85714285714285,0.8678046170212765,8328.0,18.0,61.0,7.8,17.2
29.892857142857135,0.9409352340425535,8310.0,23.0,66.0,3.1,12.5
30.92857142857142,0.7821133297872342,8380.0,18.0,61.0,1.6,20.3
31.964285714285705,0.8294754255319148,8287.0,23.0,66.0,3.1,21.9
32.99999999999999,0.8158341595744679,8224.0,18.0,61.0,10.9,23.5
34.03571428571428,0.8516368723404255,8304.0,24.0,65.0,3.1,31.3
35.07142857142856,0.8311551702127656,8289.0,18.0,60.0,3.1,17.2
36.10714285714285,0.8004886276595743,8341.0,23.0,65.0,12.5,20.400000000000002
37.14285714285713,0.8282289999999999,8092.0,19.0,64.0,6.2,25.0
38.178571428571416,0.7897753191489363,8067.0,23.0,67.0,3.1,25.0
39.2142857142857,0.9857278936170217,8177.0,18.0,60.0,4.7,20.3
40.249999999999986,0.8080273085106381,8212.0,24.0,66.0,3.1,18.5
41.28571428571427,0.7924776808510646,8118.0,18.0,61.0,7.8,17.2
