Sec.,PowerMeter(ADC)
4,0.3397174615384619
5,0.33945372781065103
6,0.3252500236686393
7,0.32657814792899387
8,0.3250903846153846
9,0.32986979881656786
10,0.3294608875739648
11,0.32661206508875706
12,0.3152617159763313
13,0.31017475147929024
14,0.3023125621301774
15,0.3005361183431954
16,0.3112780532544383
17,0.31202383431952646
18,0.29454177514792895
19,0.2846697869822485
20,0.285358426035503
21,0.28896203550295857
22,0.2955817278106505
23,0.29765466863905343
24,0.30390756804733693
25,0.3072271360946748
26,0.3036587692307695
27,0.3073955443786979
28,0.30671547928994064
29,0.289950822485207
30,0.2718637573964493
31,0.27640364497041403
32,0.27552146153846124
33,0.2799391597633135
34,0.2803286745562129
35,0.2717258461538462
36,0.2726754201183433
37,0.2708927337278105
38,0.2710340118343195
39,0.2807479467455621
40,0.27244488757396434
41,0.2823688402366862
42,0.2724890887573964
43,0.267795100591716
44,0.2691272189349111
45,0.2672323254437869
46,0.27415191715976317
47,0.26500302958579874
48,0.2653804201183434
49,0.2725502958579883
50,0.2645846094674555
51,0.2719625384615385
52,0.2667001893491124
53,0.2670275857988167
54,0.2815612603550294
55,0.2806436627218935
56,0.28207199408284006
57,0.2907253313609467
58,0.2815452781065088
59,0.28866382840236665
60,0.281677455621302
61,0.2875866153846153
62,0.3030564201183432
63,0.3074825739644965
64,0.30841023076923096
65,0.3230735739644972
66,0.3107586745562128
67,0.3117737869822484
68,0.31147277514792904
69,0.3100623313609467
70,0.29734095266272176
71,0.30189500000000036
72,0.29342381065088746
73,0.2941584615384613
74,0.28446605917159756
75,0.2945082662721892
76,0.3024941420118342
77,0.2765689881656806
78,0.2676495857988167
79,0.27608495857988186
80,0.288552680473373
81,0.2836336449704141
82,0.2757520177514794
83,0.27958815976331364
84,0.2755414792899407
85,0.28819684615384655
86,0.3050857869822487
87,0.3041199644970414
88,0.31187774556213044
89,0.31062133727810665
90,0.3044112485207099
91,0.3109732603550298
92,0.30445277514792884
93,0.3048503017751478
94,0.30743394674556207
95,0.29622029585798826
96,0.3016284615384616
97,0.3029540532544379
98,0.30189880473372765
99,0.30204598816568057
100,0.3027198579881658
101,0.30446389940828394
102,0.30355559171597596
103,0.30087948520710056
104,0.31128720710059143
105,0.27134375147928996
106,0.27254792307692316
107,0.27593329585798815
108,0.2804612130177513
109,0.29827681065088757
110,0.30793996449704175
111,0.305711047337278
112,0.31039703550295855
113,0.3044536745562129
114,0.31104575147929014
115,0.3025156094674556
116,0.30367333727810647
117,0.30094008284023654
118,0.2904922899408289
119,0.29312965680473385
120,0.4156588343195266
