Sec.,PowerMeter(ADC),PowerNvi,GPU-T,GPU-D,CPU-R,CPU-G
4,0.9175437052631582,10742.0,4.0,4.0,3.1,70.3
5.035714285714286,0.9928542421052631,5798.0,3.0,3.0,7.8,70.39999999999999
6.071428571428571,0.8270578736842108,4077.0,16.0,5.0,10.9,31.300000000000004
7.107142857142857,0.7595966000000006,4309.0,13.0,7.0,3.1,34.4
8.142857142857142,0.6251961157894735,4165.0,13.0,7.0,4.7,26.6
9.178571428571429,0.6739417052631582,4273.0,14.0,7.0,4.7,28.1
10.214285714285715,0.6516331157894738,4152.0,17.0,7.0,3.1,35.9
11.250000000000002,0.6715927263157893,4226.0,16.0,6.0,4.7,42.2
12.285714285714288,0.6705739684210527,4221.0,16.0,7.0,6.2,34.4
13.321428571428575,0.6478651263157893,4260.0,16.0,6.0,7.8,28.1
14.357142857142861,0.6595137368421055,4222.0,17.0,6.0,0.0,15.6
15.392857142857148,0.663396484210526,4172.0,17.0,5.0,6.2,17.2
16.428571428571434,0.6649886736842103,4194.0,17.0,5.0,4.7,29.7
17.46428571428572,0.6437108315789477,4227.0,17.0,5.0,4.7,17.2
18.500000000000004,0.6569377684210524,4170.0,16.0,5.0,3.1,31.3
19.53571428571429,0.6554690947368419,4263.0,17.0,6.0,3.1,23.1
20.571428571428573,0.6701964736842104,4180.0,16.0,5.0,1.6,36.0
21.607142857142858,0.6573464631578948,4363.0,17.0,5.0,3.1,28.200000000000003
22.642857142857142,0.6459105894736842,4113.0,16.0,5.0,3.1,37.4
23.678571428571427,0.6529985578947367,4141.0,16.0,5.0,4.7,39.1
24.71428571428571,0.6646249578947366,4164.0,15.0,5.0,3.1,45.3
25.749999999999996,0.638065505263158,4169.0,15.0,5.0,4.7,39.1
26.78571428571428,0.6655648736842105,4191.0,16.0,5.0,1.6,32.9
27.821428571428566,0.6458327999999995,4084.0,16.0,5.0,6.2,34.4
28.85714285714285,0.6466100105263157,4161.0,16.0,5.0,6.2,31.3
29.892857142857135,0.6488781052631579,4198.0,17.0,6.0,0.0,17.2
30.92857142857142,0.6539065578947367,4263.0,17.0,5.0,9.4,28.1
31.964285714285705,0.6627494421052628,4174.0,17.0,5.0,4.7,34.4
32.99999999999999,0.6600000421052632,4183.0,17.0,5.0,4.7,35.9
34.03571428571428,0.6756222421052631,4216.0,16.0,5.0,7.8,37.5
35.07142857142856,0.6540734105263152,4226.0,17.0,5.0,4.7,26.6
36.10714285714285,0.6680559052631576,4228.0,17.0,6.0,7.8,34.4
37.14285714285713,0.6534723473684211,4159.0,16.0,5.0,4.7,35.9
38.178571428571416,0.6530340526315789,4313.0,17.0,5.0,6.2,21.9
39.2142857142857,0.6622853157894735,4310.0,17.0,6.0,6.2,32.8
40.249999999999986,0.6525469789473682,4234.0,17.0,5.0,3.1,37.0
41.28571428571427,0.6829689473684213,4315.0,17.0,5.0,1.6,29.7
42.321428571428555,0.6410953789473685,4158.0,17.0,6.0,9.4,23.400000000000002
43.35714285714284,0.6550804421052631,4339.0,17.0,5.0,6.2,21.900000000000002
44.392857142857125,0.6605804105263158,4181.0,17.0,5.0,7.7,29.7
45.42857142857141,0.6552908210526315,4319.0,17.0,5.0,6.2,37.5
46.464285714285694,0.659160389473684,4161.0,16.0,5.0,3.1,32.8
47.49999999999998,0.6538611052631578,4340.0,16.0,5.0,7.8,34.4
48.53571428571426,0.6360335052631577,4177.0,15.0,6.0,1.5,40.7
49.57142857142855,0.65471832631579,4375.0,15.0,5.0,4.7,23.4
50.60714285714283,0.6418127789473682,4137.0,17.0,6.0,3.1,31.3
51.64285714285712,0.6679970631578949,4153.0,17.0,7.0,0.0,32.8
52.6785714285714,0.6426586526315791,4280.0,17.0,7.0,6.2,32.8
53.71428571428569,0.6642208842105262,4208.0,18.0,7.0,7.8,31.3
54.74999999999997,0.6548067157894732,4154.0,17.0,7.0,6.2,25.0
55.785714285714256,0.6787481789473684,4194.0,18.0,7.0,4.7,34.4
56.82142857142854,0.6421420947368424,4128.0,17.0,7.0,0.0,37.5
57.857142857142826,0.6472694631578948,4135.0,18.0,7.0,3.1,35.9
58.89285714285711,0.6456977894736843,4281.0,17.0,7.0,1.6,43.800000000000004
59.928571428571395,0.6391047999999998,4176.0,18.0,7.0,4.7,34.4
60.96428571428568,0.6698545894736844,4114.0,17.0,7.0,3.1,28.1
61.999999999999964,0.6312849368421047,4200.0,17.0,7.0,0.0,39.1
63.03571428571425,0.6415706315789474,4309.0,17.0,7.0,10.9,37.5
64.07142857142854,0.6535500631578948,4271.0,18.0,7.0,4.7,32.8
