Sec.,PowerMeter(ADC)
4,0.33848308875739685
5,0.2841084319526628
6,0.2760191952662724
7,0.28658253254437877
8,0.2890018461538462
9,0.28573926627218976
10,0.28612073372781044
11,0.28512687573964507
12,0.28846086982248526
13,0.3155315384615386
14,0.3024234674556212
15,0.2877768520710059
16,0.276490426035503
17,0.2750121479289939
18,0.2782208639053252
19,0.2789188284023671
20,0.28389012426035515
21,0.2858076331360946
22,0.286536301775148
23,0.30866213017751476
24,0.2772805325443789
25,0.2792367988165681
26,0.2819009289940831
27,0.2827659940828405
28,0.2874571301775151
29,0.2718499467455623
30,0.2726611538461541
31,0.2806896923076922
32,0.2830143313609466
33,0.3078377396449703
34,0.2797709644970413
35,0.2797905917159764
36,0.27693618343195237
37,0.28489373964497056
38,0.2909468934911244
39,0.2883868165680474
40,0.2888883136094676
41,0.2867572011834314
42,0.2824700473372784
43,0.3215674023668638
44,0.2855451301775151
45,0.28711676331360975
46,0.2825920118343194
47,0.28476840236686407
48,0.28701621893491097
49,0.293817775147929
50,0.2830152426035503
51,0.2865936745562133
52,0.276542650887574
53,0.2864538284023668
54,0.24074337869822465
55,0.2670812781065089
56,0.252411325443787
57,0.24891368047337278
58,0.2675327692307689
59,0.25389376331360936
60,0.2780169349112427
61,0.27652044970414213
62,0.2668740769230768
63,0.3043004378698228
64,0.2728775207100593
65,0.2767432721893492
66,0.2790280887573964
67,0.27750489349112406
68,0.2746218402366866
69,0.2767128343195266
70,0.2743826213017753
71,0.27375534319526634
72,0.2849575266272188
73,0.303902798816568
74,0.2790597455621298
75,0.28400275147929005
76,0.2795363609467457
77,0.2756152781065089
78,0.28205639053254455
79,0.280861171597633
80,0.27884123076923084
81,0.27859471005917175
82,0.2933218402366865
83,0.273667023668639
84,0.2701759349112425
85,0.27927553254437854
86,0.27575198816568036
87,0.2712468402366865
88,0.2811206568047341
89,0.28456469822485225
90,0.28314707100591746
91,0.2846342130177515
92,0.3050034142011837
93,0.27675717159763324
94,0.28058012426035545
95,0.2844531834319526
96,0.2808051597633136
97,0.2790989112426036
98,0.2799293136094676
99,0.28060558579881645
100,0.28468559763313595
101,0.28116682248520686
102,0.3142216923076922
103,0.28391759763313623
104,0.2792705443786981
105,0.2845123017751481
106,0.28007388165680486
107,0.2818634911242605
108,0.27746720710059153
109,0.2804664023668637
110,0.279065852071006
111,0.2721926331360946
112,0.3850380236686387
113,0.43764179881656756
114,0.24559434319526618
115,0.21588314792899416
116,0.2056609230769231
117,0.27657692899408287
118,0.5115484733727803
119,0.2667049053254436
120,0.2864313491124263
