Sec.,PowerMeter(ADC)
4,0.4946311065088758
5,0.5280581301775145
6,0.39283032544378677
7,0.39917769230769234
8,0.44560342603550246
9,0.47227908875739616
10,0.4053000946745561
11,0.4040430591715978
12,0.4194933372781064
13,0.4443518520710055
14,0.4214594437869825
15,0.396926585798816
16,0.40590689940828417
17,0.3945060177514794
18,0.3924320118343193
19,0.399790621301775
20,0.45087498816568033
21,0.38353065088757393
22,0.4173365798816561
23,0.44842118343195253
24,0.5699675562130173
25,0.5605301242603553
26,0.5755460118343195
27,0.514352402366864
28,0.450927946745562
29,0.41881802958579867
30,0.4060672189349115
31,0.44271075739645005
32,0.4047100000000005
33,0.3793621124260354
34,0.43346195266272175
35,0.4222105857988167
36,0.43496493491124316
37,0.38737729585798825
38,0.4448791005917165
39,0.42522833136094645
40,0.4113216627218934
41,0.4326536923076929
42,0.40826582840236675
43,0.47999218343195343
44,0.3759681775147931
45,0.4238174023668638
46,0.4170640355029588
47,0.4382587218934903
48,0.408749378698225
49,0.4555861005917158
50,0.3858331242603551
51,0.45370872781065075
52,0.40782975739644955
53,0.42257520710059215
54,0.42646323668639047
55,0.38404601775147923
56,0.4361925621301776
57,0.4228026153846157
58,0.4565052071005918
59,0.44594875739644946
60,0.3829629053254438
61,0.42902886982248534
62,0.4040201775147928
63,0.43127858579881634
64,0.38709231360946766
65,0.4060838165680472
66,0.44034975739644966
67,0.42314470414201183
68,0.5000761242603553
69,0.4349561479289944
70,0.415544396449704
71,0.3967286272189351
72,0.42019082840236666
73,0.42580505917159756
74,0.44699720118343217
75,0.4392553076923078
76,0.4657592071005917
77,0.38058522485207086
78,0.3996415857988165
79,0.37791401183431983
80,0.3700814792899411
81,0.46113801775147906
82,0.41585484615384594
83,0.43559785207100626
84,0.4033740650887573
85,0.42973342603550285
86,0.4210337869822486
87,0.4301659467455622
88,0.4122964733727812
89,0.4315255798816569
90,0.4115470295857992
91,0.4434098934911248
92,0.40511786982248527
93,0.47557862130177564
94,0.43721091715976346
95,0.3710412189349114
96,0.3799448047337272
97,0.4564334497041422
98,0.4524557633136093
99,0.38661432544378727
100,0.369372893491124
101,0.41969599408284025
102,0.4249806745562133
103,0.4073046863905328
104,0.38901784615384594
105,0.4108037455621302
106,0.4899452248520713
107,0.3582718106508879
108,0.39523028994082876
109,0.37830982248520684
110,0.39532812426035524
111,0.39500207692307693
112,0.43128613609467453
113,0.41190826035502914
114,0.436976704142012
115,0.4270379644970414
116,0.4260670059171597
117,0.4135517159763319
118,0.4231663668639052
119,0.43871713609467455
120,0.400746118343195
