Sec.,PowerMeter(ADC)
4,0.34070344378698236
5,0.3309884023668637
6,0.3282198934911242
7,0.32742676923076947
8,0.3234262781065091
9,0.32578749704142007
10,0.32268722485207085
11,0.32638833727810657
12,0.3086030887573964
13,0.30296031360946746
14,0.29985085798816574
15,0.30493653846153806
16,0.301015875739645
17,0.295956053254438
18,0.283082047337278
19,0.28451947928994087
20,0.28207688165680483
21,0.2751229408284024
22,0.2929526508875736
23,0.29600314201183414
24,0.2969335325443786
25,0.2988727869822487
26,0.29876763905325465
27,0.30506826035502976
28,0.29918207100591737
29,0.2690891124260354
30,0.28085361538461545
31,0.27451717751479304
32,0.27075137278106487
33,0.27483582840236687
34,0.27062264497041416
35,0.26982003550295847
36,0.2727163609467454
37,0.26991258579881666
38,0.26942755621301756
39,0.2765806331360947
40,0.27859271005917147
41,0.2707926568047338
42,0.2647163491124263
43,0.2654462781065089
44,0.2641319822485204
45,0.27046479881656826
46,0.26761586390532527
47,0.2637760828402368
48,0.2624083136094674
49,0.26169040236686386
50,0.2710910532544378
51,0.2654029171597634
52,0.2646078047337279
53,0.27633665088757386
54,0.27924675739644983
55,0.28289937869822473
56,0.28160271597633146
57,0.27920250887574016
58,0.2874337928994083
59,0.27911937869822506
60,0.2910926213017751
61,0.29272539053254437
62,0.3062099349112426
63,0.30674776331360937
64,0.3108161597633137
65,0.31126727218934935
66,0.3124992485207101
67,0.3100476390532547
68,0.31167828402366854
69,0.2950162071005915
70,0.31360734911242627
71,0.2945404911242605
72,0.2832933431952662
73,0.28396497041420116
74,0.2849710591715977
75,0.3045920946745561
76,0.2871238165680477
77,0.2654198816568044
78,0.2698280946745564
79,0.2774928934911245
80,0.2858942130177515
81,0.27324731952662706
82,0.28254478106508896
83,0.2735379644970413
84,0.27616252071005903
85,0.3070501834319527
86,0.30434928994082827
87,0.29989698224852107
88,0.3035945384615384
89,0.2975818284023669
90,0.31804180473372756
91,0.3007862189349114
92,0.3013282366863904
93,0.29977761538461545
94,0.30081587573964486
95,0.2867334792899407
96,0.29995094674556216
97,0.29995640828402326
98,0.30017463313609466
99,0.3073909644970418
100,0.3043389171597635
101,0.30066069230769205
102,0.299465177514793
103,0.30085155029585786
104,0.27949839053254455
105,0.27220953846153845
106,0.27187175739644925
107,0.2777552307692306
108,0.2861017988165682
109,0.31091906508875716
110,0.3020103313609469
111,0.3004167337278105
112,0.3016046745562129
113,0.30950075147929
114,0.2992330414201185
115,0.30408399999999997
116,0.30270133136094657
117,0.28975570414201185
118,0.2909798343195266
119,0.29352867455621307
120,0.5304998047337276
