Sec.,PowerMeter(ADC)
4,0.3360722071005916
5,0.3478723786982249
6,0.33667649112426007
7,0.3238902662721892
8,0.33780628994082856
9,0.32806191715976335
10,0.33096081656804727
11,0.3279228757396449
12,0.32144751479289985
13,0.3152390236686391
14,0.31649491124260337
15,0.3116311183431953
16,0.31636350295858
17,0.3021427396449705
18,0.3043867810650891
19,0.2893179940828402
20,0.29750058579881633
21,0.2886913431952663
22,0.2913692366863907
23,0.30106078106508855
24,0.3006921834319529
25,0.3040402840236682
26,0.3092365798816564
27,0.3000508934911244
28,0.3064387278106511
29,0.30936341420118363
30,0.2770112307692305
31,0.2778757692307694
32,0.284905201183432
33,0.2768356153846152
34,0.27771901775147945
35,0.29202028402366836
36,0.27656029585798814
37,0.2729252248520713
38,0.28306524852071036
39,0.2752249289940831
40,0.2749506804733728
41,0.2773984082840237
42,0.27163568047337283
43,0.275169644970414
44,0.2734282662721893
45,0.2799721597633138
46,0.2696271242603548
47,0.27162878698224846
48,0.26717034911242593
49,0.27433326627218946
50,0.26794317159763315
51,0.2672352721893493
52,0.2679477396449704
53,0.27580139053254465
54,0.27869059171597604
55,0.299941822485207
56,0.28669702366863886
57,0.2855623431952666
58,0.29032807692307705
59,0.287089106508876
60,0.2925048284023667
61,0.2924555266272188
62,0.2929695562130175
63,0.31022963905325474
64,0.3105658875739644
65,0.3153034497041423
66,0.3206945680473377
67,0.3213272130177514
68,0.31755688165680485
69,0.3168853372781064
70,0.30093536686390543
71,0.3011529585798813
72,0.30664310059171596
73,0.2990752307692308
74,0.2884947278106507
75,0.29624708284023654
76,0.3058402426035505
77,0.29350679289940823
78,0.2733342130177515
79,0.2846474437869826
80,0.2872248402366864
81,0.28669058579881646
82,0.2814004437869823
83,0.27915962721893467
84,0.28387994082840173
85,0.29359811242603556
86,0.30803222485207066
87,0.30647356804733744
88,0.3058172366863904
89,0.3096356923076924
90,0.31619131360946756
91,0.32256704733727815
92,0.30505484023668633
93,0.3049867928994083
94,0.30515961538461517
95,0.30428430177514804
96,0.2915875207100593
97,0.30905927810650885
98,0.30663069230769235
99,0.3050422426035506
100,0.3039090177514795
101,0.303824449704142
102,0.30305682248520704
103,0.32153757396449756
104,0.30929473372781036
105,0.3000839171597635
106,0.2701551775147932
107,0.2741096923076922
108,0.2872256982248521
109,0.2991182071005915
110,0.3064006331360948
111,0.3048472781065089
112,0.30511985207100617
113,0.3069162248520711
114,0.31282726627218904
115,0.31269928994082824
116,0.30465118343195285
117,0.30554281656804777
118,0.29834813017751477
119,0.29507201183431964
120,0.2986182248520711
